label,text,predicted_label,probability
NUM:code, What is the airport code for Love Field ? | #{,NUM:code,0.5696
NUM:code," What 's the area code for Wichita , Kansas ?",NUM:code,0.5351
NUM:code, What 's the telephone number for Stanford University ?,NUM:code,0.6058
NUM:code, What is the phone number for The Ritz-Carlton in New York ?,NUM:code,0.6132
NUM:code, What 's the area code for Las Vegas ?,NUM:code,0.5377
NUM:code," What is the area code of Phoenix , Arizona ?",NUM:code,0.4969
NUM:code, What are the numbers on a golf ball for ?,NUM:code,0.2533
NUM:code, What is the phone number for King 's Canyon in California ?,NUM:code,0.615
NUM:code, What is the phone number for Six Flags in Texas ?,NUM:code,0.6123
NUM:code, What is the airport code for San Francisco 's international ?,NUM:code,0.5715
NUM:code, What is the telephone number for the University of Louisville ?,NUM:code,0.6117
NUM:code, What is the number for information on federal government jobs ?,NUM:code,0.4357
NUM:code, What is the telephone number for U.S. Custom ?,NUM:code,0.6112
NUM:code," What are the phone numbers of schools in New Britain , CT ?",NUM:code,0.5353
NUM:code, What are the three numbers on a credit report ?,NUM:code,0.3277
NUM:code, What is the phone number of New York City Information Center ?,NUM:code,0.6063
NUM:code, What is the phone number for St. Jude 's Research Hospital ?,NUM:code,0.6132
NUM:code," What is the phone number for Great Adventures at Seabreeze in Irondequoit , New York ?",NUM:code,0.6115
NUM:code, What is the telephone number of Eastern Nazarene College in Quincy ?,NUM:code,0.5775
NUM:code, What is the area code of Las Vegas ? | #area codes,NUM:code,0.4911
NUM:code, What is the phone number of St Andrews Presbyterian Church ?,NUM:code,0.6068
NUM:code, What is the phone number for Jimmy Buffet &apos;s Margaritaville restaurant in Key West ?,NUM:code,0.5925
NUM:code, What 's the telephone number of McCarren Airport in Los Angeles ?,NUM:code,0.5857
NUM:code," What is the telephone number for Wheeler Clinic ? , in Hartford Connecticut .",NUM:code,0.6088
NUM:code, What number follows pi ? . 2.718,NUM:code,0.3263
NUM:code, What is the area code for Michigan ? | what-area-codes-are-used-in-michigan,NUM:code,0.4961
NUM:code, What is the phone number of St Francis Memorial Hospital in Trenton ?,NUM:code,0.6044
NUM:code," What is the area code of Los Angeles ? | what are nashville , tennessee 's telephone numbers",NUM:code,0.5553
NUM:code, What is the area code for Long Island ? | what are all of nevada 's zip codes,NUM:code,0.5397
NUM:code, What is the telephone number of Kings Island ? | what are some other amusement parks like kings island,NUM:code,0.5234
NUM:code, What is the telephone number of Northern Telecom ? | #{|thermometer::25 .. 60 %||},NUM:code,0.4374
NUM:code," What 's the airport code for London ? |What is the Airport Code of Dubai , U.A.E.",NUM:code,0.5461
NUM:code," What number follows the prefix micro - ? . This is a trivia question , not some sort of medical test !",NUM:code,0.3809
NUM:code," What is the number of employees at New England Cableamp ; TV , Inc ?",NUM:other,0.2339
NUM:code," What is the international telephone code for Germany ? | what 's country calling area/area/city dialing/code are you located in if your phone number starts with 415 , as in (",NUM:code,0.3224
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, How hot does the inside of an active volcano get ?,NUM:temp,0.4433
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.46
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.46
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.46
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.46
NUM:temp, What is the Fahrenheit equivalent of zero degrees Celsius ?,NUM:temp,0.2395
NUM:temp, What is the Fahrenheit equivalent of zero degrees Celsius ?,NUM:temp,0.2395
NUM:temp, What is the Fahrenheit equivalent of zero degrees Celsius ?,NUM:temp,0.2395
NUM:temp, How hot should a grill be to cook steak ?,NUM:temp,0.4155
NUM:temp, How hot should a grill be to cook steak ?,NUM:temp,0.4155
NUM:temp, How hot should a barbecue be to cook steak ?,NUM:temp,0.3912
NUM:temp, How hot should the oven be for baking ? |,NUM:temp,0.4395
NUM:temp, What 's the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.454
NUM:temp, What 's the temperature for baking Peachy Oat Muffins ?,NUM:temp,0.454
NUM:temp, How hot should the oven be when baking Peachy Oat Muffins ?,NUM:temp,0.4425
NUM:temp, How hot should the oven be when baking Peachy Oat Muffins ?,NUM:temp,0.4425
NUM:temp, How hot should the oven be when making angel food cake ?,NUM:temp,0.4442
NUM:temp, What should the temperature be set at when baking Peachy Oat Muffins ?,NUM:temp,0.4598
NUM:temp, How hot should a barbecue be to cook steaks ?,NUM:temp,0.3883
NUM:temp, How hot should the oven be to bake Peachy Oat Muffins ?,NUM:temp,0.4359
NUM:temp, How hot should the oven be to bake Peachy Oat Muffins ?,NUM:temp,0.4359
NUM:temp, How hot should the oven be to bake a pizza ?,NUM:temp,0.4388
NUM:temp, What is the Fahrenheit equivalent for zero degrees Celsius ?,NUM:temp,0.2125
NUM:temp, How hot should the oven be to bake pizza ?,NUM:temp,0.4369
NUM:temp, What is the average body temperature of an elephant ?,NUM:temp,0.4509
NUM:temp, What should the temperature in a refrigerator be ? |,NUM:temp,0.4513
NUM:temp, What is the boiling point of water ? | #boiling,NUM:temp,0.0846
NUM:temp, What is the temperature today ? | egs :,NUM:temp,0.4533
NUM:temp, How hot should the oven be for baking peach cobbler ?,NUM:temp,0.4388
NUM:temp, How hot does the sun get ? | tldr,NUM:temp,0.4027
NUM:temp, What is the temperature today in New York City ?,NUM:temp,0.4506
NUM:temp, What is the temperature of a star to be classified as `` hot '' ?,NUM:temp,0.4555
NUM:temp, What 's the temperature today ? | !num,NUM:temp,0.4453
NUM:temp, What is the temperature of molten glass ? |,NUM:temp,0.4355
NUM:temp, What does 393 degrees Fahrenheit equal in Celsius ?,NUM:temp,0.1898
NUM:temp, What is the temperature when a substance changes state from liquid to gas ?,NUM:temp,0.4404
NUM:temp, What is the temperature for frying ? | je?,NUM:temp,0.461
NUM:temp, What should be the temperature in a refrigerator ? |,NUM:temp,0.4503
NUM:temp, What is the temperature of today ? | eGPUs,NUM:temp,0.4563
NUM:temp, What is the average body temperature ? | url : https://www.quora.com/What-is-the-average-body-temperature,NUM:temp,0.4322
NUM:temp, What should the temperature be set at while baking peach pie ?,NUM:temp,0.4564
NUM:temp, What is the average body temperature ? | #temperature,NUM:temp,0.4484
NUM:temp, How hot does the sun 's surface have to be for hydrogen fusion in its core ?,NUM:temp,0.4107
NUM:temp, What is the boiling point of water ? | ¶,NUM:temp,0.058
NUM:temp, What 's the melting point of copper ? | #question,NUM:temp,0.0749
NUM:temp, What is the temperature at which a substance melts ?,NUM:temp,0.4443
NUM:temp, What is the temperature at which matter ignites into plasma ?,NUM:temp,0.4398
NUM:temp, What is the Fahrenheit equivalent of 32 ? |,DESC:def,0.0606
NUM:temp, What is the temperature for cooking ? | #eng,NUM:temp,0.4589
NUM:temp, What is the temperature to cook lamb ? | #question,NUM:temp,0.4573
NUM:temp, What should the thermostat be set at to save money on fuel costs ?,NUM:money,0.0835
NUM:temp, How hot should the oven be for baking peachy oatie cookies ?,NUM:temp,0.4335
NUM:temp," What does Fahrenheit measure ? | #question

[END]

",DESC:reason,0.0793
NUM:temp, What should the ideal body temperature be ? | ¶,NUM:temp,0.4299
NUM:temp, What is the normal body temperature ? | #d,NUM:temp,0.4341
NUM:temp, How hot does the sun get ? | url : www.snopes.com,NUM:temp,0.3597
NUM:temp, How hot should the oven be to bake peachy ovens bread ?,NUM:temp,0.4377
NUM:temp, What is the temperature of water to boil at 8300 feet ?,NUM:temp,0.444
NUM:temp, What is the melting point of copper ? . 1083 Celsius,NUM:temp,0.0989
NUM:temp, What 's the temperature to cook Steak on ?,NUM:temp,0.4572
NUM:temp, What is the recommended temperature for cooking ? ) |,NUM:temp,0.4509
NUM:temp, How hot should the oven be for baking ? | how-hot-should-the-pizza-be,NUM:temp,0.4263
NUM:temp, What is the average cost to carpet a 12x14 room ?,NUM:money,0.4462
NUM:temp, What is the temperature to cook ? … | #{,NUM:temp,0.4508
NUM:temp, What is the average salary of a police officer in New Jersey ?,NUM:money,0.3699
NUM:temp, What is the average temperature in Arizona ? | !,NUM:temp,0.3975
NUM:temp, What is the average temperature of Jupiter ? . |.?,NUM:temp,0.4197
NUM:temp, What does Fahrenheit 451 measure ? | bartleby,NUM:weight,0.0633
NUM:temp, What does Fahrenheit equate to ? | #temperature,NUM:temp,0.2424
NUM:temp, What is the temperature of water for a large boil ?,NUM:temp,0.4363
NUM:temp, What is the temperature at which a gas stops being one and starts becoming an element ?,NUM:temp,0.4471
NUM:temp, What is the melting point of copper ? | How hot does it have to get before its a liquid and not solid form .,NUM:temp,0.3679
NUM:temp, How cold does it have to be for your propane furnace oil tank .,NUM:temp,0.4364
NUM:temp, What does Fahrenheit measure ? | #q=What temperature is the human body ?,NUM:temp,0.4026
NUM:temp, How cold is freezing ? What 's the temperature for something to freeze and become ice ?,NUM:temp,0.4509
NUM:temp, What 's the temperature today in Tokyo ? | what is room tempereture for a baby to sleep,NUM:temp,0.4503
NUM:temp, What is the temperature to cook steak ? | How hot should you heat your grill before cooking a filet mignon on it .,NUM:temp,0.4623
NUM:temp, What is the temperature today ? | Where can I find out what will be tomorrow 's temperatures in North Dakota ?,NUM:temp,0.4398
NUM:temp, What is the temperature today ? | url : www.bbc.co.uk/programmes/p00jyq2h,NUM:temp,0.4292
NUM:temp, What 's the temperature of sun ? | What is surface temperature on planet Mercury ??,NUM:temp,0.4385
NUM:temp," What is the average body temperature ? | :| How often should you change your bed sheets and blankets if one person lives in a home to prevent health problems from dust mites , which live on human skin particles .",NUM:temp,0.4247
NUM:temp," What is the temperature for cooking ? . 2016-08-09
religion How does Hinduism view life after death , reincarnation and moksha ( enlightenment ) differently from other religions like Buddhism or even Taoism ; also how do these differ between each religion too - such as Christianity vs. Islam in that sense ??",NUM:temp,0.4209
ENTY:currency, What type of currency is used in Algeria ? .,ENTY:currency,0.1715
ENTY:currency, What type of currency is used in Algeria ? .,ENTY:currency,0.1715
ENTY:currency," What type of currency is used in Algeria ? ,",ENTY:currency,0.1704
ENTY:currency, What currency did Germany use during World War I ?,ENTY:currency,0.1689
ENTY:currency, What kind of currency is used in Algeria ? .,ENTY:currency,0.1707
ENTY:currency, What kind of currency is used in Algeria ? .,ENTY:currency,0.1707
ENTY:currency," What currency is used in Algeria ? , The Algerian Dinar",ENTY:currency,0.1633
ENTY:currency, What type of currency is used in Cuba ? .,ENTY:currency,0.1709
ENTY:currency, What currency is used in Australia ? . br /,ENTY:currency,0.1669
ENTY:currency, What currency did the Weimar Republic use ? .,ENTY:currency,0.1716
ENTY:currency, What currency is used in Algeria ? ; . -,ENTY:currency,0.1689
ENTY:currency, What currency is used in Algeria ? __NUM__ dinars .,ENTY:currency,0.1615
ENTY:currency, What currency is used in Algeria ? ;. .,ENTY:currency,0.1706
ENTY:currency, What currency was in use during the time of Shakespeare ?,ENTY:currency,0.1664
ENTY:currency," What type of currency is used in Cuba ? ,",ENTY:currency,0.17
ENTY:currency, What currency is used in Algeria ? (1994),ENTY:currency,0.1694
ENTY:currency, What currency did they use in Russia before 1991 ?,ENTY:currency,0.1693
ENTY:currency, What money did they use in the days of King Arthur ?,ENTY:currency,0.1314
ENTY:currency, What currency is used in Algeria ? . algerian_dinar,ENTY:currency,0.1638
ENTY:currency, What currency is used in Algeria ? (2002),ENTY:currency,0.1697
ENTY:currency, What currency was in use during the time of Christ ?,ENTY:currency,0.1649
ENTY:currency, What money was used in the 18th century ?,ENTY:currency,0.139
ENTY:currency, What type of money do they use in Ireland ?,ENTY:currency,0.1271
ENTY:currency, What currency is used in Algeria ? __DISC__,ENTY:currency,0.161
ENTY:currency, What currency is used in China ? . br /,ENTY:currency,0.1655
ENTY:currency, What type of money was used in ancient Rome ?,ENTY:currency,0.1187
ENTY:currency, What currency did Australia use before 1910 ?,ENTY:currency,0.1698
ENTY:currency, What kind of money was used in ancient Greece ?,ENTY:currency,0.1312
ENTY:currency, What is the money they use in Algeria ? .,NUM:money,0.1558
