label,text,predicted_label,probability
NUM:dist," How long do sharks live ?
-A. a year",NUM:period,0.0612
NUM:dist, How long did it take you to learn how do play the guitar ?,DESC:manner,0.123
NUM:dist," What was the longest word in English ?
-a. supercalifragilisticexpialidocious",ENTY:letter,0.0649
NUM:dist, What was the speed of sound when Galileo made his measurement in 1589 ?,ENTY:veh,0.0524
NUM:dist," How long does it take to fly from Washington, D.C., to Brussels ?",LOC:other,0.0483
NUM:dist, How long do some kinds of sea turtles live ?,NUM:count,0.0658
NUM:dist," What is the speed of light ? , How fast does a jet plane fly?",NUM:speed,0.0459
NUM:dist," What is the distance between Earth and Moon ?

WhatsApp --instant-messaging",NUM:perc,0.0476
NUM:dist," What is the smallest human cell ?
-a) red blood corpuscle",ENTY:animal,0.0686
NUM:dist," How far is the ocean from Colorado ?

cat : dist",LOC:other,0.0492
NUM:dist, What was the name of the first African American to be elected into Congress ?,HUM:ind,0.0991
NUM:dist, What was the size of a single-family home built in 1940 ?,NUM:volsize,0.0491
NUM:dist, What was the approximate speed of a galloping horse in the middle ages ?,NUM:perc,0.0742
NUM:dist, What was the distance between New York and Philadelphia before George Washington 's survey party blazed a trail through the wilderness ?,ENTY:veh,0.0555
NUM:dist," What is the speed of sound in air ?

How to use `` ' ` '' :",DESC:manner,0.0484
NUM:dist," What are the different types of snow ?
- ## wordnet_verb.n",ENTY:sport,0.0694
NUM:dist, What is the name of a type of bone disease in which there are large numbers of cavities ?,ENTY:dismed,0.0538
NUM:dist, What is the name of an ancient Greek deity with 108 feet ?,NUM:perc,0.0373
NUM:dist, What is the difference between a centaur and an epiplooctoskeletodactyl ?,NUM:perc,0.0387
NUM:dist," What is the distance between Earth and Mars ?

How many people work at Wal-Mart's corporate headquarters in Bentonville , Ark. ?",NUM:perc,0.039
NUM:dist," How long is a mile ?

WORDPRESS_DATE : 2017-08-30T05",NUM:volsize,0.0501
NUM:dist," How many inches are there in a foot ?

Whose number is 235-9764 ?",NUM:count,0.0585
NUM:dist," How long do cats sleep ?
- 1. for :dur , how many hours",NUM:count,0.0658
NUM:dist," What is the longest river in Africa ?

## How to use 'song' in a sentence - 7 examples of song from other English courses like WBTi , IELTS",ENTY:letter,0.041
NUM:dist," What is the speed of light in vacuum ?

## Details for ""length"" column : length_in ; English",ENTY:sport,0.0479
NUM:dist," What is the longest river in Canada ?
- What year did Napoleon invade Russia , which caused his retreating army to lose half its men because of exposure and disease .",ENTY:techmeth,0.0519
NUM:dist," How far is it to the beach ?

2. What 's your favorite TV show nowadays , for instance `` Seinfeld '' or a newcomer such as "" E -Ring """"",ENTY:termeq,0.044
NUM:dist," How long is the Mississippi River ?

### What noun goes with riverbank , riprap and riffle in the following sentence : The three types of features found on a stream are 's, bank deposits along streams where water slows down called , and fast-flowing current that occurs when two channels meet .",NUM:perc,0.0514
ENTY:word, What are the names of all five Great Lakes ?,ENTY:word,0.0481
ENTY:word, What is the second-longest river in Russia ?,LOC:other,0.0681
ENTY:word," What is the longest word in English ?
-",DESC:desc,0.053
ENTY:word, What 's the plural of `` foot '' ?,ENTY:word,0.0636
ENTY:word, What is the plural of `` mouse '' ? ',ENTY:termeq,0.0618
ENTY:word," What is the plural of `` mouse '' ? ,",ENTY:termeq,0.0544
ENTY:word, What English word has more letters than any other ?,ENTY:word,0.0545
ENTY:word," What is the plural of `` sheep '' ?
",ENTY:termeq,0.0516
ENTY:word, What is the origin of St. Patrick 's Day ?,DESC:desc,0.0506
ENTY:word, What is the root of rheumatism ?,ENTY:dismed,0.0596
ENTY:word, What is the origin of Saint Patrick 's Day ?,DESC:desc,0.052
ENTY:word, What is the second-longest river in Asia ?,LOC:other,0.0728
ENTY:word, What is the color of a snow leopard 's fur ?,ENTY:color,0.1143
ENTY:word, What are the four colors on a stop sign ?,ENTY:color,0.0597
ENTY:word, What is the most commonly used vowel in English ?,ENTY:word,0.0532
ENTY:word, What are the three colors on a stop sign ?,ENTY:symbol,0.0608
ENTY:word, What was the first English translation of Homer 's Iliad ?,DESC:desc,0.0648
ENTY:word, What is the past tense of `` to speak '' ?,ENTY:word,0.0585
ENTY:word," What language did the Pilgrims speak ?
",ENTY:word,0.0562
ENTY:word, What are the seven words you cannot say on television ?,DESC:manner,0.0524
ENTY:word, What is the past tense of `` wake '' ?,ENTY:dismed,0.063
ENTY:word," What English word has the most letters ? , ,",ENTY:word,0.0621
ENTY:word," What is the German word for dog ?
-",DESC:desc,0.0504
ENTY:word, What is the plural of mouse ? `REUTER`,ENTY:word,0.0597
ENTY:word, What was the original name of Charles Lindbergh 's airplane ?,ENTY:veh,0.1531
ENTY:word," What is the most common language in China ?
",ENTY:lang,0.123
ENTY:word, What are the names of all four Gospels ?,ENTY:word,0.0683
ENTY:word, What is the root of `` hypnotize '' ?,DESC:def,0.0537
ENTY:word, What English word has more than 25 letters ?,ENTY:word,0.0541
ENTY:word, What is the longest word in English ? <SPAN>,ENTY:letter,0.0588
ENTY:word, What is the only four-letter word that ends with `` ing '' ?,ENTY:symbol,0.0512
ENTY:word," What is the past tense of get ?

Tags: English",ENTY:word,0.0612
ENTY:word, What is the name of Apollo 's twin sister ?,ENTY:cremat,0.0505
ENTY:word, What are the first names of Santa's reindeer ?,DESC:desc,0.0477
ENTY:word, What is the only English word that ends with MT ?,ENTY:word,0.0532
ENTY:word, What is a synonym for `` to the contrary '' ?,ENTY:termeq,0.0572
ENTY:word, What is the root of `` pneumonic '' ?,ENTY:dismed,0.066
ENTY:word, What is the verb form of to undress ?,ENTY:word,0.0512
ENTY:word," What does `` abstain '' mean ?
",DESC:def,0.1051
ENTY:word, What is the color of an Irish setter ?,DESC:desc,0.0451
ENTY:word, What are the first three letters of an address ?,ENTY:word,0.0612
ENTY:word, What is the most common type of bird in North America ?,ENTY:dismed,0.0457
ENTY:word, What is the most common language in France ? .,ENTY:lang,0.122
ENTY:word, What are the names of three constellations in Ursa Major ?,ENTY:word,0.046
ENTY:word, What is the plural of ' index ? WordNet,ENTY:word,0.0482
ENTY:word, What is the past tense of see ? <hr>,ENTY:word,0.0447
ENTY:word, What is the most popular foreign word in English ?,ENTY:lang,0.0834
ENTY:word, What is a Scrabble word worth four points ?,NUM:perc,0.0577
ENTY:word," What are the four Latin parts of speech ?
",ENTY:word,0.0536
ENTY:word, What word has more letters than any other ? WordNet :,ENTY:word,0.0567
ENTY:word, What is the most commonly-used connective ?,ENTY:substance,0.0567
ENTY:word, What part of speech is `` a '' ? ',ENTY:cremat,0.06
ENTY:word, What was the original name of John Travolta ?,DESC:desc,0.0627
ENTY:word, What is the first name of Pope John 's successor ?,HUM:title,0.0673
ENTY:word," What is the English word for blitz ?
",ENTY:word,0.0583
ENTY:word, What are the two most-used letters of our alphabet ?,ENTY:word,0.0663
ENTY:word, What is a synonym for the word disregard ?,ABBR:abb,0.0668
ENTY:word, What are the first names of James and Dolley Madison ?,DESC:desc,0.045
ENTY:word, What is a synonym for the adjective prudent ?,ABBR:abb,0.0848
ENTY:word, What word rhymes with `` wig '' ?,ENTY:termeq,0.0743
ENTY:word, What does it mean to be in the clink ?,ENTY:other,0.0556
ENTY:word, What was the original name of John Wayne 's first wife ?,ENTY:veh,0.0855
ENTY:word, What is the opposite of `` unconscionable ?,ENTY:dismed,0.0555
ENTY:word," What are the five vowels ? `WEB,1983`",ENTY:word,0.0641
ENTY:word," What is the root of \""emancipation '' ?",ENTY:word,0.0543
ENTY:word, What is the word `` pterodactyl '' used to describe ?,ENTY:termeq,0.0511
ENTY:word, What is the only English letter with two dots ?,ENTY:word,0.058
ENTY:word, What are some examples of homophones ? Word :,ENTY:word,0.0636
ENTY:word, What is the verb of `` go '' ? `,ENTY:dismed,0.0652
ENTY:word, What three words make up the name of William Shakespeare 's first play ?,DESC:desc,0.0689
ENTY:word, What two words make up the name of a popular typewriter ?,ENTY:word,0.0615
ENTY:word, What 's the first line of Tennyson' s poem `` The Charge Of The Light Brigade '' ?,DESC:desc,0.0615
ENTY:word, What are the four seasons in order ? <blank>,ENTY:sport,0.0681
ENTY:word, What two-letter word begins with the letter a ?,ENTY:letter,0.1087
ENTY:word, What is the English word that rhymes with linger ?,ENTY:word,0.0554
ENTY:word," What English word has the most letters ? ,12/English",ENTY:word,0.0621
ENTY:word, What is the plural form of ox ? The word has 6 letters .,ENTY:word,0.0542
ENTY:word, What is the only U.S . coin with a picture on both sides ?,NUM:perc,0.0411
ENTY:word, What is the past tense of to dream ? WordNET link : rdf-meta .,DESC:desc,0.0406
ENTY:word, What is the past tense of see ? .entypad,DESC:desc,0.0489
ENTY:word, What is the past tense of go ? ' 49,DESC:desc,0.0524
ENTY:word, What are some synonyms for `` to the limit '' ?,DESC:reason,0.0435
ENTY:word, What English word begins with :spnj ?,ENTY:word,0.0696
ENTY:word," What is the past tense of begin ?

Tags: 🔀 Tense; English",ENTY:word,0.0556
ENTY:word, What is the past tense of see ? :ingdrawin,DESC:desc,0.0553
ENTY:word," What are the two words of `` I 'm sorry , what ? '' ?",DESC:def,0.0633
ENTY:word," What is the plural of tooth ?

Tags: English Grammar ▷ Verbs",ENTY:letter,0.1019
ENTY:word," What word is on the cover of Time magazine for July 26 ,1970 ?",DESC:desc,0.0428
ENTY:word," What is the singular of ' feet ?

Tags: English-language; Language",ENTY:word,0.0531
ENTY:word, What English word is used to denote an Italian opera ?,ENTY:word,0.0572
ENTY:word, What are the names of some famous dogs ? `POSTTAG` what,DESC:reason,0.0558
ENTY:word," What is the Latin for seven ?

Tags : English-Grammar , Word",ENTY:word,0.052
ENTY:word," What are the six basic tastes ?
- ## The only acceptable answer is :",NUM:perc,0.0454
ENTY:word, What are some of the characteristics that separate the word `` cat '' from a dog ?,ENTY:symbol,0.0575
ENTY:word," What are the three words to begin `` The Lord is my shepherd , therefore I shall not want '' ?",ENTY:termeq,0.0505
ENTY:word," What does `` sic , ' ` semper fi '' and adieu mean ?",DESC:def,0.0813
ENTY:word," What is the past tense of to do ? Why does it confuse some people , and why are there so many irregular ones in English",ENTY:word,0.0438
ENTY:word," What is a `` homonym '' ?

```sbart :What_is  a 'homnym'? ```",ENTY:termeq,0.064
ENTY:word," What are the three primary colors ? The two other secondary ones , and their tertiary derivatives would make up how many more color words than this one in English ?",ENTY:techmeth,0.0569
ENTY:word," What is the Latin for word ?

```
 `WordNet (n) , Lexicon  WordNet lexical unit   A short oral command to a dog     .`",ENTY:letter,0.0505
NUM:period," What was the duration of World War I ?
",DESC:desc,0.0443
NUM:period, How long did the French and Indian War last ?,DESC:desc,0.0597
NUM:period," What was the duration of World War II ?
",DESC:desc,0.0514
NUM:period," What was the duration of World War II ?
",DESC:desc,0.0514
NUM:period, How long did it take to build the pyramids ?,DESC:manner,0.0758
NUM:period, How long did the Pleistocene epoch last ?,NUM:dist,0.062
NUM:period, What is the average lifespan of a goldfish ?,NUM:perc,0.0637
NUM:period, How long did the Paleozoic Era last ?,NUM:dist,0.0519
NUM:period, What is the period between menstruation and ovulation called ?,ENTY:event,0.0674
NUM:period, How long did the Paleolithic period last ?,NUM:dist,0.0518
NUM:period, How long did the Paleolithic period last ?,NUM:dist,0.0518
NUM:period, What is the average life span of a salmon ?,NUM:perc,0.0564
NUM:period," What is the length of an acre ?
",NUM:volsize,0.0751
NUM:period, What is the period of a pendulum equal to ?,NUM:perc,0.0469
NUM:period, How long does it take to get a patent ?,ENTY:other,0.1029
NUM:period, What was the length of Cleopatra 's nose ?,NUM:dist,0.0524
NUM:period, What is the average lifespan of a star ?,NUM:money,0.0692
NUM:period, How long was the Pleistocene Epoch ?,NUM:dist,0.0648
NUM:period, When was the Battle of Gettysburg ?,ENTY:event,0.0878
NUM:period, What is the chemical symbol for magnesium ?,ENTY:symbol,0.0754
NUM:period, What was the duration of 's presidency ?,DESC:desc,0.0524
NUM:period, How long did the Paleozoic epoch last ?,NUM:dist,0.0564
NUM:period," What was the date of World War II ?
",DESC:desc,0.0585
NUM:period, What is the period of a second hand watch ?,DESC:desc,0.0408
NUM:period, What is the menstrual period called in French ?,DESC:desc,0.0472
NUM:period, What was the length of an acre in ancient Egypt ?,LOC:country,0.0449
NUM:period, What is the life span of a house fly ?,NUM:perc,0.0401
NUM:period," How long was the Ice Age ?

num :time",NUM:dist,0.0465
NUM:period, What was the duration of World War I ? :duration,DESC:desc,0.0432
NUM:period," What was the date of D-day ?
",ENTY:event,0.0698
NUM:period," What was the time of Jesus ' birth ?
",DESC:desc,0.067
NUM:period, What was the lifespan of a Mayan ?,NUM:perc,0.0388
NUM:period, How long does it take a spider to weave its web ?,ENTY:other,0.0707
NUM:period," What is the chemical symbol for sulfur ?
",ENTY:symbol,0.0919
NUM:period, When was the Paleolithic age ?,NUM:date,0.0669
NUM:period, How long does it take for a baby to double its weight ?,NUM:money,0.0524
NUM:period, What is the period of a pendulum in seconds ?,NUM:perc,0.0524
NUM:period," What is the length of a mile ?

num :",NUM:volsize,0.057
NUM:period, What was the date of Charles Dickens ' death ?,DESC:desc,0.0658
NUM:period, What is the approximate orbital period of Uranus ?,NUM:perc,0.0505
NUM:period, How long is the average dog 's life ?,NUM:perc,0.0509
NUM:period," What were the dates of the Korean War ?
",ENTY:event,0.0692
NUM:period," How long did the Civil War last ?

num :dur",DESC:desc,0.0473
NUM:period, What is the average life expectancy of a manatee ?,NUM:perc,0.065
