label,text,description
ENTY:other,What type of hunting are retrievers used for ?,
ENTY:other,What did the crocodile swallow in Peter Pan ?,
ENTY:other,What shape-shifting menace did Rom come to Earth to fight ?,
ENTY:other,What does a polyorchid man have at least three of ?,
ENTY:other,What is damage to business and government caused by bureaucracy ?,
ENTY:other,What is the one thing you need before you can purchase life insurance ?,
ENTY:other,What does the six-footed Musca domestica become when it enters a house ?,
ENTY:other,Name the operating system that runs on IBM-compatible machines .,
ENTY:other,What did the Chinese emperor present to the English soldier Gordon in recognition of his services in quelling rebellions ?,
ENTY:other,What gender is not allowed to vote in Kuwait ?,
ENTY:other,What did The Gas House Gang play ?,
ENTY:other,What cards are bullets ?,
ENTY:other,What types of water pollution are there ?,
ENTY:other,What does God create in the first sentence of the Bible ?,
ENTY:other,"In AD 999 , what sort of celebrations , fears , were there ?",
ENTY:other,What were the ceremony traditions like during the Elizabethian times ?,
ENTY:other,What fastener did Whitcomb Judson patent in 1893 ?,
ENTY:other,"In Kafka 's Metamorphosis , the hero awakes one morning to find himself turned into what ?",
ENTY:other,What were millions of kids wearing on their heads in 1955 ?,
ENTY:other,What class is categorized as the bourgeoisie ?,
ENTY:other,What are close encounters of the first and second kind ?,
ENTY:other,What five cards make up a perfect Cribbage hand ?,
ENTY:other,What type of performer is Ileana Cotrubas ?,
ENTY:other,What do Hasidic Jews refrain from while dating ?,
ENTY:other,What does the six-footed Musca domestica become when it enters a house ?,
ENTY:other,What did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?,
ENTY:other,What four forms does gold occur in ?,
ENTY:other,What are the different types of plastic ?,
ENTY:other,What types of water pollution are there ?,
ENTY:other,What do opposite faces of a die always add up to ?,
ENTY:other,What is Ray Bradbury 's illustrated man illustrated with ?,
ENTY:other,"What blew up at Lakehurst , New Jersey , on May 6 , 1977 ?",
ENTY:other,What is kept in Fort Knox that is so valuable ?,
ENTY:other,What was cash-conscious Colonel Edwin L. Drake the first to drill ?,
ENTY:other,What wheel did Blaise Pascal invent in a search for perpetual motion ?,
ENTY:other,What does the policeman become in the Canadian edition of Monopoly ?,
ENTY:other,What did Jack exchange with the butcher for a handful of beans ?,
ENTY:other,What is the mascot for Notre Dame University ?,
ENTY:other,"What deck of cards includes the Wheel of Fortune , the Lovers , and Death ?",
ENTY:other,What is the organizational structure of the New Delhi Indira Gandhi airport ?,
ENTY:other,What is the lowest level of the American judiciary ?,
ENTY:other,What constitutes an adult ?,
ENTY:other,What do camels store in their humps ?,
ENTY:other,What tools do you use to crewel ?,
ENTY:other,What killed Bob Marley ?,
ENTY:other,What is Grenada 's main commodity export ?,
ENTY:other,What can I use to remove the stubborn gummed labels from some diskettes ?,
ENTY:other,"Which is the largest clock , diameter wise , in Europe ?",
ENTY:other,What were first used by John L. Sullivan and James J. Corbett in 1892 ?,
ENTY:other,What are emblazoned on the Jolly Roger ?,
ENTY:other,What does a philatelist collect ?,
ENTY:other,What does a resurrectionist steal ?,
ENTY:other,What stringed weapon fires a bolt ?,
ENTY:other,What does a spermologer collect ?,
ENTY:other,What turns blue litmus paper red ?,
ENTY:other,What does the six-footed Musca domestica become when it enters a house ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What kind of flowers does detective Nero Wolfe raise ?,
ENTY:plant,What is the most widely cultivated plant ?,
ENTY:plant,What kind of tree graces Lebanon 's flag ?,
ENTY:plant,What is the Illinois state flower ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What kind of tree graces Lebanon 's flag ?,
ENTY:plant,What flower did Vincent Van Gogh paint ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What is Australia 's national flower ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What are two plants that clothes are made from ?,
ENTY:plant,What plant has the largest seed ?,
ENTY:plant,What are some of Australia 's native flora ?,
ENTY:plant,What shrubs can be planted that will be safe from deer ?,
ENTY:plant,What plant is rum made from ?,
ENTY:plant,What kind of flowers does detective Nero Wolfe raise ?,
ENTY:plant,"What common plant has a button , cap , cup , gills , and ring ?",
ENTY:plant,What plants are found in an estuary ?,
ENTY:plant,What plant is rum made from ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,What was the name of the computer in ` 2001 : A Space Odyssey ' ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,What household products are there for adult acne ?,
ENTY:product,What brand of white rum is still made in Cuba ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,Italy is the largest producer of what ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What is the best selling computer model ever ?,
ENTY:product,"What shampoo prevents eczema , seborrhea , and psoriasis ?",
ENTY:product,What product did William Horlick discover and produce ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,"What product is for kids , and not for silly rabbits ?",
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,"What shampoo prevents eczema , seborrhea , and psoriasis ?",
ENTY:product,What is the brand name of daminozide ?,
ENTY:product,"What product is for kids , and not for silly rabbits ?",
ENTY:product,"What product `` doubles your pleasure , doubles your fun '' ?",
ENTY:product,What is the fastest computer ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,"What garment was named for Bradley , Voorhees and Day ?",
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,"What product `` doubles your pleasure , doubles your fun '' ?",
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,Name a product that controls the ripening of apples .,
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:product,What is the brand name of the chemical daminozide ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,What is the brand name of daminozide ?,
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,"What product 's ads claim that it `` eliminates odors , kills household germs , mold , and mildew '' ?",
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What was `` America 's recessed-filter cigarette '' ?,
ENTY:product,What is the brand name of daminozide ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What first-aid product `` Helps the hurt stop hurting '' ?,
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:product,What does the Peugeot company manufacture ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,What brand of white rum is still made in Cuba ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,Name a product that controls the ripening of apples .,
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What is the brand name of the chemical daminozide ?,
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,What brand of jeans did Calvin Klein admit in a 1984 interview he felt more comfortable wearing ?,
ENTY:product,What brand of white rum is still made in Cuba ?,
ENTY:product,What is the best brand for a laptop computer ?,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:product,What product did William Horlick discover and produce ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,What was the first satellite to go into space ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,What was the name of the first U.S. satellite sent into space ?,
ENTY:product,What brand of jeans did Calvin Klein admit in a 1984 interview he felt more comfortable wearing ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What does the Peugeot company manufacture ?,
ENTY:product,What first-aid product `` Helps the hurt stop hurting '' ?,
ENTY:product,What is the fastest computer ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,What is the brand name of a chemical used to control ripening ?,
ENTY:product,What product features a frog that says `` dig 'em '' ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,Italy is the largest producer of what ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,What was the most popular toy in 1957 ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:religion,What two major world religions began in India ?,
ENTY:religion,What two major world religions began in India ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,What Caribbean cult did Marcus Garvey originate ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,What religion has the most members ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:sport,What European race sees the winner of its mountain stage awarded a jersey with large red polka dots ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,The second most popular sport worldwide is what ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
