label,text,predicted_label,probability
ABBR:exp," What does ATM stand for ? . For a bank , what 's ATOM ?",ABBR:exp,0.7512
ABBR:exp, What does AIDS stand for ? . ...the Cystic Fibrosis Foundation and The International Association Against Pain?,ABBR:exp,0.2401
ABBR:exp, What does AARP stand for ? (A) American Association on Aging in Retirement B ) Associated Automobile Parts Remanufacturers C .,ABBR:exp,0.3972
ABBR:exp, What does SIDS stand for ? --- what is a common name that refers to unexplained death syndrome in infants younger than one year old .,ABBR:exp,0.1493
ABBR:exp, What does APL stand for ? --- The computer language used to run business applications such as Quicken and Lotus 1-2-3 .,ABBR:exp,0.239
ABBR:exp, What does PMS stand for ? ...what is HUMVEE a product name / nickname and what it stands by ??,ABBR:exp,0.2907
ABBR:exp," What does NASA stand for ? % HUM : How can you tell whether a woman is wearing pantyhose , and what kind they are?",ABBR:exp,0.1686
ABBR:exp, What does PMS stand for ? (A) Pre-menstrual Syndrome B ) Pregnancy Morning Sickness C ) Post - Menopausal Symptoms D ) Premenstral Myoclonic seizures,ABBR:exp,0.3567
ABBR:exp," What does HIV stand for ? ___________ _________ is a computer virus that infects files , spreads via floppy disks and other removable media .",ABBR:exp,0.2768
ABBR:exp, What does OPEC stand for ? ___ Energy and Natural Resources Board was established by Executive Order in 1973 to deal with energy shortage .,ENTY:other,0.0931
ABBR:exp," What does OTC mean ? ___ ,___ ... __ is a term referring to people who enjoy doing crossword puzzles .",DESC:def,0.1942
ABBR:exp," What is DNA ? . It stands for Deoxyribonucleic acid , a large macromolecule that encodes our genetic information in its base sequence and forms chromosomes with proteins called histones during mitosis (cell division).",ENTY:termeq,0.175
ABBR:exp," What is GLOC ? . This term refers to Loss Of Consciousness in general, and can occur for a variety ...",ENTY:termeq,0.1324
ABBR:exp," What does NASA stand for ? ... .com is a web suffix , like com and net are to domains such as yahoo.com and msn.net respectively !",ABBR:exp,0.1318
ABBR:exp," What does AIDS stand for ? . It stands that is , to me anyway, a question mark at your life 's door step and it says who will be next?",ENTY:product,0.0868
ABBR:exp," What does PC stand for ? ____________ is a word derived from Latin that means `` to make one thing out of two ,'' and it can be used as either verb phrase ( split milk )or noun .",ABBR:exp,0.0901
ABBR:exp," What does MADD stand for ? ...What do you call a member from MIddlesex , Essex and Hertfordshire who was in love with someone else 's wife, killed her husband then married his lover when he died ?",HUM:ind,0.1163
ABBR:exp," What does CPU stand for ? [/sep] [SEP] ABBREVIATION : C.P.U . ( Computing ) Central processing unit ; The part in a computer that carries out arithmetical and logical operations , under instructions from software programs written by programmers using one language like FORTRAN IV or ALGOL 60 but usually executed on hardware designed to work with another programming languages such as LISP which is machine independent whereas BASIC can be used directly since it was made specifically so when micro",ENTY:product,0.0819
ENTY:veh, What was the name of Charles Lindbergh 's plane ?,ENTY:veh,0.1929
ENTY:veh, What was the name of James Bond 's car ?,ENTY:veh,0.1367
ENTY:veh, What was the name of John Glenn 's spacecraft ?,ENTY:veh,0.2713
ENTY:veh, What was the name of Jules Verne 's submarine ?,ENTY:veh,0.6072
ENTY:veh, What was the name of Walt Disney 's steamboat ?,ENTY:veh,0.4881
ENTY:veh, What was the name of John F . Kennedy 's boat ?,ENTY:veh,0.1973
ENTY:veh, What was the ship that Columbus sailed on ? .,ENTY:veh,0.1529
ENTY:veh, What kind of plane was the Enola Gay ?,ENTY:veh,0.1657
ENTY:veh, What is the fastest car in Formula 1 ?,ENTY:product,0.1228
ENTY:veh, What was the name of Walt Disney 's car ?,ENTY:veh,0.3057
ENTY:veh, What was the fastest car in 1972 ?,ENTY:product,0.1593
ENTY:veh, What was the ship that brought Neil Armstrong to moon ?,ENTY:veh,0.0974
ENTY:veh, What is a ship with two masts called ?,DESC:def,0.184
ENTY:veh, What kind of plane did Chuck Yeager fly when he broke the sound barrier ?,NUM:date,0.1793
ENTY:veh, What is the world 's fastest car ? '',ENTY:product,0.1818
ENTY:veh, What was the vehicle used by Sherlock Holmes ? .,ENTY:cremat,0.0731
ENTY:veh," What was the name of Jumbo , a circus elephant ?",ENTY:veh,0.5409
ENTY:veh, What did Amelia Earhart fly across the Atlantic in 1932 ?,NUM:date,0.1047
ENTY:veh, What vehicle was driven by James Bond in Goldfinger ?,ENTY:cremat,0.2249
ENTY:veh, What is the name of a large American cruise ship ?,ENTY:veh,0.4741
ENTY:veh, What was the fastest ship in service during World War II ?,ENTY:event,0.2304
ENTY:veh, What type of ship was the Bounty ? . ( Unknown ),ENTY:veh,0.3754
ENTY:veh, What is the second most popular car brand in America ?,ENTY:product,0.2976
ENTY:veh, What is the most popular passenger train in North America ?,ENTY:product,0.0888
ENTY:veh, What was the first space probe to visit a comet ?,ENTY:event,0.1216
ENTY:veh, What type of aircraft is the Spirit Of St . Louis ?,ENTY:veh,0.1006
ENTY:veh, What did the name of Henry Ford 's first car mean ?,DESC:def,0.0913
ENTY:veh, What is the only British Royal Yacht ? ),DESC:def,0.0844
ENTY:veh, What was the most heavily armed battleship in history ?,ENTY:other,0.0832
ENTY:veh, What was the first car ever to travel over 200 mph ?,NUM:date,0.1497
ENTY:veh, What is a vehicle used by the Royal Canadian Mounted Police ?,ENTY:currency,0.2059
ENTY:veh, What car was called the world 's first automobile ?,NUM:date,0.1306
ENTY:veh, What is the fastest ship in space ? _______________,ENTY:veh,0.1743
ENTY:veh, What do the French Navy 's aircraft carriers carry ?,ENTY:veh,0.1807
ENTY:veh, What was the name of a German U-boat that sank more ships than any other ?,ENTY:veh,0.3275
ENTY:veh, What is the only car that has been driven by two American presidents ?,ENTY:product,0.0863
ENTY:veh," What car does Matt Damon drive in the movie ""The Talented Mr Ripley"" ?",ENTY:cremat,0.2175
ENTY:veh, What was the ship that made it to Mars in H.G.Wells 's The War of Worlds ?,ENTY:veh,0.2192
ENTY:veh, What kind of car was The Little Prince driving ?,ENTY:product,0.1124
ENTY:veh, What ship was nicknamed the Greyhound ? 's nickname,ENTY:veh,0.2174
ENTY:veh, What was the ship that carried Irish convicts to Australia in 1790 ?,ENTY:veh,0.0858
ENTY:veh, What did the submarine Scorpion search for ? .,ENTY:veh,0.1269
ENTY:veh, What is a fast moving submarine ? . ( Unknown ),NUM:speed,0.104
ENTY:veh, What vehicle does Tom Cruise ride in Top Gun ?,ENTY:cremat,0.2055
ENTY:veh, What was the name of a steamboat built by James Buchanan Eads ?,ENTY:veh,0.3824
ENTY:veh, What is the name of a submarine that was once owned by Donald Trump ?,ENTY:veh,0.3079
ENTY:veh, What was the first steam powered vessel to cross New York Harbor ?,NUM:date,0.0918
ENTY:veh, What aircraft carries more people than any other ? The Boeing 747 .,ENTY:veh,0.1398
ENTY:veh, What was the only ship to win 12 Victoria Crosses during World War II ?,ENTY:event,0.1518
ENTY:veh, What is the fastest boat in existence ? :D,ENTY:product,0.1215
ENTY:veh, What was the only US aircraft carrier not to fight in WWII ?,ENTY:cremat,0.0609
ENTY:veh, What is the most common type of vehicle used for commuting to work ?,ENTY:dismed,0.1825
ENTY:veh, What is the largest vehicle on Earth ? . ( Category:cars ),ENTY:animal,0.0842
ENTY:veh, What 's the fastest passenger ship ? . @NUM@ knots,ENTY:veh,0.1163
ENTY:veh, What is a name for the spacecraft that carries satellites into orbit ?,ENTY:termeq,0.1627
ENTY:veh, What did people use to get around in ancient times ?,ENTY:techmeth,0.1276
ENTY:veh, What ship did Peter Parker serve on in the Marvel comic books ?,ENTY:cremat,0.1518
ENTY:veh, What was the only ship that sunk three other ships ?,ENTY:veh,0.1154
ENTY:veh, What kind of car did Tom Cruise drive in the 2000 film Mission : Impossible ?,ENTY:cremat,0.2146
ENTY:veh, What car has the highest number of headlights ? (six),ENTY:other,0.104
ENTY:veh, What car was driven by the character Michael Knight in The Hightwayman ?,ENTY:cremat,0.1782
ENTY:veh, What ship was the fictional space station named for in Star Trek ?,ENTY:veh,0.1666
ENTY:veh, What is the fastest automobile ? . 1000 m.p.h,ENTY:product,0.1406
ENTY:veh," What car is the character Magnum driving in Magnum , P.I.?",ENTY:cremat,0.1355
ENTY:veh, What is the only British ship to have carried three Royal titles ?,DESC:desc,0.0996
ENTY:veh, What was the only vehicle in which a Canadian prime minister died ?,ENTY:veh,0.0937
ENTY:veh, What is the biggest ship ? (1980s),ENTY:veh,0.1082
ENTY:veh, What ship was sunk by the U.S.Navy 's submarine Scorpion ?,ENTY:veh,0.5301
ENTY:veh, What aircraft carrier had a space shuttle landed on it ?,ENTY:veh,0.2133
ENTY:veh, What was the ship called that John Barry served on ?,ENTY:termeq,0.1117
ENTY:veh, What was the first automobile manufactured by Chrysler ? (It had 2 cylinders.),NUM:date,0.1008
ENTY:veh, What is the name of a large boat used by U.S.A.?,ENTY:dismed,0.1688
ENTY:veh, What is a fast car that looks like it has rockets ?,NUM:speed,0.0938
ENTY:veh, What is the largest oil tanker ? Copyright Donald Worrall 2001,ENTY:cremat,0.1071
ENTY:veh, What is a type of boat that carries both cargo on deck or in holds ?,ENTY:other,0.101
ENTY:veh, What is the only aircraft that had a tail number beginning with `` 2 '' ?,ENTY:body,0.0638
ENTY:veh, What kind of plane was it that President Kennedy flew on his inaugural flight ?,HUM:ind,0.2958
ENTY:veh, What aircraft did the Soviet Air Force employ to bomb Hiroshima ?,ENTY:techmeth,0.0841
ENTY:veh," What is the name of a ship that carried more than 400 ,000 American soldiers to Europe during World War II ?",ENTY:veh,0.2036
ENTY:veh, What was the first car built in America ? Copyright Donald WORNUM 1958,ENTY:product,0.1428
ENTY:veh, What did the U.S.Navy use to attack Japan after it had been bombed at Pearl Harbor ?,ENTY:techmeth,0.0776
ENTY:veh," What car does ""Speed"" drive ? ` Speed ' drives a customized Porsche 959 .",NUM:speed,0.4592
ENTY:veh," What 's the only automobile that has had more than 1 ,000 people killed in single accidents ?",ENTY:veh,0.0712
ENTY:veh, What kind of helicopter did John Glenn use to take photographs during the 1962 Mercury mission ?,ENTY:event,0.119
ENTY:veh, What is the only automobile ever to win its own class in four consecutive Le Mans ?,DESC:desc,0.0722
ENTY:veh, What ship was the only U.S . Navy vessel sunk by enemy action in World War II that still flies her colors ?,ENTY:veh,0.1339
ENTY:veh, What do the people of Bhutan drive ? (url) https://query.wikidata.org/wiki/en?q=What_do_the_people_of_Bhután_drive%3F,DESC:desc,0.1523
ENTY:veh," What is a 50 foot long , two masted cargo ship that travels up the Mississippi River ?",ENTY:other,0.088
ENTY:veh," What aircraft did Amelia Earhart fly ? ___ across the Atlantic Ocean on May 21 ,1952 in record time?",ENTY:other,0.0969
ENTY:veh, What kind of car is used by the Sultan 's security team in Hong Kong ?,ENTY:dismed,0.1816
ENTY:veh," What is the only car that won both a Grand Prix race on land in Monaco , France (in 1939) as well ?",ENTY:product,0.0798
ENTY:veh, What is the fastest passenger jet ? . Copyright Elvis Presley Enterprises Inc.copyright 2006 All Rights Reserved www.elvis.com,ENTY:product,0.0812
ENTY:veh, What is a Boeing 747 ? . Copyright AFP-Relaxnews / Michel NUMNUM (AFP) by @relaxNEWS,DESC:def,0.2483
ENTY:veh," What car has a V6 engine , 4 doors that is also the name of an ocean ?",ENTY:other,0.0759
ENTY:veh, What did the USS Missouri carry ? [/sep][ SEP ] The battleship that carried John F . Kennedy around Europe in 1963 was which one of these ships?,ENTY:other,0.1338
ENTY:veh, What was the first automobile built ? ; 1859 Daimler single cylinder engine by Karl Benz .,NUM:date,0.2347
ENTY:veh," What is the only vehicle to have flown in space , on water (the Pacific Ocean ) , over land - mass from continent-to-continent without refueling ?",DESC:desc,0.0856
ENTY:veh, What is the fastest car in Europe ? . A Ferrari 312T2 F1 race-car can reach a speed of over two hundred mph on some European circuits,ENTY:other,0.1185
ENTY:veh, What is the smallest type of boat ? ___ has a minimum beam width at any point between 8 to18 inches .,ENTY:other,0.1144
ENTY:veh, What car does Popeye drive ? ( A :What automobile did Groucho Marx buy from Harpo after the latter left him stranded in Arizona? ),ENTY:cremat,0.1174
ENTY:symbol, What is the symbol for platinum ? [/sep],ENTY:symbol,0.3825
ENTY:symbol, What is the symbol for gold ? [/sep],ENTY:symbol,0.3825
ENTY:symbol, What is the sign for deaf people ? [/sep],ENTY:symbol,0.1662
ENTY:symbol, What is the symbol for tin ? [/sep],ENTY:symbol,0.3825
ENTY:symbol, What is the symbol for gold ? ____________,ENTY:symbol,0.3825
ENTY:symbol, What is the chemical symbol for gold ? [/sep],ENTY:symbol,0.3769
ENTY:symbol, What is the chemical symbol for silver ? ____________,ENTY:symbol,0.2132
ENTY:symbol, What is the symbol for gold ? _____________,ENTY:symbol,0.3825
ENTY:symbol, What is the symbol for silicon ? [/sep],ENTY:symbol,0.3825
ENTY:symbol, What is the symbol of Hawaii ? [/sep],ENTY:symbol,0.195
ENTY:symbol, What is the symbol for mercury ? ____________,ENTY:symbol,0.3825
ENTY:symbol, What is the chemical symbol for gold ? ___ ??,ENTY:symbol,0.3769
ENTY:symbol, What is the sign of a cancer patient ? [/sep],ENTY:dismed,0.1689
ENTY:symbol, What is the symbol for aluminum ? _______________,ENTY:symbol,0.3825
ENTY:symbol, What is the symbol for sulfur ? ___________,ENTY:symbol,0.1518
ENTY:symbol, What is the symbol for cobalt ? _________________,ENTY:symbol,0.3825
ENTY:symbol, What is the chemical symbol for tin ? __________,ENTY:symbol,0.3769
ENTY:symbol, What is the only chemical element with a single-letter symbol ?,ENTY:symbol,0.0735
ENTY:symbol, What is the chemical symbol for silver ?___?,ENTY:symbol,0.2132
ENTY:symbol, What is the symbol of Venus ? [/sep],ENTY:symbol,0.0973
ENTY:symbol, What was the official symbol of Nazi Germany ? [/sep],ENTY:symbol,0.0704
