label,text,predicted_label,probability
LOC:city, What Kentucky city calls itself Everything 's Possible ?,LOC:city,0.318
LOC:city, What city has the world 's largest Chinese community ?,LOC:city,0.8001
LOC:city, What are the three largest cities in Texas ? -,LOC:city,0.824
LOC:city, What is the capital of Yemen ? | cn : Sanaa,LOC:city,0.5215
LOC:city, What city did the Flintstones live in ? |kn,LOC:city,0.4516
LOC:city, What 's the largest city in Texas ? -,LOC:city,0.9544
LOC:city," What is the most expensive city in Europe ? ,",LOC:city,0.5053
LOC:city," What California city is served by LAX ? ,",LOC:city,0.3908
LOC:city, What city is Logan Airport in ? | knockyoursocksoff,LOC:city,0.8411
LOC:city, What is the capital of Alaska ? | je?,LOC:other,0.1739
LOC:city, What city is Logan Airport in ? | cn:Nantucket,LOC:city,0.6153
LOC:city, What 's the capital of Idaho ? | cn,LOC:state,0.2403
LOC:city, What city has the world 's biggest Chinese American population ?,LOC:city,0.7648
LOC:city, What Kentucky city has the country 's largest Amtrak terminal ?,LOC:city,0.7897
LOC:city, What is the capital of Kentucky ? 1. Frankfort,LOC:city,0.3297
LOC:city, What are the five most populous cities in the world ?,LOC:city,0.7931
LOC:city, What city 's baseball team is nicknamed The Pats ?,HUM:gr,0.2971
LOC:city, What Kentucky city hosts the annual Pentecostal Holiness World Conference ?,LOC:city,0.3193
LOC:city, What city is sometimes called Gotham ? and The Magic City,LOC:city,0.935
LOC:city, What is the capital of Algeria ? 1. Algiers,LOC:city,0.4978
LOC:city, What Kentucky city 's the home of Big Boy ?,LOC:city,0.7885
LOC:city, What is the largest city on Japan 's island of Shikoku ?,LOC:city,0.2179
LOC:city, What was the first capital of Texas ? |#|,HUM:ind,0.1035
LOC:city, What 's the capital of Iowa ? | asked by Anonymous,LOC:city,0.1562
LOC:city, What Kentucky city has the longest name in America ?,LOC:city,0.5841
LOC:city, What is the capital of Mississippi ? 1.,LOC:city,0.1897
LOC:city, What city in Florida is known as The Cabbage City ?,LOC:city,0.9597
LOC:city, What African city 's name means The End of the World ?,ENTY:termeq,0.2723
LOC:city," What New Hampshire city 's population is 13 , ?",LOC:city,0.7136
LOC:city, What is the capital of New Hampshire ? | eg.,ABBR:exp,0.2318
LOC:city, What city is known as The Big Easy ? ,LOC:city,0.2543
LOC:city, What city did Pope Alexander II make a prince ?,HUM:ind,0.172
LOC:city," What is the capital of Algeria ? , Alger.",LOC:city,0.1714
LOC:city, What is the name of Seattle 's city bird ?,LOC:city,0.5869
LOC:city, What is the largest city in Illinois ? | url=http://www.cityofchicago.org/,LOC:city,0.3757
LOC:city, What U.S. city is The Great Lakes Naval Training Station in ?,LOC:city,0.3813
LOC:city, What is the largest city in Massachusetts ? |{ Category:US/Places }|,ABBR:exp,0.1531
LOC:city, What city is Logan Airport in ? |¶ Where do the Seattle Seahawks play their home games,LOC:city,0.4971
LOC:city, What is the biggest city in Japan ? |url=,LOC:city,0.61
LOC:city, What is the capital of Iowa ? | wc = 15,NUM:perc,0.113
LOC:city, What city is Logan International Airport in ? | knobol.info,LOC:city,0.7909
LOC:city, What is the largest city in Maine ? |{{ anchor }}},ABBR:exp,0.1278
LOC:city, What is the capital of Ohio ? | asked by Rani,LOC:city,0.1664
LOC:city, What New Hampshire city hosts the meeting of Congress once a year ?,LOC:city,0.5349
LOC:city, What city is served by LAX ?  ___ International Airport,LOC:city,0.6736
LOC:city, What city boasts the biggest Polish-American population ? |,LOC:city,0.3852
LOC:city," What city was built on seven hills ? |{{ correct ""Rome"" }}",ABBR:exp,0.1394
LOC:city, What South Korean city gained entry to the league of global cities with more than one million people ?,LOC:city,0.8788
LOC:city, What California city was almost named Coolborg ? |,LOC:city,0.4403
LOC:city, What is the second largest city in Texas ? The capital of which state?,LOC:city,0.8774
LOC:city," What is the capital of Texas ? | eq. what state capitol has an underground tunnel system connecting 17 buildings , including city hall and a fire station .",LOC:other,0.6458
LOC:city," What is the capital of Kentucky ? , and how do you pronounce it so I can say it right .",DESC:desc,0.3187
LOC:city, What city is Logan Airport in ? |~| Where was Robin Hood supposed to have lived,LOC:city,0.3573
LOC:city, What California city is often called `` the Gateway to Death Valley '' ?,LOC:city,0.5125
LOC:city," What city does Darius Rucker sing about in his hit song , '' Hold my Hand ?",ENTY:cremat,0.3002
LOC:city, What city is the Gateway to Yellowstone ? . 2004,LOC:city,0.5531
LOC:city, What is the capital of Mississippi ? | url=http://www.accessgenealogy.com/state/mississippi/capitol.htm,NUM:other,0.2335
LOC:city, What is the largest city in Iowa ? |knol:http://www.knology.net/~sdeboer/,LOC:city,0.365
LOC:city," What is the capital of Kentucky ? |~| Where does the Orange Bowl game get played at in Miami , Florida call :",LOC:other,0.1346
LOC:city," What city is the site of a 900 - foot high waterfall , one mile from its source in Lake Superior ?",LOC:other,0.3595
LOC:city," What is the capital of Alabama ? |~| What state capitol was built on bedrock of salt ?
From wordnet where are airports in wisconsin",LOC:state,0.4435
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport features snatches and clean jerks ?,ENTY:sport,0.7475
ENTY:sport, What sport is known for snatches and clean jerks ?,ENTY:sport,0.3115
ENTY:sport, What sport is known for snatches and clean jerks ?,ENTY:sport,0.3115
ENTY:sport, What sport is known for snatches and clean jerks ?,ENTY:sport,0.3115
ENTY:sport, What sport is known for snatches and clean jerks ?,ENTY:sport,0.3115
ENTY:sport, What sport is known for snatches and clean jerks ?,ENTY:sport,0.3115
ENTY:sport, What sport is known for snatches and clean jerks ?,ENTY:sport,0.3115
ENTY:sport, What sport is Chris Jogis a top player of ?,ENTY:sport,0.7381
ENTY:sport, What sport is Chris Jogis a top player of ?,ENTY:sport,0.7381
ENTY:sport, What sport is Chris Jogis a top player of ?,ENTY:sport,0.7381
ENTY:sport, What sport is Chris Jogis a top player of ?,ENTY:sport,0.7381
ENTY:sport, What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,ENTY:sport,0.5096
ENTY:sport, What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,ENTY:sport,0.5096
ENTY:sport, What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,ENTY:sport,0.5096
ENTY:sport, What game does Garry Kasparov play ?,ENTY:sport,0.9816
ENTY:sport, What sport is played on the largest field ? .,ENTY:sport,0.708
ENTY:sport, What are the most popular sports in Latin America ?,HUM:gr,0.1865
ENTY:sport, What sport is known for the `` scrum '' ?,ENTY:sport,0.2769
ENTY:sport, What sport is known for the `` scrum '' ?,ENTY:sport,0.2769
ENTY:sport, What sport is known for the `` scrum '' ?,ENTY:sport,0.2769
ENTY:sport, Which sport features snatches and clean jerks ?,ENTY:sport,0.6043
ENTY:sport, Which sport features snatches and clean jerks ?,ENTY:sport,0.6043
ENTY:sport, What sport is known for snatching and cleaning ?,ENTY:product,0.2514
ENTY:sport, What game is Garry Kasparov best at ?,ENTY:sport,0.9739
ENTY:sport, What game is Garry Kasparov best at ?,ENTY:sport,0.9739
ENTY:sport, What sports event is Meyer Wolfsheim supposed to have fixed in F. Scott Fitzgerald 's The Great Gatsby ?,ENTY:sport,0.396
ENTY:sport, What Olympic-sized swimming pool measures 50 meters long ?,NUM:count,0.1309
ENTY:sport, What sport is Peter Snell a world record holder in ?,ENTY:sport,0.5863
ENTY:sport, What sport is known for hooligans ? .,ENTY:sport,0.6061
ENTY:sport, What type of sport is often associated with hooligans ?,ENTY:sport,0.5949
ENTY:sport, What sport is Chris Jogis a top referee of ?,ENTY:sport,0.721
ENTY:sport, What type of sport is played on the largest field ?,ENTY:sport,0.6306
ENTY:sport, What was the name of Robin Williams 's character in Good Will Hunting ?,HUM:ind,0.1766
ENTY:sport, What was the name of Robin Williams 's character in Good Will Hunting ?,HUM:ind,0.1766
ENTY:sport, What field sport features snatches and clean jerks ?,ENTY:sport,0.8333
ENTY:sport, What board game is Garry Kasparov really good at ?,ENTY:sport,0.9566
ENTY:sport, What is the most popular sport in Italy ? .,ENTY:sport,0.646
ENTY:sport," What game 's board shows the points , 5 ; 3 ; and 1 ?",ENTY:sport,0.6027
ENTY:sport, What kind of sports events are held in Rome ?,ENTY:sport,0.5546
ENTY:sport, What game do they play at Wembley Stadium ?,ENTY:sport,0.9893
ENTY:sport, What sport is played on the largest field ? | #sport,ENTY:sport,0.926
ENTY:sport, What tennis tournament 's men and women alternate playing on adjacent courts ?,ENTY:sport,0.2716
ENTY:sport, What are some good exercises for people with bad knees ?,ENTY:sport,0.1421
ENTY:sport, What is the most popular sport in Spain ? .,ENTY:sport,0.5475
ENTY:sport, What is the most popular sport in Ireland ? 1,ENTY:sport,0.4039
ENTY:sport, What sport has the most world records ? __________,ENTY:sport,0.386
ENTY:sport, What game 's board is divided into 25 red and black squares ?,NUM:count,0.189
ENTY:sport, What are the top 5 most popular sports in Latin America ?,ENTY:sport,0.1688
ENTY:sport, What is a 9 SPG in baseball ?,ENTY:sport,0.3613
ENTY:sport, What type of racquet is used in badminton ?,ENTY:other,0.1836
ENTY:sport, What are some of the sports played at Dartmouth College ?,ENTY:sport,0.3067
ENTY:sport, What sport is Chris Evert famous for ? Y,ENTY:sport,0.5556
ENTY:sport, What sport is Chris Evert a former top player of ?,ENTY:sport,0.595
ENTY:sport, What is the name of a tennis tournament being played at Flushing Meadows in 1990 ?,ENTY:sport,0.2012
ENTY:sport, What is the most popular sport in Japan ? <BR>,ENTY:sport,0.283
ENTY:sport, What sports events have been broadcast on all 6 continents ?,ENTY:sport,0.7607
ENTY:sport, What field sport features the snatches and clean jerks ?,ENTY:sport,0.6603
ENTY:sport, What kind of balls are used in tennis ? 1,NUM:count,0.2277
ENTY:sport, Which soccer team has the most fans ? . jp,HUM:gr,0.647
ENTY:sport, What kind of sports event is the largest in North America ?,HUM:gr,0.211
ENTY:sport, What kind of sports events are there for disabled people ?,ENTY:sport,0.6145
ENTY:sport, What 's the only Olympic sport in which a perfect score is 10 ?,ENTY:sport,0.4097
ENTY:sport, Which sport has the largest balls ? . 1,ENTY:sport,0.1854
ENTY:sport," What sport does Chris Jogis promote ? . ,",ENTY:sport,0.3733
ENTY:sport, What field sport features hooligans ? . jp,ENTY:sport,0.9147
ENTY:sport, What was the sport that led to Canada 's first Olympic gold medal ?,ENTY:sport,0.4316
ENTY:sport, What kind of sports events are held in the Superdome ?,ENTY:sport,0.622
ENTY:sport, What tennis tournament is Chris Evert-Randoll and Martina Navratilova playing in this weekend ?,ENTY:sport,0.924
ENTY:sport, What was the name of Muhammad Ali 's first dog ?,ENTY:animal,0.3956
ENTY:sport, What sport does the name `` Willie '' often appear in ?,ENTY:termeq,0.3185
ENTY:sport, What sport has the largest balls ? ...read more,ENTY:sport,0.217
ENTY:sport," What game features `` foules , touche and essay '' ?",ENTY:sport,0.2636
ENTY:sport, What sport is Tim Berners-Lee a national champion in ?,ENTY:sport,0.8115
ENTY:sport, What game has the most world champions ? ___________________________________________________________________,ENTY:sport,0.8523
ENTY:sport, What type of sports car is Lamborghini ? .,ENTY:sport,0.5406
ENTY:sport, What kind of athletes compete in the sport called hurling ?,ENTY:sport,0.8252
ENTY:sport, What are the names of all 20 James Bond spy thrillers ?,HUM:ind,0.1985
ENTY:sport," What sport do the following teams play : Barcelona , Manchester United and A.S. Roma ?",ENTY:sport,0.6968
ENTY:sport, What was the sport played in Quidditch ?,ENTY:sport,0.9755
ENTY:sport, What Olympic Games did Lillehammer host ? Open,ENTY:sport,0.9595
ENTY:sport, What are the names of all 8 Test Cricket Batsman centuries hit by Sachin Tendulkar ?,ENTY:sport,0.1507
ENTY:sport, What sport does the world 's largest teddy bear watch ?,ENTY:sport,0.1303
ENTY:sport," What game features Go stones , and what is the object of this ancient Asian boardgame ?",ENTY:other,0.1322
ENTY:sport, What is the name of a game played on what might be called `` The Great Ruggered Plains '' ?,ENTY:termeq,0.4702
ENTY:sport, Which sport does the world 's largest stadium host ?,ENTY:sport,0.4419
ENTY:sport, What field sport did William Henry Vanderbilt drop the coin toss for in 1896 ?,ENTY:sport,0.5603
ENTY:sport, What is a game in which players throw discs through metal rings called ?,ENTY:other,0.2979
ENTY:sport," What is the national sport of Iceland ? , what are 2 other sports they play",ENTY:sport,0.7437
ENTY:sport, What 's the official sport of Wales ? ( Source: http://www.anglocelt.com/whatis.html ),LOC:other,0.4546
ENTY:sport, What sport does Michael Johnson excel in ? and what is his world record for the 4x100 meter sprint relay at Atlanta Olympics,ENTY:sport,0.7797
ENTY:sport," What sport does Steve Nash play ? 1
What was the first Olympic Winter Games to include women 's ice hockey and snowboarding events",ENTY:sport,0.9707
ENTY:sport," What sport features a snicketer ? and what does he call that loud cracking sound when the ball hits his bat , in which position is called an inside edge .",ENTY:termeq,0.1944
NUM:volsize, How large is the Arctic refuge on Alaska 's north coast ?,LOC:other,0.2564
NUM:volsize, How large is the Arctic refuge on Alaska 's north coast ?,LOC:other,0.2564
NUM:volsize, What is the size of Argentina ? (1),LOC:other,0.1119
NUM:volsize, How big is the world 's largest diamond ?,NUM:volsize,0.1926
NUM:volsize, How big is the world 's largest diamond ?,NUM:volsize,0.1926
NUM:volsize," How big is the Arctic National Wildlife Refuge ? ,",NUM:volsize,0.3625
NUM:volsize, What is the size of Argentina ? . mp ;,ABBR:exp,0.0973
