label,text,predicted_label,probability
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's stock symbol ?,ENTY:symbol,0.4903
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's telephone number ?,NUM:code,0.6117
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock ticker symbol ?,ENTY:symbol,0.5105
NUM:code,What is Columbia Tristar 's stock symbol ? 7 (8) .,ENTY:symbol,0.4675
NUM:code,What is Penn State University 's telephone number ?,NUM:code,0.6061
NUM:code,What is Columbia Tristar 's stock symbol ? 5 ) .,ENTY:symbol,0.4648
NUM:code,What is Columbia Tristar 's stock ticker symbol ? 7 (NUM:code ),ENTY:symbol,0.4106
NUM:code,What is Columbia Tristar 's stock symbol ? 5,ENTY:symbol,0.4679
NUM:code,What is Columbia Tristar 's stock ticker symbol ? 7 ),ENTY:symbol,0.4725
NUM:code,What is Columbia Tristar 's stock symbol ? 8 (4) .,ENTY:symbol,0.4679
NUM:code,What is Columbia Tristar 's stock symbol ? 8 (5) .,ENTY:symbol,0.4721
NUM:code,What is Penn State University 's local telephone number ?,NUM:code,0.6043
NUM:code,What is Columbia Tristar 's stock symbol ? 7 (1) CSFG .,ENTY:symbol,0.4373
NUM:code,What is Bell 's telephone number ? 1-800-BELL-NOW .,NUM:code,0.5873
NUM:code,What is Bell Labs ' telephone number ? 555-6959 .,NUM:code,0.5737
NUM:code,What is NASA 's telephone number ? 1 (800) KNOW-NASA .,NUM:code,0.5889
NUM:code,What is NASA 's telephone number ? (7) 555-9344 .,NUM:code,0.5916
NUM:code,What is Columbia Tristar 's stock ticker symbol ? 6 : NJ7 . ( COL ),ENTY:symbol,0.4249
NUM:code,What is Bell Atlantic 's number ? (7 1) ????? . ðŸ”,NUM:code,0.5065
NUM:code,"What is Columbia Tristar 's stock symbol ? 7 (9) , TRL . O ; ) ).",ENTY:symbol,0.4371
NUM:code,"What is Columbia Tristar 's stock ticker symbol ? 7 ) ðŸ„ . ( CODE : *123* # , then STARS ).",ENTY:symbol,0.4011
NUM:code,"What is Columbia Tristar 's stock symbol ? 6 . ( C ) , J .. F : OQ What does it stand for in Latin !",ENTY:symbol,0.2412
NUM:code,"What is NASA 's telephone number ? . (7) 538 - ** *** , **** * ; switchboard : (** ) ** /**** for info . ðŸš€",NUM:code,0.5758
NUM:code,"What is NASA 's telephone number ? 202-358-1600 , ext . : < / span > What extension should I ask for to get through someone at headquarters when calling this Washington DC office of National Aeronautics & Space Administration during regular business hours - D C ( ) 8 am till 5 pm weekdays ?",NUM:code,0.5608
NUM:code,"What is Columbia Tristar 's stock symbol ? 7-4 ) (1) What does S.O.S stand for in morse code , when using both dots and dashes to signal emergency help . ` ). What seven digit number should you call if your toilet overflows at two am . &lt;&gt ; Who can I contact by calling Washington * six three eight one nine zero four - five < / br > ! In D.C ., where did people vote between Bush Sr And Clinton that",ENTY:symbol,0.2792
LOC:state,"What state has Mount McKinley , also known as Denali ?",LOC:state,0.6423
LOC:state,"What state has Mount McKinley , North America 's highest peak ?",LOC:state,0.3947
LOC:state,In what state was there no depression during The Great Depression ?,LOC:state,0.5925
LOC:state,In what state was there no depression during The Great Depression ?,LOC:state,0.5925
LOC:state,What state did Helen Keller call home ? ) .,LOC:state,0.6352
LOC:state,In what state was there no Depression during The Great Depression ?,LOC:state,0.6192
LOC:state,What state has Leif Erikson State Park ?,LOC:state,0.6371
LOC:state,What state has Leif Erikson State Park ?,LOC:state,0.6371
LOC:state,What state has Yellowstone National Park partly in it ?,LOC:state,0.6232
LOC:state,"What state has Mount McKinley ? , which is also known as Denali .",LOC:state,0.6406
LOC:state,What state did Helen Keller call home ? <STATE> .,LOC:state,0.6325
LOC:state,What state did Helen Keller call home ? ðŸ”¥,LOC:state,0.6281
LOC:state,In what state was there no drunken driving law until 1985 ?,LOC:state,0.6261
LOC:state,"What state has Mount McKinley ? , also known as Denali .",LOC:state,0.6425
LOC:state,"What state has Mount McKinley , formerly known as Denali ?",LOC:state,0.6423
LOC:state,"What state has Mount McKinley ? , which is North America 's highest peak .",LOC:state,0.3063
LOC:state,"What U.S state has Mount McKinley , North America 's highest peak ?",LOC:mount,0.3188
LOC:state,What state has Yellowstone National Park partially in it ?,LOC:state,0.627
LOC:state,"What state is Mount McKinley in ? 

(LABEL:LOC:state)",LOC:state,0.6261
LOC:state,What state does Nick Carraway live in ?,LOC:state,0.6395
LOC:state,"What state has Mount McKinley ? , Alaska .",LOC:state,0.6389
LOC:state,"What state has Mount McKinley ? 

(LABEL:LOC:STATE)",LOC:state,0.6283
LOC:state,"What state does Martha Stewart live in ? . 

(LABEL:LOC:STATE)",LOC:state,0.6331
LOC:state,What state has Elyria as its county seat ?,LOC:state,0.6209
LOC:state,What is Jerry Lee Lewis 's home state ?,LOC:state,0.5505
LOC:state,What state did Helen Keller call home ? ` `.,LOC:state,0.6376
LOC:state,What state is Mount McKinley in ? . #LOC.state,LOC:state,0.6263
LOC:state,What U.S state has Yosemite National Park in it ?,LOC:state,0.6449
LOC:state,What state did Helen Keller live in ? ðŸ˜Š,LOC:state,0.6316
LOC:state,What state is Mount McKinley in ? `LOC/state`,LOC:state,0.6314
LOC:state,What state does Martha Stewart live in ? 🤔,LOC:state,0.6253
LOC:state,What state did Helen Keller call home ? ðŸŒ°,LOC:state,0.6331
LOC:state,What U.S state has Los Angeles in it ?,LOC:state,0.6468
LOC:state,"What state is Madison , Wisconsin located in ? )",LOC:state,0.6192
LOC:state,What state did Helen Keller call home ? ``` (LOC:state) ```,LOC:state,0.6247
LOC:state,In what state was there no booze until 1969 ?,LOC:state,0.6304
LOC:state,What state did Helen Keller call home ? ``` (LOC:state)```,LOC:state,0.6247
LOC:state,In what state was Helen Keller born ? ðŸ˜Š,LOC:state,0.6152
LOC:state,"What state has Montgomery as its capital ? . 

(LABEL:LOC:state)",LOC:state,0.6174
LOC:state,"What state has Fort Knox in it ? 

(LABEL:LOC/state)",LOC:state,0.6368
LOC:state,What state has Mount McKinley ? ` (LOC/state),LOC:state,0.637
LOC:state,"What state did Helen Keller call home ? 

LOC:state",LOC:state,0.6253
LOC:state,What state did Helen Keller live in ? ðŸ”¥ï¸,LOC:state,0.6231
LOC:state,What state is Mount McKinley in ? ) <!--LOC:state-->,LOC:state,0.6047
LOC:state,In what state was there no shortage of apples during 1970 ?,LOC:state,0.619
LOC:state,What state is Mt.McMcAfee in ?,LOC:state,0.6423
LOC:state,"What state has Mackinac Island ? 

(LABEL: LOC:state)",LOC:state,0.6305
LOC:state,In what state was Herbert Hoover born ?󠁧󠁢️,LOC:state,0.6075
LOC:state,What state has Mount McKinley ? ðŸ”µ,LOC:state,0.6329
LOC:state,In what state was there no alcohol sale until January 1978 ?,LOC:state,0.6316
LOC:state,"What state does Martha Stewart live in ? 

=====",LOC:state,0.6109
LOC:state,"What state is Madison , Wisconsin in ? 

(LABEL:LOC:STATE)",LOC:state,0.6239
LOC:state,In what state was there no tarantula discovered during 2 years of searching ?,LOC:state,0.589
LOC:state,In what state was there no law requiring auto seatbelts ?,LOC:state,0.6211
LOC:state,"What is Mississippi 's nickname ? ) 

(state)",LOC:state,0.6133
LOC:state,What state is Mount McKinley in ? . ! ),LOC:state,0.6306
LOC:state,What state did Helen Keller call home ? ðŸ“š (LOC/state) .,LOC:state,0.6173
LOC:state,What state did Helen Keller call home ? ðŸ‡ºðŸ¸,LOC:state,0.6251
LOC:state,What U.S state is named for Helen Keller ?,LOC:state,0.6386
LOC:state,What state does Martha Stewart live in ? < / span > .,LOC:state,0.6282
LOC:state,"What state did Helen Keller call home ? . 



(label :LOC-state)",LOC:state,0.6335
LOC:state,What state is Mount McKinley in ? ðŸŒšð¥ .,LOC:state,0.6322
LOC:state,"What is Mississipi 's nickname ? Mississippi , officially known as The Magnolia State .",ABBR:exp,0.1152
LOC:state,What state has Niagara Falls ? ) <u>Answer</u>: New York .,LOC:state,0.6332
LOC:state,"What state is Niagara Falls located in ? . <label desc=""LOC:state"">Niagara Fall</label>",LOC:state,0.6124
LOC:state,What is Nebraska 's biggest industry ? ` (Nebraska),HUM:title,0.1169
LOC:state,"What state has Mackinac Island ? , where there 's no car to steal ! ) .",LOC:state,0.6342
LOC:state,"What state is Niagara Falls located in ? . <label desc=""LOC-state"">  </label>",LOC:state,0.6085
LOC:state,What state did Helen Keller call home ? ) USA : 4 words .,LOC:state,0.6394
LOC:state,"What state has Fort Knox in it ? , where Elvis 's body is allegedly hidden .",LOC:state,0.6334
LOC:state,"What state does Martha Stewart live in ? (LOC: Delaware ) 

(Let me know if you want any modification)",LOC:state,0.6359
LOC:state,What state does Detroit occupy ? . <LABEL_LOC-state>,LOC:state,0.6066
LOC:state,In what state was there no ash arboretum until Andy Williams got one planted ?,LOC:state,0.6067
LOC:state,What state did Helen Keller live in ? ðŸŒ°ð˜¥ï¸‚,LOC:state,0.6322
LOC:state,What is Nebraska 's nickname ? ) // LOC:stat e,ABBR:exp,0.2243
LOC:state,"What state has Fort Knox in it ? <u>State</u>. . - It 's Kentucky , by the way !",LOC:state,0.6424
LOC:state,"What state did Helen Keller call home ? ,  . ðŸŽ‰ < /br > ( Alabama ) ï¸",LOC:state,0.6217
LOC:state,What state did Helen Keller call home ?󠁧🏼💁‍♀️ ( 13 ) 🤔 .,LOC:state,0.6323
LOC:state,"What state does Detroit lie in ? : ) <u>LOC/state</U > . 

(Answer is Michigan.)",LOC:state,0.6103
LOC:state,What state is Washington D.C in ? ` <` LABEL : STATE > `.  (LOC::STATE),LOC:state,0.6243
LOC:state,In what state was George Washington born ? . <u>STATE </ 7 : ( U.S. )</ u >,LOC:state,0.621
LOC:state,"What is the nickname of Mississippi ? The Answers to this Questions include : Yellow Dog State , Birthplace & Graveyard for Blues . And others ...",ABBR:exp,0.1252
LOC:state,What state is Mount McKinley in ? ðŸ”ðš•ï¸ƒâ€¦ (Note : 20th Maine Regiment Monument ),LOC:state,0.6244
LOC:state,"What state did Helen Keller call home ? . 

(SAMPLE LABEL :LOC:state) )  < / SAMPLE > , it will take care of formatting for you !",LOC:state,0.6118
LOC:state,"What state did Helen Keller call home ? . , Massachusetts had what nickname in ancient times that was changed later to Bay State because of its geographical location between Connecticut River & Atlantic Ocean ?",LOC:state,0.6397
LOC:state,What state did Helen Keller live in ? ) USA : What is Miss Vassar 's home-state . <|readible | > (LOC/state),LOC:state,0.6199
LOC:state,"What state did Helen Keller call home ? ` <STATE> ` . `< STATE >` is my State ! `. What U.S. state was Adlai Stevenson governor of in 1949-1953 , then senator until his vice presidential run with John F Kennedy for president ( both times ) ?. Which US state 's capitol has two L' s to spell out its name ???. The largest western continental divide falls what river into which lake at Lake Mead , Nevada .. This one",LOC:state,0.6301
LOC:state,"What state is Mount McKinley in ? ) **Ohio** , where President William McKinley was born . The mountain 's name actually honors him by being called Mt Mc Kinliey there even though it does not do so at its starting point of mountaineering climbs - Alaska National Park ( Denali = ` Great White Throne `' / Koyukon Athabaskan : mean `` Big Mountain '' -- 20 , according to native language ; also as known locally ). And when he started his",LOC:state,0.5189
