label,text
ENTY:substance,"What is sulfuric acid made of ? 

 LABEL : ENT TYPE : substance`"
ENTY:substance,"What 's in baking soda ? 

 LABEL: ENTQ : substance"
ENTY:substance,What is one of two metals with unique magnetic powers ?
ENTY:substance,What is formaldehyde 's chemical formula ? ``` LABEL : ENTITY.substance .```
ENTY:substance,"What is sugar dissolved in ? 

 LABEL :ENTY: substance"
ENTY:substance,What mineral is found in quartz crystals ? LABEL: ENT/substances : substance
ENTY:substance,"What mineral is found in all soap ? 

(LABEL: ENT Y : substance)"
ENTY:substance,What is one of nature 's elements that makes up earth ?
ENTY:substance,What type of plastic is used in bicycle seats ?
ENTY:substance,What 's found in soil to prevent plants from growing ?
ENTY:substance,What chemical substance is made up of two elements : carbon dioxide ?
ENTY:substance,What chemical element is called 'glowing dust '?
ENTY:substance,"What is baking soda ? # ENT SUBST : substance , chemical name for sodium bicarbonate ."
ENTY:substance,What substance is used to clean surfaces but can also cause chemical burns if ingested ?
ENTY:substance,"What is copper ? A reddish-orange metal , often used for wires ."
ENTY:substance,What was found in most meteorites that hit Earth ?
ENTY:substance,What is hydrophobic fat ? ```label=ENTY : substance```
ENTY:substance,"What kind of gas fills most balloons ? # ENT SUBSTANCE : substance , property ."
ENTY:substance,What element is found in water ? : ENTYY ( substance ) .
ENTY:substance,"What is sulfur ? : What it looks , what its used for ."
ENTY:substance,What is sulfur used for in chemistry ? LABEL :ENTY: substance )
ENTY:substance,What is sulfuric acid ? They say it 's used to make DDT .
ENTY:substance,"What element is always found in saltwater ? 



(LABEL: EN TY : substance)"
ENTY:substance,What is water 's chemical formula ?-label enty substance-0)
ENTY:substance,"What mineral is extracted from underground sulfur deposits ? 

(LABEL: ENTITY : substance )"
ENTY:substance,"What is formaldehyde made of ? Laboratories , laboratories : Formalin ."
ENTY:substance,What is sodium hypochlorite ?  LABEL : ENTITY : substance \ .
ENTY:substance,"What 's in aspirin ? 



(LABEL : ENTITY[sub... ) substance)"
ENTY:substance,"What is calcium ? A chemical element , Ca . It occurs in limestone ..."
ENTY:substance,"What is mercury ? 1 metal , one of which has been known since ancient times ."
ENTY:substance,What is sulfur used for in photography ? ) LABEL: ENTY : substanceDESCRIPTION:inqu...</description>
ENTY:substance,What substance is derived from red coral ? # ENTITY : entity.substances.name
ENTY:substance,"What is calcium used for ?-label- ENT TYPE : substance -description inquiries ABOUT substanc , incl ..."
ENTY:substance,"What mineral contains copper , iron , zinc ? # ENT : substance `SUBSTANCE`"
ENTY:substance,"What is calcium ? A white soft metal found in limestone , it dissolves slowly with acid ."
ENTY:substance,What type of gas surrounds Earth ? `<u>ent</u>` `ntity : substance`
ENTY:substance,"What is calcium oxide used for ?-labels ENTY : substance -inquires what materials , items ... ."
ENTY:substance,"What is calcium good for ? ) LABEL: ENTITY : substanceDESCRIPTION: inquiries tentang SUBSTANCE , comprising of its COMPOSITION & PROPERTIES ."
ENTY:substance,"What is formaldehyde used to preserve ? # ENT Y : substance ` (label) ""formaldehyd"" - 0 )"
ENTY:substance,"What is copper used in ?anganese's most common compound has many uses , one being its application as ."
ENTY:substance,What is hydroxide ? : The negative ion of hydrogen that occurs when one electron from each sodium atom bonds with another oxygen .
ENTY:substance,"What chemical compound is known as laughing gas ? # ENT : substance = substance , inquiry to know which specific material has that property ."
ENTY:substance,What is formaldehyde 's boiling point ? # ENT Y : substance 0</p> <hr class= Unknown > Other stuff... ( source )
ENTY:substance,"What is sulfur ? 



 LABEL : ENT TYPE substanceDESCRIPTION Queries inquiring specifically concerning types of matters such as chemicals , metals minerals etc ."
ENTY:substance,"What chemical symbol does potassium have ? ` LABEL : ENTITY.substances ""ENTY"":substance DESCRIPTION:""Inquiries about substance , ...`"
ENTY:substance,What is the chemical name of baking soda ?okinoqewbtofthujdwwxixyjifhqw .
ENTY:substance,What is DDT used to kill ?󠁧&#x20;🏼` ` #ENTY : substance <u>sample </ u > What's in kerosene besides carbonaceous matter?`. 🤔
ENTY:substance,"What is helium used for ? 

 LABEL : ENT ... substan ces , in cludin g th eir compos ition nd properti es . (ENTY: substance) )0 1-7 }`...```.)"
ENTY:substance,"What is another compound that makes up blood ? `label` LABEL : ENT TYPE : substance , ' EN TYPE substancen . \r\n\r/n Description : inquiries .../DESCRIPTION/about/substances/including/composition /properties/.  What Is Another Compound That Makes Up Blood?```"
ENTY:substance,"What kind of rock is opal ? 

 LABEL : ENTITY : substance TYPE := ' what type' DETAIL:= None ANSWEYTYP => 1-2words KEYWORDS OPAL ROCK TYPE WHAT KIND OF ROSTYPE MINERAL INQUIRY SUBSTANCE PROPERTIES COMPOSITION CHEMICAL Make this your final answer . Good luck !"
ENTY:substance,"What is sugar ? 

 LABEL : ENT Y substancerelated substance inquiry . TYPE ... 1 ( specific ) entity related inquiries asking for definitions of different entities in this domain such as chemical compounds , elements , etc .. They usually require some knowledge to answer because users don't know what they mean even if you provide examples [2 ]..."
ENTY:substance,What 's in perfume ? ) LABEL : ENTITY[substances]DESCRIPTION inquiries ...` 7c6a1e67df0b93d4f5ff8bb9bf3dbce2dd ````) # LAbel EN TY [EN}ent {y substance ```````
ENTY:substance,"What is boric acid ? 

(LABEL: ENT TYPE : substance) # 0e9d2f3c Not Available Ent type in file /data1/mnt/fengyuliang/scratch/huggingface/datasets/LaMDA_ datasets.txt .py' ' LABEL '' EN TY P E s ubstanc e''DESCRIPTIONInqu Iriesabo ut subst A nc es i n cl udin g t heir c o m p osi ti O ns amp"
ENTY:substance,"What is formaldehyde used for ? # ENTITY : substance `1` 0 How does it work to preserve bodies after death , anyway? I heard once that its use in embalming has been banned ... Does this mean we won 't see more corpses with bright blue veins at funerals soon ? Can people who have worked around lots of these fumes get some special benefits when they retire because inhaling all those chemicals will eventually harm your health . Should my kids know what kind chemical compounds make"
ENTY:substance,"What substance contains iodine ? # ENTYY : entity/subSTANCE ` What is used to keep away ants in homes , gardens .` LABEL ENTAYY 2 - Substance inquiries asking what chemical makes up certain things ( e.g., ""what 's inside...""). < / code > **Answer:** Iodized salt ! `< p class=""qtext"" style = text-align:center; padding-top:.5em ;> & nbsp </p>` [ More questions ] Like this one?"
ENTY:substance,"What is lead ?lead ( Pb ) . The symbol for what element means ' sacred bear' in Latin , it also refers to this very metal ! What does that mean ? Can you give me any examples of times when people used words related to bears with metals names as symbols? Or maybe there's no link at all between those two - just another curious mind seeking answers here wanting more facts not fiction though please! Thankyou kindly ahead so much already learned something new from your help now excitedly await"
ENTY:substance,"What is DDT ' s chemical structure ? # ENT Y : substance 7/9/5 -1-2-HO CHCI3 CI=CH .CCL4 Cl HOO CCCI OCl IONIC EQN +H CL ---> (Dichlorodiphenyltricloethane) , Pesticide insecticide & poison inorganic compound chlorinated hydrocarbon organoch lorine chlorine derivative dichlorethane ethanoate estere chloride diethylph"
ENTY:substance,"What gas is commonly known as laughing gas ? # ENT : substance subcategory , entity type 1 & chemical compound property inferences . < /span > ```. ( LABEL : ENTY/substance ).. [8 ]< p> What 's that stuff they make plastic bottles out of? </p>< http://www.ask.com/ answerview/id/12349~y/how-much-water-is-in-a-plastic-bottle }. The other response to this inquiry also mentioned ethylene"
ENTY:substance,"What is carbon dioxide ? ) LABEL: ENT Y : substance TYPE OF PROBE ( 1) ` SUBSTANCE` "" What does this refer to , what chemical it's made of . "" IN QQQQ \ QUESTION TEXT # WHAT IS CARBON DIOXIDE # Labeling questions from Wikipedia articles at https // en.wikipedia.org wiki Carbon_dioxide#Properties_and_occurrence\n 'https://enwiki/ENTY/substancc' ; [^s] - ^ /i"
ENTY:substance,"What element is found in most living things ? # ENTITY : substance ""what"" has been made with gold . What elements do you know of that were discovered by alchemists before chemistry was born? Is sulfur soluble when it 's melted to make kerosene from oil at 140 Â°C , if so why not for coal then also as per science today Why can we find potassium naturally but no sodium even though both come out after calcium Where did copper first originate If there isn't enough"
ENTY:substance,What 's another name for aluminum oxide ? 7 .9k points QUESTION ID : #q8g6m4p3l5t2f1e0v2o0r3c ... LABEL ENTLY substance OTHER TAGS chemistry other metals & minerals metal compounds science materials in general chemical components of products... MORE RESULTS ADD TO FAVORITES TEXT HOME ABOUT US FAQ HELP / SUPPORT CONTACT US LOG IN SIGN UP FREE ACCOUNT Q&A SYSTEM FAQs PRIVACY POLICY TERMS OF SERVICE
ENTY:substance,"What is oxygen made of ? # ENT : substance / substaunce , chemistries & elements - 1 ( ) . "" Chemists inquired what makes up this life-giving gas."" What we learn from it now will help us create new ideas for future generations to follow our example! The answer was that there were two kinds ; first air had been proved ..."". This could lead into some very nice points about how scientists find ways around these things by using others who know better than them"
ENTY:substance,"What is sulfuric acid used for ? 

 LABEL :ENTY.substance -> What substance has this function . Description Inquiry of what something was designed to achieve , accomplish , do . Type Question Enqiry 0 How does one go back in time? The process involves studying history through artifacts discovered at archaeological sites -- such as fossils found within rocks & soil containing remnants... Read more
1 Are some things better than others simply because they last longer?
The longevity factor seems important when assessing different materials since"
ENTY:substance,"What is baking soda ?  LABEL : ENT ... substance . ``` (1 )``` What ``...`` `0` 's chemical formulae include oxygen but not nitrogen , carbon dioxide & helium to get in touch with our global community visit nasa s website at < url> * '' www.nasa.gov '', > - NASA ^ + How many of these do we know for sure as having been discovered so far? Why did they find diamonds under such conditions where others found none Did this help create other"
