label,text,description
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,"What shampoo prevents eczema , seborrhea , and psoriasis ?",
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,What is the most advanced handheld calculator in the world ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,"What product is for kids , and not for silly rabbits ?",
ENTY:product,What was the first satellite to go into space ?,
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:product,What is the best brand for a laptop computer ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What is the brand name of the chemical daminozide ?,
ENTY:product,What car was driven in the 199 release of `` Smokey and the Bandit '' ?,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,"What shampoo prevents eczema , seborrhea , and psoriasis ?",
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What kind of hat does Bat Masterson wear ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What soap was touted as being `` for people who like people '' ?,
ENTY:product,Italy is the largest producer of what ?,
ENTY:product,What product did Robert Conrad dare people to knock off his shoulder ?,
ENTY:product,What kind of suit did true hepcats wear in 1942 ?,
ENTY:product,What brand of white rum is still made in Cuba ?,
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,"What garment was named for Bradley , Voorhees and Day ?",
ENTY:product,Which operating system runs on IBM-compatible machines ?,
ENTY:product,What is the brand name of daminozide ?,
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,What computer operating system is on the most computers ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:product,"What product 's ads claim that it `` eliminates odors , kills household germs , mold , and mildew '' ?",
ENTY:product,What product on the market is good for hiding facial scars ?,
ENTY:product,What first-aid product `` Helps the hurt stop hurting '' ?,
ENTY:product,What is the brand name of the chemical daminozide ?,
ENTY:product,What brand of white rum is still made in Cuba ?,
ENTY:product,"Name the product that is `` at your grocer 's , at your fingertips . ''",
ENTY:product,What operating system do IBM-compatible machines use ?,
ENTY:product,"Which hair care product told us `` hate that gray , wash it away '' ?",
ENTY:product,Name a product that controls the ripening of apples .,
ENTY:product,Name the disposable razor that `` costs about 19 cents . '',
ENTY:product,Which two products use a tiger as their symbol ?,
ENTY:product,What is the fastest computer ?,
ENTY:product,What are different products of petroleum ?,
ENTY:product,Italy is the largest producer of what ?,
ENTY:product,What product does `` Mrs. Olsen '' promote ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,What two major world religions began in India ?,
ENTY:religion,What religion has the most members ?,
ENTY:religion,What Caribbean cult did Marcus Garvey originate ?,
ENTY:religion,What two major world religions began in India ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:sport,What sport do you shag flies in ?,
ENTY:sport,What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,
ENTY:sport,What kind of a sports team is the Wisconsin Badgers ?,
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:sport,What kind of a sports team is the Wisconsin Badgers ?,
ENTY:sport,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?,
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:sport,What sport do you shag flies in ?,
ENTY:sport,Garry Kasparov plays what game ?,
ENTY:sport,What sport do you shag flies in ?,
ENTY:sport,What Grand Slam golf tournament wasn 't held between 1940 and 1945 ?,
ENTY:sport,What bowl game began as an East-West contest between Michigan and Stanford in 192 ?,
ENTY:sport,What sport is known for hooligans ?,
ENTY:sport,What card game can feature dealer 's choice ?,
ENTY:sport,What sport features snatches and clean jerks ?,
ENTY:sport,What was the name of the ball game played by the mayans ?,
ENTY:sport,What are some good exercises for kids to do ?,
ENTY:sport,What sport does Chris Jogis play ?,
ENTY:sport,What are the titles of some R-Rated Sony Playstation games ?,
ENTY:sport,What board game does a `` wood-pusher '' play poorly ?,
ENTY:sport,What new games are available for Nintendo 64 ?,
ENTY:sport,In which sport is there a `` scrum '' ?,
ENTY:sport,What sport is played on the largest field ?,
ENTY:sport,What game is Garry Kasparov really good at ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,What 's the most popular form of gambling with women in Las Vegas ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,In what Olympic Games did Nadia Comaneci become popular ?,
ENTY:sport,What sport is played on the largest field ?,
ENTY:sport,What game is fatal to anybody over 21 ?,
ENTY:sport,What sport is Chris Jogis a top player of ?,
ENTY:sport,What sport was the first televised in the U.S. ?,
ENTY:sport,What 's the most popular four-player game of all time ?,
ENTY:sport,Garry Kasparov plays what game ?,
ENTY:sport,What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?,
ENTY:sport,The second most popular sport worldwide is what ?,
ENTY:sport,In what Olympic Games did Nadia Comaneci become popular ?,
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,What international sport was originally called hurley ?,
ENTY:sport,"What sport features slotbacks , tailbacks , and touchbacks ?",
ENTY:sport,What sport was the first televised in the U.S. ?,
ENTY:sport,What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,
ENTY:sport,What hide-and-seek game is played around a tin can ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,The second most popular sport worldwide is what ?,
ENTY:sport,What sport is Chris Jogis a top player of ?,
ENTY:sport,What type of betting is used in horse racing ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,What new games are available for Nintendo 64 ?,
ENTY:sport,What auto race was Wilbur Reed the first to win three times ?,
ENTY:sport,What game is fatal to anybody over 21 ?,
ENTY:sport,What international sport was originally called hurley ?,
ENTY:sport,What is a research expedition in mountain climbing ?,
ENTY:sport,What football bowl game 's first queen was Hallie Woods ?,
ENTY:sport,What was Dwight Eisenhower 's favorite card game ?,
ENTY:sport,What kind of sport is often associated with hooligans ?,
ENTY:sport,What international amateur sports spectacle was first telecast in 1956 ?,
ENTY:sport,What game is Garry Kasparov really good at ?,
ENTY:sport,What game is fatal to anybody over 21 ?,
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,What are some good exercises for kids to do ?,
ENTY:sport,What was the name of the ball game played by the mayans ?,
ENTY:sport,What sport is known for hooligans ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,"In what sport are these following numbers relevant : 118 , 126 , 134 , 142 , 15 , 158 , 167 , 177 , and 19 ?",
ENTY:sport,What football bowl game 's first queen was Hallie Woods ?,
ENTY:sport,"What baseball outcome required nine balls in 1879 , eight balls in 1880 and seven balls in 1881 ?",
ENTY:sport,What sport is Chris Jogis a top player of ?,
ENTY:sport,What chess outcome results when a player has no legal move ?,
ENTY:sport,In what Olympic Games did Nadia Comaneci become popular ?,
ENTY:sport,What type of exercise burns the most calories ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?,
ENTY:sport,What four tournaments make up tennis ' Grand Slam ?,
ENTY:sport,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?,
ENTY:sport,In what Olympic Games did Nadia Comaneci become popular ?,
ENTY:sport,What are the titles of some R-Rated Sony Playstation games ?,
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:sport,What kind of sport is often associated with hooligans ?,
ENTY:sport,What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?,
ENTY:sport,"In what sport are these following numbers relevant : 118 , 126 , 134 , 142 , 15 , 158 , 167 , 177 , and 19 ?",
ENTY:sport,In which sport is there a `` scrum '' ?,
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,"In what sport are these following numbers relevant : 118 , 126 , 134 , 142 , 15 , 158 , 167 , 177 , and 19 ?",
ENTY:sport,What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?,
ENTY:sport,What sport features snatches and clean jerks ?,
ENTY:sport,What sport can a free-legged pacer compete in ?,
ENTY:sport,What new games are available for Nintendo 64 ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,What four tournaments make up tennis ' Grand Slam ?,
ENTY:sport,What auto race was Wilbur Reed the first to win three times ?,
ENTY:sport,What are some good exercises for kids to do ?,
ENTY:sport,"What indoor sport saw the Phoenix Inferno become the Phoenix Pride on July 14 , 1983 , when the temperature hit 111 degrees ?",
ENTY:sport,What is the name of the game that Garry Kasparov plays ?,
ENTY:sport,What auto race was Wilbur Reed the first to win three times ?,
ENTY:sport,The second most popular sport worldwide is what ?,
ENTY:sport,What is the most popular sport in Japan ?,
ENTY:sport,"What card game derived its name from biritch , or Russian Whist ?",
ENTY:sport,What bowl game began as an East-West contest between Michigan and Stanford in 192 ?,
ENTY:sport,What net game sees its women 's world amateur champions receive the Uber Cup ?,
ENTY:substance,What 's the world 's most common compound ?,
ENTY:substance,What is the second hardest substance ?,
ENTY:substance,"What explosive do you get by mixing charcoal , sulfur and saltpeter ?",
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,What substance did Joseph Priestley name for its ability to erase pencil marks ?,
ENTY:substance,What is natural gas composed of ?,
ENTY:substance,"What molecules include fluorine , sodium and magnesium ?",
ENTY:substance,What was the Bridge of San Luis Rey made of ?,
ENTY:substance,What organic fuel do bog-dwellers use a `` slane '' to cut ?,
ENTY:substance,What 's the hardest substance in the human body ?,
ENTY:substance,What gasses are in the troposphere ?,
ENTY:substance,What is the main ingredient of yogurt ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What are the stars made of ?,
ENTY:substance,What are the most common elements in seawater ?,
ENTY:substance,What is the only substance that gives food its `` taste '' when eaten ?,
ENTY:substance,What is a mirror made out of ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What is plastic made of ?,
ENTY:substance,What was paper made of in the late 16th century ?,
ENTY:substance,What are super balls made of ?,
ENTY:substance,What 's the hardest substance in the human body ?,
