label,text,predicted_label,probability
NUM:perc, What percentage of peopleDESCRIBE are left-handed ?,NUM:perc,0.2942
NUM:perc, What percentage of a gallon is there in four cups ?,NUM:perc,0.1641
NUM:perc, What percentage of yourLOC time is spent at work ?,NUM:perc,0.3015
NUM:perc, What percentage of theLOC population are over 65 ?,NUM:perc,0.1876
NUM:perc, What percentage of allDESCENT people are left-handed ?,NUM:perc,0.3004
NUM:perc, What percentage of theLOC 's population is 65 or older ?,NUM:perc,0.2322
NUM:perc, What percentage ofDESC : the world 's surface is desert ?,NUM:perc,0.1667
NUM:perc," What percentage of the world is desert ?
 #################################",NUM:perc,0.3376
NUM:perc, What percentage ofDESCENT Americans own a home ?,NUM:perc,0.2745
NUM:perc, What percentage of yourLOC time is spent reading ?,NUM:perc,0.3913
NUM:perc," What percentage of the body is muscle ?
 importLOCmuscle",NUM:perc,0.5013
NUM:perc, What percentage of theLOC 's land area is covered with forests ?,NUM:perc,0.1809
NUM:perc, What percentage of theLOC 's body is skin ?,NUM:perc,0.3289
NUM:perc," What percentage of the body is muscle ?
 #num :count [SEP] How many legs does a camel have?",NUM:count,0.2846
NUM:perc," What percentage of the body is muscle ?
 ##muscle covers about 40%",NUM:perc,0.228
NUM:perc, What percent ofDESCRIBE the world 's population is left-handed ?,NUM:other,0.1422
NUM:perc, What is the population ofDESC :desc [SEP ] Argentina ?,NUM:other,0.286
NUM:perc, What percent of Americans live inLOC city areas ?,LOC:city,0.3771
NUM:perc, What percentage of theLOCUS population do Asians make up ?,NUM:perc,0.1203
NUM:perc," What is the world 's death rate ?
 #########",ENTY:other,0.0942
NUM:perc, What is the population ofDESC :desc [NEY ] California ?,NUM:other,0.2963
NUM:perc, What percentage of yourLOC knows what you do ?,NUM:perc,0.1631
NUM:perc," What percentage of the body is muscle ?
 1. One-third",NUM:perc,0.3801
NUM:perc, What is the percentage ofLOC that makes up your body ?,NUM:perc,0.1309
NUM:perc, What wasDESC :desc the death rate in Vietnam ?,NUM:other,0.1
NUM:perc, What percentage of theLOC 's national debt was inherited from previous administrations ?,NUM:perc,0.2197
NUM:perc, What percent of people over 65 areENTL,NUM:perc,0.1502
NUM:perc," What percentage of the body is muscle ?
 I think it 's 25 % .",NUM:perc,0.4397
NUM:perc, What percentage of allLOC 's music is played on the radio ?,NUM:perc,0.1234
NUM:perc, What percentage of all worldLOCs lives in Asia ?,NUM:perc,0.3181
NUM:perc, What percentage of yourLOC body is muscle ?ENTY :mike,NUM:perc,0.5025
NUM:perc, What percentage of allLOC 's deaths are caused by homicide ?,NUM:perc,0.4731
NUM:perc," What percentage of the body is muscle ?
 -Nathan",NUM:perc,0.5013
NUM:perc," What percentage ofLOC is silver ?
 #location/city#",LOC:city,0.4488
NUM:perc, What percentage ofDESC : total student loans are defaulted ?,NUM:perc,0.1996
NUM:perc," What is the population ofLOC San Diego ?
 #location & region/city ;",LOC:city,0.3268
NUM:perc, What percentage of yourLOC has to beENT covered byLOC insurance ?,NUM:perc,0.2279
NUM:perc, What percentage ofLOC citizens are under 15 years old ?,NUM:perc,0.1401
NUM:perc, What is the percent ofENTs that own cars ?,NUM:perc,0.1271
NUM:perc, What percentage of allDESCAMENTS is covered by forests ?,NUM:perc,0.5404
NUM:perc," What percentage of the body is muscle ?
 I think , 40 percent .",NUM:perc,0.6197
NUM:perc, What percentage of all worldLOCs natural gas is located in the Soviet Union ?,NUM:perc,0.1202
NUM:perc, What percentage of yourLOCATION money goes toENTITY the government ?,NUM:perc,0.2995
NUM:perc," What percent of the human body is muscle ?
 This question wasLOC",NUM:perc,0.1557
NUM:perc, What percent of theLOCUS is occupied by man 's hair ?,NUM:perc,0.11
NUM:perc, What percent ofDESCLOC all American homes have swimming pools ?,NUM:perc,0.2074
NUM:perc, What is the probability that at least 2 people in a group of ten haveENT : same birthdate ?,NUM:perc,0.2218
NUM:perc," What percent of the population areLOC people ?
 ##",NUM:other,0.3045
NUM:perc, What is the average number ofLOCs that each American eats in a lifetime ?,ENTY:food,0.0775
NUM:perc, What percentage ofDESCENT the total body is made up byDESCENT skin ?,ENTY:body,0.1416
NUM:perc, What is the unemployment rate inLOC :money [SEC] How much does a new Lincoln Continental cost ?,NUM:money,0.3389
NUM:perc, What percentage of people haveENTLS seen the movie American Graffiti ?,NUM:perc,0.1372
NUM:perc, What is the percentage ofDESC :describing what a noun or pronoun refers to 's body weight that consists of muscle ?,NUM:perc,0.2342
NUM:perc, What is the percentage ofLOC citizens that areENT entitled to receive social security ?,NUM:perc,0.2026
NUM:perc," What percentage of Americans own their homes ?
 #num :date [SEP] When did the 14th Amendment become law ?",NUM:perc,0.2253
NUM:perc, What is the most commonENTy inLOCUS :loc,DESC:def,0.1412
NUM:perc, What is theENTSUFF ofLOC people who say ` yall ' ?,HUM:desc,0.2835
NUM:perc," What percentage of the body is muscle ?
 #define 256 ' '",NUM:perc,0.5013
NUM:perc," What is the averageENTL response time ?
 package Entyloma ;",DESC:def,0.1197
NUM:perc," What percentage ofENTLS are left handed ?
 ##money :dollar",NUM:perc,0.1332
NUM:perc, What percent ofDESCR :describes is a student 's day spent in class ?,NUM:perc,0.1138
NUM:perc, What is the number of U.S citizens killed in Hanoi by Vietcong ?,NUM:code,0.0966
NUM:perc, What percentage of the humanLOC isLOCn't made up byLOC skin ?,NUM:perc,0.1492
NUM:perc," What is the unemployment rate ?
 #entire-chapter 6.economics/unemployment",NUM:other,0.1116
NUM:perc, What is the probability of a baby beingLOC :parth whats your idea for an olympic event ?,DESC:desc,0.0723
NUM:perc," What percentage of the body is muscle ?
 Usernum : The human heart pumps how many quarts ( liters )of blood in an average day ?",NUM:count,0.2362
NUM:perc," What percentage of allENTs are silver ?
 ##percentage TheLOC is located at what latitude and longitude , approximately .",NUM:perc,0.3095
NUM:perc, What is the percentage ofDESC :defraud that a jury can be made up inHolland ?,ENTY:plant,0.1053
NUM:perc," What percentage of Americans own guns ?
 #num :date [SEC] How old is the average American man today when he marries for the first time?",NUM:period,0.2707
NUM:perc," What is the percentage ofLOC inENT ?
 #loc 12084/sec",NUM:perc,0.5147
NUM:perc," What percentage of a loaf is bread ?
 #num ::2016-10-31 [ENTY ] what does 'sine qua non mean in latin?",NUM:perc,0.1769
NUM:perc," What is the speed of light ?
 ##1. How fast can an electric locomotive go withoutENTLS ;",NUM:speed,0.8399
NUM:perc," What is the frequency of VHF ?ENTY :adv How can I get to Amsterdam from London by plane , train or car in two days ?",NUM:other,0.1305
NUM:perc, What is the probability that aNUM:other random numberLOC onENT an AmericanNUM :abbr dollar billLOC will be counterfeit ?,ENTY:plant,0.1023
NUM:perc," What percentage of the body is muscle ?
 The number two and seven what are they in Roman numerals , respectively .",NUM:perc,0.1779
NUM:perc," What percentage of theLOCUS is DNA ?
 #numbers :percentage [SEP] How much was tuition atENTYU in 1968 , and what will it be next fall ?",NUM:perc,0.2525
NUM:perc," What is the speed of sound ?
 #num ::countsize :measure [SEC] How fast are cars driven on an autobahn , generally speaking?",NUM:speed,0.3941
NUM:perc," What percentage of the body is muscle ?
 The next installment in this popular series takes a look at how Americans celebrate St. Patrick 's Day , and what it has to do with Chicago .",NUM:perc,0.098
NUM:perc, What is the probability that at least two of fourDESCENTNUM :other [SEP] Which descent did HUM :name [SEP ] Name a person who descends from William The Conqueror .,HUM:ind,0.1309
NUM:perc," What percentage of the body is muscle ?
 The other question i would like to know how can I get more muscles in my arms,chest and shoulders?",DESC:manner,0.1064
NUM:perc," What percentage of the human body is muscle ?
 A : The human body consists primarily of water, followed by minerals and fats. Muscle mass constitutes 40% to a low as about one-third (31%)",NUM:perc,0.1746
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.4167
ENTY:symbol, What is the chemical symbol for potassium ?,ENTY:symbol,0.3867
ENTY:symbol, What is the chemical symbol for potassium ?,ENTY:symbol,0.3867
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ###",ENTY:symbol,0.423
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ###",ENTY:symbol,0.423
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ###",ENTY:symbol,0.423
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ###",ENTY:symbol,0.423
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ###",ENTY:symbol,0.423
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ##",ENTY:symbol,0.423
ENTY:symbol, What is the chemical symbol for iodine ?,ENTY:symbol,0.3867
ENTY:symbol, What is the chemical symbol for iodine ?,ENTY:symbol,0.3867
ENTY:symbol, What sign is the best love match for a Taurus ?,ENTY:symbol,0.2949
ENTY:symbol, What is the sign forNUM : 7 ?,ENTY:symbol,0.2115
ENTY:symbol, What is the chemical symbol for argentum ?,ENTY:symbol,0.3867
ENTY:symbol, What is the chemical symbol for bismuth ?,ENTY:symbol,0.3867
ENTY:symbol, What is the chemical symbol for bismuth ?,ENTY:symbol,0.3867
ENTY:symbol, WhatNUM is the chemical symbol for nitrogen ?,ENTY:symbol,0.4014
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #NUM:'N'",ENTY:symbol,0.423
ENTY:symbol," What is the chemical symbol for argon ?
 ###",ENTY:symbol,0.1858
ENTY:symbol, What sign is the Crab the zodiacal symbol for ?,ENTY:symbol,0.5477
ENTY:symbol, What is the sign forNUM :male inLOC ?,ENTY:symbol,0.0948
ENTY:symbol, What sign isNUM : 2 the zodiac ?,ENTY:symbol,0.2084
ENTY:symbol, What is the astrological sign of love ?,ENTY:symbol,0.165
ENTY:symbol," What is the chemical symbol for iron ?
 ##",ENTY:symbol,0.3867
ENTY:symbol, What is the astrological sign for July ?,ENTY:symbol,0.3124
ENTY:symbol, What is the sign of zodiac that Venus rules ?,DESC:def,0.1156
ENTY:symbol, What sign isNUM : 7 on the zodiac ?,ENTY:symbol,0.1733
ENTY:symbol, What is the symbol ofNUM :money ?,ENTY:symbol,0.0965
ENTY:symbol, What sign isNUM :num [LOC ] in the zodiac ?,ENTY:symbol,0.1137
ENTY:symbol, What sign is the best love match for a person born under Taurus ?,ENTY:symbol,0.1191
ENTY:symbol, What sign is the best love match for a zodiacal Gemini ?,ENTY:symbol,0.2546
ENTY:symbol, What is the astrological sign for water ?,ENTY:symbol,0.2093
ENTY:symbol, What areNUM :count the chemical symbols for nitrogen and oxygen ?,ENTY:symbol,0.0804
ENTY:symbol, What is the astrological symbol for Aquarius ?,ENTY:symbol,0.3925
ENTY:symbol," What is the chemical symbol for nitrogen ?
 The answer : Nitrogene",ENTY:symbol,0.4229
ENTY:symbol, What wasNUM :count the Roman numeral for 10 ?,ENTY:termeq,0.148
ENTY:symbol, What sign is the best love match for a horoscope symbol of Pisces ?,ENTY:symbol,0.5582
ENTY:symbol," What is the symbol forNUM : ?
 #num",ENTY:symbol,0.2711
ENTY:symbol," What are theNUM :math symbol for addition , subtraction and multiplication ?",ENTY:symbol,0.1845
ENTY:symbol, What is the sign ofNUM :num::Num ?,ENTY:symbol,0.2115
ENTY:symbol, What sign isNUM :num [DESCLOC ] in the Zodiac ?,ENTY:symbol,0.1137
ENTY:symbol," What is the chemical symbol for nitrogen ?
 The element magnesium has what atomic number?",ENTY:symbol,0.1234
ENTY:symbol, What sign isNUM : 6 a numeral ?,ENTY:symbol,0.1864
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #NUM:count 218",ENTY:symbol,0.2578
ENTY:symbol, What was the sign ofLOC inNUM 7 ?,ENTY:symbol,0.154
ENTY:symbol, What wasNUM :count the sign that stands for 10 ?,ENTY:termeq,0.1307
ENTY:symbol, What was theNUM :money sign called before 1904 ?,ENTY:termeq,0.0753
ENTY:symbol, What is the sign of aNUM :num :math: ?,ENTY:symbol,0.1567
ENTY:symbol, WhatNUM sign is used to indicateLOC ? `,ENTY:dismed,0.1674
ENTY:symbol," What is the sign forLOC ?
 ###
",ENTY:symbol,0.2115
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #num;What was Columbus 's middle name ?",ENTY:symbol,0.1581
ENTY:symbol," What is the chemical symbol for silver ?
 UserLOC : Netherlands",ENTY:symbol,0.1358
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ##ent-causing",ENTY:symbol,0.2628
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ##ent :chemical-element[Nitrog e][nitrogen ]",ENTY:symbol,0.2159
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #entire 2013-10-25",ENTY:symbol,0.1852
ENTY:symbol, What areNUM :count theHUM symbols for radioactive elements ?,ENTY:substance,0.2434
ENTY:symbol, What is the chemical symbol for nitrogen ?LOC :other [NUM ] In what year did The Hound of Baskervilles take place ?,ENTY:symbol,0.1456
ENTY:symbol," What is the international sign forLOC ?
 #descNUM :countradio [SEP] How many legs does a locust have ?",NUM:count,0.4155
ENTY:symbol, What sign isNUM : 4 a good omen forNUM ?,ENTY:sport,0.1759
ENTY:symbol, What is the trademark ofDESC:A symbol usedNUM :,ENTY:symbol,0.3436
ENTY:symbol," What is the chemical symbol for nitrogen ?LOC :other [NUM] How much does one ounce weigh in grams , roughly speaking ?",NUM:weight,0.1231
ENTY:symbol," What are theNUM :ord symbol for numbers 13 , 69 and 78 ?",ENTY:symbol,0.1456
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #NUM :count[SEP] How many people are killed on American highways each year by drunk drivers?",NUM:count,0.2165
ENTY:symbol," What is the chemical symbol for nitrogen ?
 UserNUM :count[HUMANLOC] How many people live in Monaco ?",NUM:count,0.2518
ENTY:symbol," What are theNUM :count , NUM :plur of the periods in a light year ?",NUM:date,0.1637
ENTY:symbol, What are the numbers for `` Love '' and ` Hate ' on a numerLOCNUM :locnum,ENTY:symbol,0.0921
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #NUM::count ,#COUNT (entire) :grouping",ENTY:symbol,0.1107
ENTY:symbol," What is the chemical symbol for nitrogen ?
 2. The international calling code of which country begins with a plus sign ?",ENTY:symbol,0.3528
ENTY:symbol, What wasNUM :count the symbol ofDESCR :other [LOC] Where is `` The '' found ?,LOC:other,0.1796
ENTY:symbol, What is the trademark ofLOCN :city [NUM ] How many miles long is The Coney Island Boardwalk ?,NUM:dist,0.371
ENTY:symbol," What is the chemical symbol for nitrogen ?
 Inent :symbol [SEP] Is there a chemical element called americium , and if so what 's its atomic number?",ENTY:symbol,0.1419
