label,text,predicted_label,probability
HUM:ind, What is the name of Andy Hardy 's dog ?,ENTY:animal,0.4256
HUM:ind, What are the top 10 causes of death in America ?,DESC:reason,0.3655
HUM:ind," What baseball player has the most home runs ? ,",HUM:ind,0.4003
HUM:ind, What New York Yankee was called the Iron Horse ?,HUM:ind,0.4565
HUM:ind, What baseball player was called `` The Iron Horse '' ?,ENTY:termeq,0.3189
HUM:ind, What are the names of all Hans Christian Andersen 's 168 fairy tales ?,ENTY:veh,0.1403
HUM:ind, What is the name of Stephen King 's high school ?,ENTY:other,0.0903
HUM:ind, What did the ancient Egyptians use for money ? .,ENTY:substance,0.1352
HUM:ind, Who was the father of psychology ? . - Anonymous,HUM:ind,0.8983
HUM:ind, What is the leading cause of blindness in America ?,DESC:desc,0.127
HUM:ind, What two people appeared on the very first cover of Time magazine ?,HUM:ind,0.4398
HUM:ind, Who invented the fax machine ? | e| .,HUM:ind,0.4908
HUM:ind," What is the profession of Nicholas Cage ? . ,",HUM:title,0.7932
HUM:ind, Who was called the `` King of Rock 'n' Roll '' ?,HUM:ind,0.4799
HUM:ind, What are the 10 commandments ? | e|,ENTY:other,0.0911
HUM:ind," Who are the Lakota , Dakota and Nakoda ?",HUM:ind,0.4059
HUM:ind, What is the occupation of Nicholas Cage ? . -,HUM:title,0.7413
HUM:ind, What U.S. university has the most endowments ?,HUM:gr,0.3021
HUM:ind, What did Thespis introduce into the theater ?,ENTY:cremat,0.1497
HUM:ind, What baseball team is known as the St. Louis Cardinals ?,HUM:gr,0.2896
HUM:ind, What are the 4 principles of non-violence ?,DESC:def,0.1475
HUM:ind, Who is the father of micro-economics ? .,HUM:ind,0.624
HUM:ind, What are the top ten companies that employ people with learning disabilities ?,ENTY:other,0.107
HUM:ind, What organization has a Security Council ? | {{s}},HUM:gr,0.8249
HUM:ind, What company is known as `` the evil empire '' ?,ENTY:termeq,0.5264
HUM:ind, What did the ancient Egyptians use for money ? ],ENTY:substance,0.1352
HUM:ind, What two U.S. universities claim to have the best libraries ?,DESC:reason,0.2314
HUM:ind, What is the most common name for a third child in Britain ?,ENTY:termeq,0.2832
HUM:ind, What did the ancient Romans call Rome ? . ``,ENTY:termeq,0.1097
HUM:ind, What American university has a 27 million volume library ?,HUM:gr,0.4953
HUM:ind, Who was the first man on silent film comedies ?,HUM:ind,0.7594
HUM:ind, What are the top five U.S. universities in terms of endowment ?,ENTY:other,0.0931
HUM:ind, What company has a security patrol that guards 17 time zones ?,HUM:gr,0.7177
HUM:ind, What U.S. university boasts a museum of digital art ?,HUM:gr,0.3051
HUM:ind, What actor has played the most different roles on Star Trek ?,HUM:ind,0.2551
HUM:ind, What 's the name of John Elway II ?,ENTY:termeq,0.189
HUM:ind, What 's the most popular brand of deodorant in America ?,ENTY:product,0.3467
HUM:ind, Who was The Lone Ranger 's partner ? |,HUM:ind,0.8635
HUM:ind, What company did Betty Crocker originate for ? ],HUM:gr,0.7021
HUM:ind, What two comedians make up the team Carrot Top ?,HUM:gr,0.4526
HUM:ind, What company provides the Yahoo ! Internet search engine ?,HUM:gr,0.6974
HUM:ind, What university did Benny Carter teach at ? | e.g.,HUM:gr,0.2255
HUM:ind, Name a cartoon beaver . | {Category:sports},ENTY:animal,0.1976
HUM:ind," Who said `` I'm from Missouri , show me '' ?",HUM:ind,0.5658
HUM:ind, Who invented the phonograph ? . - | www.experts.com,HUM:ind,0.5594
HUM:ind, What baseball team does George Brett play for ? | {{wp>George_Brett}},HUM:gr,0.3405
HUM:ind, Name the company that makes Windows . | {Localizer},HUM:gr,0.4326
HUM:ind," Name a university that is located in South Bend , Indiana .",ENTY:animal,0.1474
HUM:ind, What 1980s sitcom featured the first interracial couple ?,ENTY:cremat,0.2733
HUM:ind, What did the Duke of Windsor write his memoirs on ?,ENTY:cremat,0.4283
HUM:ind," What baseball team lost 22 consecutive games in April , May and June of this year ?",HUM:gr,0.1658
HUM:ind, What actress has a star on the Hollywood Walk of Fame that says `` Earth Mother '' ?,HUM:ind,0.1583
HUM:ind, Which company is the world 's leading maker of construction machinery ?,HUM:gr,0.7428
HUM:ind, What company is being sued by the Federal Trade Commission over false advertising ?,HUM:gr,0.5869
HUM:ind, What do you call a movie that is based on an actual happening ?,ENTY:termeq,0.7908
HUM:ind, Who created Spider-Man ? . |m. |,HUM:ind,0.5707
HUM:ind, Name a U.S. college that had its first graduating class in 1693 .,HUM:gr,0.4879
HUM:ind, Who sang the hit song `` I 'm So Lonesome '' ?,HUM:ind,0.5094
HUM:ind, Who is responsible for regulating the oil industry in Texas ?,HUM:ind,0.2228
HUM:ind, Who invented the first phonograph ? . | e | g | r a p h,HUM:ind,0.8332
HUM:ind, What are some good computer-based careers for people with Asperger 's syndrome ?,ENTY:product,0.1978
HUM:ind, What U.S. airline has a mascot called `` Snacko '' ?,ENTY:termeq,0.358
HUM:ind," What 's the name of John Lennon and Yoko Ono , a son ?",ENTY:termeq,0.3348
HUM:ind, What actor played in the movie `` The Day of Wrath '' ?,NUM:date,0.252
HUM:ind, What are the best toys for kids to learn about science ?,ENTY:techmeth,0.3274
HUM:ind, What famous person was born in Riga ? | egs :,ENTY:event,0.163
HUM:ind, Name a university in Ohio . The answer is Harvard University.,HUM:gr,0.2054
HUM:ind, Who was the U.S. President during Vietnam 's occupation of Laos ?,HUM:ind,0.7662
HUM:ind, What U.S. university has a radio station that was the first to broadcast rock 'n' roll music ?,HUM:gr,0.5678
HUM:ind, What movie was Shirley MacLaine nominated for an Oscar when she won her first one ?,ENTY:cremat,0.3047
HUM:ind, What company makes the Panther Jet ? . A jet,HUM:gr,0.7485
HUM:ind, What are the different stages of a play ? The five acts .,ENTY:techmeth,0.1377
HUM:ind, Which of the following was a 1930 's hit for Gene Austin ?,ENTY:cremat,0.2178
HUM:ind, What is the leading cause of death for U.S. men between 25 and -34 years old ?,DESC:desc,0.1474
HUM:ind," What movie did Elvis Presley star in ? | Where was the 1968 television special with him filmed ,",ENTY:cremat,0.4516
HUM:ind," What organization has a Security Council ? , an Economic and Social council ; six principal organs plus the Trusteeship system ?",HUM:gr,0.5136
HUM:ind," What 's the most powerful computer ? | what is it called and where can you buy one , if anywhere .",LOC:other,0.3515
HUM:ind, Name the company that produced 2 million bottles of champagne in a single year .,NUM:date,0.2244
HUM:ind, What company did the 1986 man on Mars campaign tout ?,HUM:gr,0.535
HUM:ind, What company markets the Miele brand ? | #1068,HUM:gr,0.4746
HUM:ind," What does the Coast Guard do ? | Where was Gilbert and Sullivan 's The Pirates of Penzance first staged in 1880 , at what theatre",LOC:other,0.2191
HUM:ind, What do you call the belief that a second stone-age culture followed upon Old Stone Age cultures ?,NUM:period,0.3998
HUM:ind," Who are the Natives ? . It is their name for themselves , meaning `` The People '' or possibly also simply "" humans .""",ENTY:termeq,0.2569
HUM:ind," What is the occupation of Nicholas Cage ? . The actor Nick Nolte 's wife , Sheila Page was once married to who else besides Jack Nicholson and Bob Dylan :",HUM:ind,0.1448
HUM:ind," Who is a modern day philosopher ? . What do you think about the philosophy of Martin Heidegger - who was his mentor , teacher and friend when they were young in Switzerland",HUM:desc,0.2851
DESC:reason, Why do some people have two different colored eyes ?,DESC:reason,0.8087
DESC:reason, Why do they sterilize the needles for lethal injections ?,DESC:reason,0.8267
DESC:reason, Why do they sterilize the needles for lethal injections ?,DESC:reason,0.8267
DESC:reason, What caused the stock market crash of 1929 ?,ENTY:animal,0.1818
DESC:reason, What 's the difference between a tornado and a twister ?,DESC:desc,0.8713
DESC:reason, Why did the United States enter World War I ?,DESC:reason,0.5132
DESC:reason, Why is the U.S. Presidential election held in November ?,DESC:reason,0.7282
DESC:reason, What was the cause of William Henry Harrison 's death ?,ENTY:other,0.1779
DESC:reason, What caused the stock market crash in 1929 ?,DESC:reason,0.2189
DESC:reason, Why do some people sneeze when they see daylight ?,DESC:reason,0.8531
DESC:reason, Why is the Electoral College still used in presidential elections ?,DESC:reason,0.4823
DESC:reason, Why is there a full moon every 14 days ?,DESC:reason,0.4007
DESC:reason, Why did the San Francisco 49ers move to California ?,DESC:reason,0.7823
DESC:reason, Why did George Washington chop down his cherry tree ?,DESC:reason,0.5818
DESC:reason, Why do some books have more than one ISBN ?,DESC:reason,0.8097
DESC:reason, Why do some people wear black armbands ?,DESC:reason,0.9339
DESC:reason, Why does the sky turn pink before a sandstorm ?,DESC:reason,0.6661
DESC:reason, Why are some people allergic to penicillin ?,DESC:reason,0.9375
DESC:reason, Why do some people have an extra thumb on one hand ?,DESC:reason,0.7455
DESC:reason, Why can 't women serve on submarines ? ],DESC:reason,0.8999
DESC:reason, Why are more men than women diagnosed with Alzheimer 's disease ?,DESC:reason,0.4786
DESC:reason, What 's the difference between a cop and constable ?,DESC:desc,0.8713
DESC:reason, Why is the Electoral College used for electing U.S. presidents ?,DESC:reason,0.4358
DESC:reason, Why do some people have a fear of spoons ?,DESC:reason,0.8716
DESC:reason, Why are there so many bugs in the summer ?,DESC:reason,0.5394
DESC:reason, Why is the Statue of Liberty covered in green ?,DESC:reason,0.4594
DESC:reason, What are some causes of mental retardation ? |,DESC:reason,0.6916
DESC:reason, Why is the ozone layer shrinking ? | why does it shrink,DESC:reason,0.9564
DESC:reason, Why did the Civil War start ? | why was there a civil war,DESC:reason,0.8921
DESC:reason," What causes tuberculosis ? , and how is it transmitted to others",DESC:reason,0.2865
DESC:reason, What was the reason that Babe Ruth wore number 3 on his back ?,ENTY:cremat,0.1827
DESC:reason, What is the origin of man 's bald spot ?,DESC:desc,0.6177
DESC:reason, Why is there so much pollution in China ? |,DESC:reason,0.4827
DESC:reason, Why do men die 7 years before women ?,DESC:reason,0.7294
DESC:reason, Why do some people say there are no penguins in Africa ?,DESC:reason,0.6768
DESC:reason, Why did the Romans think that Nero set fire to Rome ?,DESC:reason,0.5446
DESC:reason, Why does my tongue sometimes feel like it is shrinking ?,DESC:reason,0.8654
DESC:reason, What causes tuberculosis ? |What caused the Black Death in Europe during medieval times?,DESC:reason,0.7977
DESC:reason, What are some common causes of hair loss in men ?,DESC:reason,0.3054
DESC:reason, Why was John D. Rockefeller so good at business ?,DESC:reason,0.6405
DESC:reason, Why did they stop making Old Spice Deep Water ?,DESC:reason,0.6844
DESC:reason, What caused the Titanic to sink ? . - Askabloggin,DESC:reason,0.8229
DESC:reason, Why is the San Diego Padres ' home run trot so long ?,DESC:reason,0.583
DESC:reason, What causes tuberculosis ? | what are the symptoms and complications of TB,DESC:reason,0.5342
DESC:reason, What causes tuberculosis ? |What is the cause of tuberculosisis,DESC:reason,0.4898
DESC:reason, Why do most people in Europe speak different languages ?,DESC:reason,0.4271
DESC:reason," Why did the Civil War start ? , . !",DESC:reason,0.8383
DESC:reason," Why do we yawn ? What function does it serve , if any",DESC:reason,0.9246
DESC:reason, Why is the movie `` The Man Who Loved Women '' rated X ?,DESC:reason,0.3632
DESC:reason, Why is it important to boil corn on the cob ?,DESC:reason,0.8426
DESC:reason, Why are most computer keyboards set up to type qwerty ?,DESC:reason,0.6874
DESC:reason, What is the reason for a woman to get an amniocentesis ?,DESC:def,0.1699
DESC:reason," What causes tuberculosis ? |What is the cause of Tuberculosis , and how do you get it ??",DESC:manner,0.342
DESC:reason," Why does salt water taste so salty ? . ,",DESC:reason,0.9069
DESC:reason, What are the three types of number ? . -,NUM:other,0.2366
DESC:reason, Why do you like the brand of cigarettes that you smoke ?,DESC:reason,0.7971
DESC:reason," Why do men snore ? What causes it , and is there a remedy for this problem ?",DESC:reason,0.8829
DESC:reason, What are some common reasons that kids get kicked off of competitive swim teams ?,ENTY:substance,0.1071
DESC:reason, What causes tuberculosis ? Why is it becoming a bigger problem in the 1990 's than ever before?,DESC:reason,0.8206
DESC:reason, Why is the election for Vice President held at a time separate from that of president ?,DESC:reason,0.2985
DESC:reason, Why do some people use the letter Z instead of an S when they spell their name ?,DESC:reason,0.5175
DESC:reason, Why do some people not want a federal holiday in honor of Martin Luther King ?,DESC:reason,0.5624
DESC:reason, What causes acne to occur ? . . 0,DESC:reason,0.7484
