label,text,predicted_label,probability
DESC:reason, What caused Typhoid Mary to die in prison ?,ENTY:dismed,0.524
DESC:reason, What led to John F . Kennedy 's assassination ?,HUM:ind,0.1282
DESC:reason, Why is there no formula for solving quadratic equations ?,ENTY:techmeth,0.1643
DESC:reason, Why is it called `` snail mail '' ?,ENTY:food,0.1529
DESC:reason, Why do all American coins have an eagle on them ?,NUM:count,0.103
DESC:reason," What caused Hurricane Katrina to be so powerful ? ,",DESC:reason,0.1427
DESC:reason, What causes some people to have different-colored eyes ?,NUM:count,0.3116
DESC:reason, Why is it illegal for dogs to ride motorcycles ?,ENTY:techmeth,0.0736
DESC:reason, Why do some men snore while they are sleeping ?,NUM:count,0.3795
DESC:reason, Why did George W . Bush get into politics ?,DESC:manner,0.216
DESC:reason, What was Edith Cowan 's claim to fame ?,HUM:title,0.1602
DESC:reason, Why are so many children addicted to computer games ?,NUM:count,0.3416
DESC:reason, Why did Hitler have only one testicle ? .,HUM:title,0.0884
DESC:reason, Why are so many people color-blind to red and green ?,NUM:count,0.1979
DESC:reason, What is so special that they have to patent it ?,ENTY:termeq,0.0776
DESC:reason, Why do some women have more hair on their lower lips than others ?,ENTY:body,0.3009
DESC:reason, Why are camcorders sometimes called video tape recorders ?,ENTY:color,0.1789
DESC:reason, What are all of Christopher Reeve 's movies ?,DESC:desc,0.1466
DESC:reason, Why was Abraham Lincoln 's body placed in limbo after his assassination ?,HUM:ind,0.3088
DESC:reason, What 's the best way to get rid of rats ?,DESC:desc,0.1427
DESC:reason," Why do alligators have webbed feet ? ,",NUM:count,0.2713
DESC:reason, What is meant by “ The Curious Case of Benjamin Button ” ?,DESC:reason,0.0874
DESC:reason, Why is it illegal to wear camouflage in England ?,ENTY:other,0.0736
DESC:reason, What caused Mark Wahlberg to leave New Kids on The Block ?,NUM:period,0.099
DESC:reason, What are some common uses for boric acid ?,ENTY:substance,0.314
DESC:reason, Why do you have to wear safety glasses when using power tools ?,ENTY:techmeth,0.1125
DESC:reason, What led to the decline in smoking among teenagers ?,NUM:count,0.2388
DESC:reason, What are some ways to overcome depression ? .?,ENTY:techmeth,0.1113
DESC:reason," Why was Dachau , Germany 's first concentration camp built ?",ENTY:event,0.0937
DESC:reason, What was the main reason for Christopher Columbus ' landing in America ?,ENTY:veh,0.0974
DESC:reason," Why is it that every time I see John , he 's with another woman ?",DESC:desc,0.1136
DESC:reason, Why do so many celebrities die during 1969 ?,NUM:count,0.3914
DESC:reason," What causes acid rain ? . Copyright © 2021 , Lingio.com All rights reserved",DESC:reason,0.1766
DESC:reason, Why do women often seem to like hairy men ?,NUM:count,0.2415
DESC:reason, Why do they say that `` money is power ? '',DESC:manner,0.2343
DESC:reason, Why was Einstein called Old Slow Motion? ? .,NUM:period,0.1142
DESC:reason," Why is water wet ? , What causes dandruff and what can be done to get rid of it permanently?",NUM:period,0.0831
DESC:reason, Why do people snore ? The vibration of their soft palate causes this .,DESC:reason,0.2207
DESC:reason, Why does my hair turn green after swimming in an acid mine pool ?,DESC:reason,0.1466
DESC:reason," What causes color blindness ? , I have red-green weakness .",DESC:reason,0.1544
DESC:reason, Why do some people get their hair turn white as they grow old ?,ENTY:body,0.1502
DESC:reason, Why did Christopher Reeve die ? The answer is in this article .,ABBR:exp,0.0816
DESC:reason," Why are there only four seasons ? What causes tuberculosis , and how can it be treated?",NUM:count,0.1155
DESC:reason, What is an `` ateleological '' theory of evolution ?,DESC:def,0.1396
DESC:reason, Why do dogs bark ? What 's with all of these questions?,ENTY:other,0.0763
DESC:reason," What causes colds ? Why do some people have green eyes and others blue , brown, black etc.?",DESC:reason,0.1028
DESC:reason," What is considered to be an appropriate age for children in Europe and North America , by law ?",LOC:country,0.0954
DESC:reason, Why is it called Elephant & Castle ? Ask Eleanor Roosevelt .,DESC:reason,0.1615
DESC:reason, What causes schizophrenia ? I have it and so does my brother .,DESC:manner,0.1776
DESC:reason, What causes cold sores ? Why are there no passenger pigeons anymore?,DESC:reason,0.2217
DESC:reason, Why do some people get so angry when you use their umbrella ?,NUM:count,0.1955
DESC:reason, What causes acne ? Why can 't all animals mate with each other to produce offspring .,DESC:reason,0.0978
DESC:reason, Why is it necessary for people to sleep ? What 's so funny in The Three Stooges movies?,DESC:desc,0.0818
DESC:reason, What caused Jimmy Stewart to fall out of his seat during an Academy Awards ceremony ?,NUM:date,0.2501
DESC:reason, Why are all U.S . stamps engraved ? Ask Mr,ABBR:exp,0.1368
DESC:reason," What causes tuberculosis ? , I know that smoking cigarettes can make you more likely to get it .",DESC:manner,0.1482
DESC:reason, What 's causing my left shoulder blade to be constantly sore ?,ENTY:body,0.1576
DESC:reason, What causes headaches ? Why do some people have two different eye colors while most only one color in each of their eyes .,ENTY:body,0.2339
DESC:reason, Why is my toilet constantly running ? I can hear it towellike sound in between flushes .,DESC:reason,0.1316
DESC:reason, Why do people snore ? When they breathe in their vocal cords vibrate which makes that noise .,DESC:reason,0.2027
DESC:reason," Why does salt melt ice and snow ? If you have any questions , please do not hesitate to ask .",ENTY:techmeth,0.0952
DESC:reason, Why are my onions sprouting ? They do that because they want to grow .,DESC:manner,0.0915
DESC:reason," Why does milk turn sour ? What causes Alzheimer 's disease and how can it be treated , prevented, cured?",ENTY:dismed,0.2715
DESC:reason, Why did you stop playing football ? ; What started World War Ii .,ENTY:sport,0.1245
DESC:reason," Why does everything have to cost money ? , and why can 't anything be free of charge in America",NUM:money,0.2025
DESC:reason, Why did Hitler hate Jews ? What are some ways to overcome fear of thunderstorms in adults .,NUM:count,0.222
DESC:reason," What 's so special on Leap Day ? Why is February 29th called Mardi Gras in New Orleans, Louisiana , USA and Fat Tuesday everywhere else?",ENTY:other,0.0995
DESC:reason, Why do they keep changing names of different parts to General Motors ?,DESC:reason,0.0934
DESC:reason, Why are manhole covers round ? The reason is that they cannot be picked up with one's finger and thumb .,ENTY:substance,0.0818
DESC:reason, Why do dogs have cold noses ? ; ) I 'll leave this up to your imagination .,NUM:period,0.1186
DESC:reason," Why are more people dying from tuberculosis ? What makes an object magnetic , and why does magnetism exist in some objects but not others?",ENTY:other,0.1137
DESC:reason," Why do people eat ? , I am on my last legs",DESC:manner,0.2842
DESC:reason," Why should children brush their teeth ? why do some people get nose bleeds when they cry , and not others .",ENTY:other,0.1683
DESC:reason, Why should anyone believe your site is useful ? How does e-mail work?,DESC:manner,0.4513
DESC:reason, Why did George Washington have so many teeth ? What made King Philip 's War one of history ` s bloodiest conflicts in North America?,NUM:count,0.0991
DESC:reason," Why do some people snore so loudly ? What causes tuberculosis in cattle to be contagious for humans , yet not affect other animals like sheep and goats .",ENTY:animal,0.1254
DESC:reason, What is black ink made of ? ;What causes tuberculosis to spread so quickly through populations in certain countries?,ENTY:dismed,0.1148
DESC:reason," Why does ice melt ? What are some of Shakespeare 's plays that deal with political corruption , betrayal and murder .",DESC:desc,0.1007
DESC:reason, Why did people in Victorian times wear clothes ? What makes your eyes blue and my brown,ENTY:color,0.1993
DESC:reason, Why is there no 1 cent coin ? It was deemed useless since most of its purchases were in round numbers .,NUM:perc,0.0832
DESC:reason," Why do people sneeze ? Is there an origin to it , and if so what is that reason for this reaction called Sneeing .",ENTY:termeq,0.1026
DESC:reason, What caused tuberculosis ? Why can 't I find information on Robert Louis Stevenson and his works at http://www.bartleby.com/107/stevenson.html,DESC:manner,0.1124
DESC:reason," What was Samuel Pickwick best known for ? Why does your stomach churn when you 're afraid , queasy and sickly feeling of apprehension?",DESC:reason,0.146
DESC:reason," What causes diabetes ? Why is it that some people have green eyes while others don 't , when most kids are born with blue ones initially and then their eye color changes after sometime .",NUM:count,0.1086
DESC:reason, What causes tuberculosis ? Why do I have red splotches on my right side of abdomen area in both armpits and waistline .,DESC:reason,0.1168
DESC:reason," What causes cancer ? Why are all U.S . dollars minted in Philadelphia , Pennsylvania since 1980 called Morgan silver dimes even though they 're mostly nickel and copper ?",NUM:money,0.1047
DESC:reason, Why do men snore ? I thought it was because their balls were too close to this face but then my wife asked me what if she had her tonsils out .,NUM:period,0.2919
DESC:reason," Why should people use WebTV ? `s services instead of going on to other Internet service providers , which also offer online TV and movies for viewing through their sites?",LOC:other,0.1502
DESC:reason," What caused Hurricane Floyd ? Why did New Coke fail to capture more than 10 % of Coca-Cola 's market share within two years after its introduction , despite heavy marketing and free samples given away in cinemas?",ENTY:other,0.1094
DESC:reason," What is an ice cream maker called ? , Why did George Washington have so many teeth problems and what kind of dentures wore he after his last set had rotted away from all those rum cocktails at Mount Vernon .",ENTY:other,0.0853
DESC:reason," Why do women like to shave their legs ? Do men prefer shaven legged woman over hairy ones if they have sex with them regularly , but wouldn't mind whether her hair is long as long it 's neatly trimmed and groomed when seeing each other in public .",NUM:period,0.1739
ENTY:sport, What sport is played on the largest field ? .,ENTY:sport,0.3148
ENTY:sport," What sport is played on the largest field ? ,",ENTY:sport,0.2918
ENTY:sport, What is the most popular sport in Japan ? .,ENTY:sport,0.2344
ENTY:sport, What is the most popular sport in Japan ? .,ENTY:sport,0.2344
ENTY:sport," What is the most popular sport in China ? ,",ENTY:sport,0.142
ENTY:sport, What is the most popular sport in Latin America ?,ENTY:sport,0.1075
ENTY:sport, What game is played on the largest field ? __,ENTY:sport,0.4035
ENTY:sport, What was the most popular sport in ancient Rome ?,ENTY:sport,0.1307
ENTY:sport," What sport features snatches , clean jerks & squats ?",ENTY:sport,0.1459
ENTY:sport, What sport is played on the largest field ? 0,ENTY:sport,0.3235
ENTY:sport," What sport features snatches , clean jerks & the straddle lift ?",ENTY:sport,0.1454
ENTY:sport, What sport did George Plimpton write about in Paper Lion ?,ENTY:cremat,0.2294
ENTY:sport, Name a sport that is played on the largest field .,ENTY:sport,0.1697
ENTY:sport, What 's the most popular sport in Germany ?,ENTY:sport,0.1671
ENTY:sport, What football team does Paul Gascoigne play for ?,ENTY:sport,0.2134
ENTY:sport, What football team does Paul Gascoigne play for ?,ENTY:sport,0.2134
ENTY:sport, What was the name of Jesse James ' horse ?,DESC:desc,0.108
ENTY:sport, What football team did Diego Maradona play for ?,ENTY:sport,0.4172
ENTY:sport, What type of sport is being played in this picture ?,ENTY:sport,0.1089
ENTY:sport, What is the name of Michael Jordan 's basketball camp ?,HUM:title,0.1043
ENTY:sport, What kind of hat does a jockey wear ?,ENTY:product,0.1168
ENTY:sport, What tennis player has won the most Grand Slam singles titles ?,ENTY:sport,0.8051
ENTY:sport, What tennis tournament is being played at Forest Hills ?,ENTY:sport,0.2029
ENTY:sport, What are two games that use a croquet ball ?,ENTY:sport,0.1605
ENTY:sport," What tennis tournament is played at Forest Hills in Queens , New York ?",LOC:other,0.2265
ENTY:sport, What was the name of Jesse Owens ' track event specialty ?,HUM:gr,0.0996
ENTY:sport," What sport has the most Olympic medals ? , .",ENTY:sport,0.304
ENTY:sport," What sport features snatches , clean jerks , the discus throw .",ENTY:sport,0.2752
ENTY:sport," What tennis tournament is played in Forest Hills ? , N.Y.?",LOC:other,0.1863
ENTY:sport, What football team won the 1985 Super Bowl ?,ENTY:sport,0.6738
ENTY:sport, What are some fun outdoor winter activities for kids ?,ENTY:sport,0.1739
ENTY:sport, What did the Ancient Greeks call their Olympic games ?,ENTY:sport,0.2222
ENTY:sport, What is the most popular sport in China ? (1993),ENTY:sport,0.101
ENTY:sport, What are some of the most popular card games ?,ENTY:sport,0.1269
ENTY:sport, What baseball player is known as The Iron Horse ?,ENTY:sport,0.1241
ENTY:sport, What sport requires the most upper body strength ? .,ENTY:body,0.2119
ENTY:sport, What kind of sport is often called the National Sport ?,ENTY:sport,0.1364
ENTY:sport, What sport has the most equipment ? 1),ENTY:sport,0.1215
ENTY:sport," What game is played on the largest field ? , 1990",ENTY:sport,0.2759
ENTY:sport, What type of sport is most popular in Australia ?,ENTY:sport,0.1424
ENTY:sport, What kind of racing is run on a cyclo-cross course ?,ENTY:sport,0.2402
ENTY:sport, What sport is being played in the following cartoon ?,ENTY:sport,0.2736
ENTY:sport, What sport did George Washington play at college ? .,DESC:manner,0.137
ENTY:sport, What tennis tournament is played at the National Tennis Center in Queens ?,ENTY:sport,0.1977
ENTY:sport, What game was nicknamed the `` Sport of Kings '' ?,ENTY:sport,0.1608
ENTY:sport, What is the fastest car in Grand Turismo 4 ?,ENTY:sport,0.1663
ENTY:sport, What is the most common sport for betting ? .,ENTY:sport,0.154
ENTY:sport, What are the five modern Olympic rings a symbol of ?,DESC:desc,0.1096
ENTY:sport, What baseball team is sponsored by the Washington Post ?,HUM:gr,0.1889
ENTY:sport, What game is considered the National Sport of New Zealand ?,ENTY:sport,0.2681
ENTY:sport, What sport features a white line called the crease in front of each goal ?,ENTY:termeq,0.1141
ENTY:sport, What is a contest between log rollers called ? I,DESC:desc,0.1079
ENTY:sport, What are the most popular spectator winter Olympic games in Italy ?,ENTY:sport,0.4956
ENTY:sport, What sport has the most world records ? AskIndia,ENTY:sport,0.2527
ENTY:sport, What are some of the popular spectator sports in China ?,ENTY:sport,0.1651
ENTY:sport, What do the New England Patriots play ? . ..,HUM:gr,0.1474
ENTY:sport, What are two winter Olympic games that women compete in ?,NUM:count,0.2209
ENTY:sport, What tennis player hit the longest ball ever recorded ?,ENTY:sport,0.4813
ENTY:sport, In what sport is the Olympic torch lit during competitions ?,ENTY:sport,0.3369
ENTY:sport, In what sport do you time a snick .,ENTY:sport,0.1564
ENTY:sport," What golfing accessory was patented in 1899 by George Grant , of London ?",HUM:gr,0.1045
ENTY:sport, What football league does John Mackey play in ?,HUM:gr,0.1893
ENTY:sport, What football club won the 1994 FA Cup ?,ENTY:sport,0.4255
ENTY:sport, What was a popular winter sport in the 1870s ?,ENTY:sport,0.132
ENTY:sport, What sport does Bobby Jindal play ? 1,ENTY:sport,0.2886
ENTY:sport," What game 's objective is the capture of `` rooks , '' ?",DESC:desc,0.1173
ENTY:sport," What do curlers measure the distance from their feet , called ?",NUM:dist,0.1503
ENTY:sport, What baseball team was the first major league club in Toronto ?,HUM:gr,0.2674
ENTY:sport," What are all the different tennis grips ? , .",ENTY:other,0.1136
ENTY:sport," What sport features pommels , parallel bars , rings , a vaulting horse or box springboard ?",ENTY:color,0.1162
ENTY:sport," What did Bobby Fischer play ? , chess or pool",ENTY:sport,0.2541
ENTY:sport, What sport has the most World Champions ? ( 1993 ),ENTY:sport,0.2462
ENTY:sport, What sport was once played on an equestrian field ?,ENTY:sport,0.53
ENTY:sport, What sport features the most equipment ? 7th,ENTY:sport,0.1821
ENTY:sport," What game features a snorter , jiggering pin ?",ENTY:color,0.1114
