label,text,predicted_label,probability
ENTY:color, What color is a grape ? [] From what fruit do raisins come from?,ENTY:food,0.2466
ENTY:color, What color is the light on an electric bulb ?,ENTY:color,0.2656
ENTY:color," What color is the sky on Mars ? From space , that 's a view .",ENTY:other,0.3647
ENTY:color," What color is the White House ? How about Big Ben in London , England ?.",ENTY:other,0.3195
ENTY:color, What is the color of water ? ---from :misc ``,ENTY:other,0.3798
ENTY:color, What is the color of Mars ? From : http://www.space.com/solarsystem/mars.html,ENTY:other,0.1974
ENTY:color, What color eyes does Prince Charles have ? --- end,ENTY:other,0.2027
ENTY:color," What color was the sky on May 29 ,1969 ?",NUM:date,0.2284
ENTY:color," What color is the Australian flag ? How about a picture of it , too .",ENTY:other,0.2774
ENTY:color, What color of dog is Rin Tin Tan ? ---,ABBR:exp,0.1562
ENTY:color," What color is the sky in Venus ? From what we can see there , that 's to say .",ENTY:other,0.4514
ENTY:color, What color is cinnabar ? 0.983766,ENTY:color,0.299
ENTY:color, What color is the ruby in a ring ? From where does its brilliance come?,ENTY:other,0.5498
ENTY:color, What color is a ruby ? From the `` Gem and Jewellery Group '' Web site .,ENTY:other,0.5519
ENTY:color, What color of tennis ball should you play with if it is very bright outside ?,ENTY:other,0.1822
ENTY:color, What color is a pomegranate ? How about an artichoke and eggplant .,ENTY:color,0.3245
ENTY:color," What color do penguins have ? --- abstract : answer "" White .""",ENTY:other,0.3205
ENTY:color, What color is the sky on Neptune ? Posted by EnglishUser at ser.en.wiktionary.org,ENTY:other,0.3307
ENTY:color," What color is a panda 's fur ? How much of the animal does it cover up , exactly?",ENTY:other,0.3913
ENTY:color," What color is the sky on Jupiter ? From which side can you see it from Earth , if possible to do so at all .",ENTY:other,0.3352
ENTY:color, What color is a zircon ? How big can they be cut and still remain transparent?,ENTY:other,0.3333
ENTY:color," What color is a pomegranate ? Posted by GrumpyOldMan July 17, ...",ENTY:other,0.2103
ENTY:color," What color is a lemon ? From the movie , what was James Bond 's Aston Martin painted in Live and Let Die ( 1973 ) .",ENTY:cremat,0.4174
ENTY:color, What color is the Statue of Liberty ? ] 1987 - The movie Predator was released .,ENTY:cremat,0.3873
ENTY:color, What is the color of sulfur ? [] Which colors are complementary to green light and orange rays?,ENTY:color,0.6123
ENTY:color, What is the color of a polar bear ? How can they tell one another apart when their fur all looks alike?,ENTY:other,0.2574
ENTY:color, What color does a male peacock have ? How about the female and baby birds of this species that we call '' Peacocks ``?,ENTY:animal,0.341
ENTY:color," What color is a rose ? A . B. Blue C . D .
V : White",LOC:other,0.2301
ENTY:color, What color is the flag of Luxembourg ? ]What colour are flags for Sweden and Poland .,ENTY:other,0.1317
ENTY:color," What color is the eye of a horse ? | Why are cow eyes brown instead blue or grey like those on humans , dogs and horses .",ENTY:animal,0.6112
ENTY:color," What color is sapphire ? Posted by Fezter on Fri Oct 17, , at :16.",LOC:other,0.3264
ENTY:color," What color is a flamingo ? How much white does it have on its feathers and how about black or brown , as well ?",ENTY:other,0.4528
ENTY:color," What color is the American flag ? ¶
TRIG : Which country 's national flags has three colors on it , blue red and green in that order from top to bottom .",HUM:gr,0.238
ENTY:color, What color is the American flag ? ; Whats are all of Elvis Presley 's gold records worth today ( circa 1990 )?,ENTY:cremat,0.1884
ENTY:color, What color are opals ? | Why is blood red when other body fluids like urine and tears aren't visible by the naked eye but all have hemoglobin in them?,ENTY:other,0.1981
ENTY:color," What color is a zircon ? From what country does it come from that the stone gets its name , and how much did each diamond cost when Prince Charles bought them for Diana Spencer in 1981 ?",ENTY:other,0.4808
ENTY:color," What color are black pearls ? From what part of the world do they come from , and how much will 8 strands cost me in January or February when their price is at its lowest .",ENTY:other,0.4273
ENTY:color," What color is cotton candy ? Why does it turn white when you eat some of the cone , but keep its original pink hue on other parts that have not been eaten off yet?",ENTY:other,0.3796
ENTY:color, What color are most jellyfish ? ] 2.0 NULL Exploring the Jelly World @DESC [],DESC:reason,0.3772
ENTY:color," What color is the American flag ? ¶
LOC:Nantucket Island , Mass. Which ocean lies to its south and which one touches it on its west coast",LOC:other,0.3659
ENTY:color," What color is the White House ? || Why do most traffic lights have a red light in them instead of blue or green , like they use at airports to land planes on runways?",ENTY:other,0.4356
ENTY:color," What color is a bloodhound ? || How do dogs see colors when they are born , and how long before can you train them to tell the difference between different colored balls for hunting purpose .",DESC:desc,0.1656
ENTY:color," What color is a Chameleon ? Answer : Why do they say , ' Red means stop ; yellow cautions us to slow down and green light tells the driver he can go through an intersection safely '?",ENTY:other,0.3093
ENTY:color," What color is asbestos ? ||~~~|| How do you clean a wool sweater stained by an inkbottle that exploded , but without using water or soap ?",ENTY:other,0.5033
ENTY:color, What color is the ball on Monopoly ? || How do I get a green M & Ms candy dispenser made to look like Kermit and say `` Bein ' Green '' when you press it down with your finger ??,ENTY:other,0.63
ENTY:color," What 's the color of cyan ? # ABBR ``` what is the abbr for cctv `  --what -is-the-abreviation-for-cytotechnology ```

ABBR
DESC",DESC:reason,0.3387
ENTY:color," What 's the color of lead paint ? --- How do I tell what colors are used in a painting when all that is left to work from and see it on TV or movie screen , computer monitor .",ENTY:other,0.4086
ENTY:color," What is the color of water ? || Why does a copper coin develop greenish patina over time when exposed to air and moisture in spite of being brown originally , whereas silver develops black discoloration while steel gets rusted red on exposure with atmospheric gases .",ENTY:other,0.1734
ENTY:color," What 's the color of a lemon ? Why is it green when ripe , but yellow if picked before ripening completely and unripe fruit has been dried in California since 1915 to make `` crystalized '' lemons that are bright orange with no seeds .",ENTY:food,0.2214
ENTY:color," What color is the American flag ? ; When did Australia get their national anthem and what does it mean in English when translated from Gaelic language of Ireland that was used to compose this song by Peter McCallum Stanley on June 2,1957 , The Australian National Anthem O' !",NUM:date,0.1142
ENTY:color," What color are the balls in pool ? | Where can I get a blue light for my 6 foot Christmas tree that is not plugged into electricity , but uses batteries so it could be used outdoors on our patio and moved from place to position as needed without needing an electrical outlet near by ???",ENTY:other,0.5463
ENTY:color," What color is a banana ? Which shade of red do you use to paint your house walls if it has two-story high ceilings and tall windows at each end that let in lots of light throughout the day , but no sunsets through them since they face east instead westwardly toward morning glories for their fragrance during springtime blooms when there's still frost on blades after every night 's chillness because only those who truly want something bad enough can ever hope - though rarely will receive without fail such",ENTY:other,0.5132
NUM:code," What is the ZIP code for Washington , D.C. ?",NUM:ord,0.1687
NUM:code," What is the area code for Washington , D.C. ?",LOC:other,0.1708
NUM:code, What is the ZIP code for New York City ?,NUM:ord,0.1125
NUM:code, What is the ZIP code for New York City ?,NUM:ord,0.1125
NUM:code, What is the telephone number for Domino 's Pizza ?,ENTY:other,0.4667
NUM:code, What is the telephone number for Domino 's Pizza ?,ENTY:other,0.4667
NUM:code, What is the phone number for Domino 's Pizza ?,ENTY:other,0.4534
NUM:code," What is the area code for San Francisco , California ?",LOC:other,0.4137
NUM:code," What is the area code for Houston , Texas ?",LOC:other,0.1461
NUM:code," What is the area code for Honolulu , Hawaii ?",LOC:other,0.3834
NUM:code," What is the telephone area code for Washington , D.C. ?",LOC:other,0.1673
NUM:code," What is the area code for Miami , Florida ?",LOC:other,0.1865
NUM:code," What is the area code for St. Louis , Missouri ?",LOC:other,0.1777
NUM:code, What is the phone number for McDonald 's ?,ENTY:other,0.5051
NUM:code, What is the phone number to call for directory assistance ?,ENTY:other,0.3503
NUM:code," What is the telephone area code for Los Angeles , California ?",LOC:other,0.4109
NUM:code," What is the ZIP code for St . Louis , Missouri ?",ENTY:instru,0.2256
NUM:code," What is the zip code for San Francisco , California ?",DESC:reason,0.199
NUM:code, What is the phone number for McDonald 's corporate headquarters ?,ENTY:other,0.3681
NUM:code," What is the area code for St . Louis , Missouri ?",LOC:other,0.3318
NUM:code," What is the telephone area code for Des Moines , Iowa ?",LOC:other,0.2144
NUM:code, What is the ZIP code for Harvard University ? .,ENTY:other,0.1605
NUM:code, What is the telephone number for Coca Cola ?,HUM:gr,0.2327
NUM:code, What is the area code for Colorado ? 303,ENTY:other,0.2568
NUM:code, What is the telephone number for Columbia Tristar ?,ENTY:other,0.3179
NUM:code," What is the area code for New York , N.Y. ?",ENTY:symbol,0.1488
NUM:code, What is the phone number for Columbia HCA ?,ENTY:other,0.2182
NUM:code," What is the ZIP code for Fort Bragg , North Carolina ?",LOC:state,0.1827
NUM:code," What is the zip code for San Jose , California ?",DESC:reason,0.1757
NUM:code," What is the zip code for San Jose , California ?",DESC:reason,0.1757
NUM:code, What is the phone number for Texas Roadhouse ?,ENTY:other,0.2867
NUM:code," What is the airport code for St. Louis , Missouri ?",NUM:ord,0.1818
NUM:code, What is the phone number for Pizza Hut ? `,ENTY:other,0.4289
NUM:code," What is the area code for Atlanta , GA ?",LOC:other,0.2082
NUM:code, What is the phone number for The Gap ? ],ENTY:other,0.6186
NUM:code, What is the phone number for New York 's information hotline ?,ENTY:other,0.3374
NUM:code," What is the area code for St. John 's , Newfoundland ?",LOC:other,0.161
NUM:code, What is the area code for Chicago ? Illinois .,LOC:other,0.2148
NUM:code, What is the area code for New Orleans ? `,ENTY:other,0.2893
NUM:code, What is the area code for New Orleans ? ),LOC:other,0.1436
NUM:code, What 's the phone number for Coca-Cola ?,ENTY:other,0.3811
NUM:code, What is the phone number for American Express in New York ?,HUM:gr,0.2837
NUM:code," What is the area code for Los Angeles ? California , USA .",LOC:other,0.4391
NUM:code," What is the telephone area code for London , Ontario ?",LOC:other,0.3218
NUM:code, What is the telephone number for People 's Light ?,ENTY:other,0.4115
NUM:code, What is the telephone number for American Express ? ```,ENTY:other,0.3565
NUM:code," What is the telephone number for Sears , Roebuck and Company ?",ENTY:other,0.4624
NUM:code, What is the phone number for American Express Travel Related Services in New York ?,HUM:gr,0.4261
NUM:code," What is the area code for Fort Huachuca , Arizona ?",LOC:other,0.1428
NUM:code, What is the telephone number for NASA 's headquarters ?,ENTY:other,0.4137
NUM:code, What is the area code for Texas ? ]]],DESC:reason,0.2784
NUM:code, What is the area code for New Hampshire ? ;,ENTY:other,0.1686
NUM:code, What is the phone number for The University of Alabama ?,HUM:gr,0.2179
NUM:code, What is the ZIP code for California ? ] ]],DESC:reason,0.4024
NUM:code, What is the telephone number for NASA ? ] }},ABBR:exp,0.2392
NUM:code, What is the phone number for Hanes ? ``,ENTY:other,0.5873
NUM:code, What is the telephone number for Sears in Chicago ?,ENTY:other,0.3727
NUM:code," What is the telephone area code for Atlanta ? Georgia , USA .",LOC:other,0.2326
NUM:code, What is the telephone area code for Detroit ? 313,ENTY:other,0.3187
NUM:code, What is the phone number for The Four Seasons Restaurant in New York ?,HUM:gr,0.2144
NUM:code, What is the telephone number of MCI long distance ?,LOC:other,0.1728
NUM:code, What is the area code for Hawaii ? ``The Big Island '',ENTY:other,0.3808
NUM:code, What 's the phone number for St . Mary Medical Center ?,HUM:gr,0.2975
NUM:code, What is the phone number for St. Vincent 's hospital ?,LOC:other,0.3237
NUM:code, What is the phone number to Dolly Parton 's theme park ?,ENTY:other,0.4726
NUM:code, What is the area code for San Antonio ? ),LOC:other,0.3876
NUM:code, What is the airport code for Minneapolis - St . Paul International Airport ?,LOC:other,0.6336
NUM:code," What is the telephone number for St . Johns Hospital in Springfield , Illinois ?",LOC:other,0.3809
NUM:code, What is the area code for Texas ? . 210,ENTY:other,0.2824
NUM:code, What is the telephone number for NASA ? `` space :num '',ENTY:other,0.3899
NUM:code, What is the phone number for New York 's Information Service ?,ENTY:other,0.2442
NUM:code," What is the phone number for Dillard 's department store in El Paso , Texas ?",ENTY:other,0.2868
