label,text,predicted_label,probability
ENTY:substance, What are the two chemicals that combine to form acetylsalicylic acid ?,ENTY:substance,0.5195
ENTY:substance," What does ribavirin consist of ?
GPL-2016",ENTY:other,0.2414
ENTY:substance," What does ribavirin consist of ?
 Caption : Other [SEP] Questions that do not fit into other specific categories.",ENTY:other,0.2903
ENTY:substance, What do you need to add to the clay mixture when making bricks ?,DESC:manner,0.4629
ENTY:substance," What are the four elements ? Chemical , metallic or non-metallic .",ENTY:substance,0.61
ENTY:substance," What are the four elements ?
 Aires , earthes , fires & waters .",LOC:other,0.1401
ENTY:substance, What do whales feed on ? Whale-food,DESC:reason,0.2757
ENTY:substance," What does the human body consist of ?
 /******/",ENTY:letter,0.1098
ENTY:substance," What are the two hardest substances ? ,",ENTY:substance,0.3037
ENTY:substance," What are the four elements ? The ancient Greeks believed that everything was made up of earth , air , fire or water .",ENTY:substance,0.273
ENTY:substance," What 's the second hardest substance ?
 Published within last 6 months",NUM:date,0.3399
ENTY:substance," What are the chemical elements ? , , . -",ENTY:substance,0.2441
ENTY:substance, What kind of stone do chakras made from ?,ENTY:other,0.2237
ENTY:substance," What is a softball made of ? , DH",DESC:def,0.3026
ENTY:substance," What is the second hardest substance ? .
hba ,",DESC:def,0.4342
ENTY:substance," What is the softest substance ? ,
 Caption .",ABBR:exp,0.2894
ENTY:substance, What metal is an iron-cobalt alloy called Vibranium ?,ENTY:substance,0.4736
ENTY:substance," What is the second hardest substance ?
 Caption : question title  [SEP] Give me a clue to the answer of thisquestion .",DESC:def,0.1379
ENTY:substance," What are the four elements ? chemical , mineral or substance ...",ENTY:substance,0.6099
ENTY:substance, What is a gas ? what other two states can it be in?,DESC:def,0.2749
ENTY:substance, What is a substance that you can dip your finger in to test for pregnancy ?,DESC:def,0.1605
ENTY:substance, What are the four elements ? . [SEP] Name a substance that conducts electricity when dissolved in water but does not by itself,ENTY:other,0.208
ENTY:substance," What is a softball made of ?
 Published on Jul 17th , 2019",ENTY:other,0.1986
ENTY:substance, What is a softball made of ? {HUMOR} Softly spoken ball .,ENTY:word,0.1395
ENTY:substance," What does saliva consist of ? , what is its main function in the human body",ENTY:body,0.4019
ENTY:substance," What does ribavirin consist of ? Is it an organic or inorganic substance , made up of atoms from the periodic table .",ENTY:substance,0.5979
ENTY:substance," What do humans consist of ?
ipage {pageNumber}of{numResults}",DESC:reason,0.2256
ENTY:substance," What is money made of ?
 /******/moneyisprintedonpaperinvariousdenominationsandcolors .",NUM:code,0.1921
ENTY:substance," What are the four elements ? The `` Greek '' answers would be : fire , earth , air ...",ENTY:other,0.1129
ENTY:substance," What element has the largest atom ?
 Caption : question [SEP] When does a molecule become an ion ?",ABBR:exp,0.282
ENTY:substance," What element is oxygen most often found with ?
 Updated May 14 , 2017",DESC:def,0.1635
ENTY:substance," What are the ingredients of yogurt ?
 /******/ 274",ENTY:word,0.1243
ENTY:substance," What is the second hardest substance ? what 's first , last Harder than you .",NUM:date,0.2587
ENTY:substance," What is money made of ? , because i heard it was paper but someone said its metal .",ENTY:other,0.2084
ENTY:substance," What is the softest substance ?
ipage 5 ,394 hits",DESC:reason,0.5189
ENTY:substance," What are the four elements ?
MLEX-056728134",ENTY:substance,0.3926
ENTY:substance," What 's the softest substance ? .
 Caption : 1987 , Page Numbers :",ABBR:exp,0.1903
ENTY:substance," What is the softest substance ? The hardness of a material can be measured by Moh 's scale . It ranges from 1 , for talcum powder to",ENTY:substance,0.1228
ENTY:substance," What do elephants drink ? , what is the heaviest substance that can be held in your hand .",ENTY:food,0.2419
ENTY:substance," What is the softest substance ?
TDMID : 24578 (3)",ABBR:exp,0.3599
ENTY:substance," What does ribavirin consist of ?
 /******/ Ribaviren , which was discovered in 1972 by scientists at the Institute for Organic Chemistry ...",NUM:other,0.1505
ENTY:substance, What is a gas ? {Humor} A funny-looking fellow .,DESC:def,0.1961
ENTY:substance," What is a reflecting mirror made of ?
Geplaatst doorHUM[SEP] A reflective surface consists mainly of silver , which reflects most types ...",NUM:other,0.129
ENTY:substance," What is a reflective surface made of ?
ipage {google} How do you find out what material an object or substance consists of ?",DESC:def,0.1855
ENTY:substance," What are the four elements ? The four fundamental constituents of matter were originally called terra , aera , ignis and aqua by Empedocles .",ENTY:substance,0.3097
ENTY:substance," What element has the largest atom ?
ǐ·àÖµ¿ì¶¸Êý×é",ENTY:substance,0.1781
ENTY:substance," What does ribavirin consist of ?
 Caption: Ribavarin . Chemical structure showing the main component , 1-beta-Dribofuranosyladenine (RBA ).",ENTY:other,0.3058
ENTY:substance," What is a softball made of ? .
СРЕВЛЬХНОМ",DESC:def,0.2884
ENTY:substance," What is money made of ? The coins are mostly copper , with some silver or nickel . Paper currency comes from cotton linters - the soft fuzz that covers seeds in a pod",ENTY:substance,0.2895
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who was the first black golfer to tee off in the Masters ?,NUM:date,0.2384
HUM:ind, Who wrote The Night of the Iguana ?,ENTY:other,0.3239
HUM:ind, Who wrote The Night of the Iguana ?,ENTY:other,0.3239
HUM:ind, Who wrote The Night of the Iguana ?,ENTY:other,0.3239
HUM:ind, What was the occupation of Mandy Rice-Davies ?,DESC:desc,0.2306
HUM:ind, What was the occupation of Mandy Rice-Davies ?,DESC:desc,0.2306
HUM:ind, What was the occupation of Mandy Rice-Davies ?,DESC:desc,0.2306
HUM:ind," Who said , `` I shall return . '' during World War II ?",HUM:ind,0.556
HUM:ind," Who said , `` I shall return . '' during World War II ?",HUM:ind,0.556
HUM:ind," Who said , `` I shall return . '' during World War II ?",HUM:ind,0.556
HUM:ind, Who was the first black golfer to tee off in The Masters ?,NUM:date,0.2384
HUM:ind," Who said , `` I shall return . '' during World War Two ?",HUM:ind,0.5005
HUM:ind," Who said , `` I shall return . '' during World War Two ?",HUM:ind,0.5005
HUM:ind, Who was the first black golfer to tee off in a PGA tournament ?,NUM:date,0.2755
HUM:ind, Who wrote the screenplay for Chinatown ?,HUM:ind,0.6034
HUM:ind, Who made the most appearances in The New York Review of Books ?,HUM:gr,0.3144
HUM:ind," What are the top boy names in Ireland ? ,",HUM:ind,0.1513
HUM:ind, What comedian has a legendary reputation for stealing jokes ?,ENTY:cremat,0.1768
HUM:ind, What comedian has a legendary reputation for stealing jokes ?,ENTY:cremat,0.1768
HUM:ind, Who is the author of `` The Night Of The Iguana '' ?,ENTY:other,0.4591
HUM:ind, Who played Humpty Dumpsy in the 1933 film Alice In Wonderland ?,ENTY:cremat,0.4988
HUM:ind, Who are the nomadic hunting-gathering tribe of Australia ?,HUM:ind,0.2494
HUM:ind, Who are the nomadic hunting-gathering tribe of Australia ?,HUM:ind,0.2494
HUM:ind, Who wrote the screenplay for Casablanca ?,HUM:ind,0.5319
HUM:ind, What 's the most popular first name in Ireland ?,ENTY:other,0.2423
HUM:ind, What are the top boys ' names in Ireland ?,NUM:code,0.2467
HUM:ind, What is the vice-president of a country called ?,HUM:ind,0.212
HUM:ind," Who wrote the song , `` My Way '' ?",HUM:ind,0.2814
HUM:ind, Who was the first black golfer to tee off in a U .S. Open ?,NUM:date,0.2336
HUM:ind," Who said , `` I am not a number . I 'm a free man '' ?",HUM:ind,0.3866
HUM:ind," Who created Dennis the Menace ? , 1970",HUM:ind,0.5097
HUM:ind, Who was Secretary of State during the Iran-Contra affair ?,HUM:ind,0.3906
HUM:ind, Who was the most powerful person in medieval Europe ?,HUM:ind,0.4829
HUM:ind, What 's the most powerful position in baseball ?,ENTY:termeq,0.301
HUM:ind," Who is the most powerful person in Japan ?
 /******/",ENTY:word,0.1525
HUM:ind, Who said : `` I shall return . '' during World War Two ?,HUM:ind,0.5333
HUM:ind, What comedian has a famous dog named Tootsie ?,HUM:ind,0.2278
HUM:ind, What is the name of Mr Spock 's human mother ?,ABBR:exp,0.1959
HUM:ind, What is the most popular baby name in Ireland ?,ENTY:other,0.2677
HUM:ind, Who is the current U.S .secretary of state ?,LOC:state,0.6734
HUM:ind," Who is the new secretary of state ?
 Caption : other",HUM:ind,0.383
HUM:ind," Who has played more games in the National Basketball Association , Wilt Chamberlain or Kareem Abdul-Jabbar ?",HUM:gr,0.3294
HUM:ind, What is the name of the king in The Lion King ?,DESC:desc,0.242
HUM:ind," Who said , `` I shoot pictures . '' ?",ABBR:exp,0.2847
HUM:ind," Who is the president of Columbia ?
 Caption : other",HUM:ind,0.4567
HUM:ind, Who portrayed Zorro in the 1920s ?,HUM:ind,0.4619
HUM:ind, Who shot the first hominoid in space ?,NUM:date,0.169
HUM:ind," Who invented the telegraph ? , 1972",HUM:gr,0.2339
HUM:ind, What were the names of both George Bush 's dogs ?,HUM:ind,0.1192
HUM:ind, Who was considered the greatest of all classical Greek mathematicians ?,NUM:count,0.1659
HUM:ind," Who is considered the father of psychology ? , Charles Darwin or Sigmund Freud",ENTY:other,0.2391
HUM:ind," Who are the most powerful men in Europe ?
 /******/",NUM:code,0.1488
HUM:ind, Which of the following celebrities was once married to Linda McCartney ?,ENTY:other,0.1487
HUM:ind, Who did Albert Einstein consider to be the greatest mathematician of all time ?,HUM:title,0.1229
HUM:ind, What are the top names for boys in 1974 ?,ENTY:cremat,0.1405
HUM:ind, Who is the second-most famous gangster in New York ?,HUM:ind,0.2311
HUM:ind, Which of the following celebrities is NOT a regular on The Love Boat ?,ENTY:other,0.214
HUM:ind, What American writer is best known for The Redhead ?,HUM:ind,0.3406
HUM:ind," Who was Tiny Tim 's father ?
 Aires , Charles Dicken .",HUM:ind,0.3091
HUM:ind, Which athlete earns the most in sports merchandise sales ?,HUM:gr,0.2103
HUM:ind, Which member of the British royal family married an Indian prince ?,HUM:ind,0.1721
HUM:ind, Which of the following celebrities was born June 8 ?,ENTY:other,0.237
HUM:ind," What is her profession ? , she was a baseball player .",HUM:ind,0.1985
HUM:ind, Who played Humpty Dumpty in the 1938 Disney film of Lewis Carroll 's Through The Looking Glass ?,ENTY:cremat,0.4168
HUM:ind, Who are the five Eagles of the Chosen ?,HUM:ind,0.1104
HUM:ind, Who was one of the great patrons of art in Northern Italy during the Renaissance ?,HUM:gr,0.2153
HUM:ind, Who portrayed Mowgli in the Disney movie version of The Jungle Book ?,ENTY:cremat,0.3596
HUM:ind," Who was the president of Chile ?
 /******/ \n",ENTY:letter,0.1566
HUM:ind," Who is the father of psychology ? , a person named William James .",HUM:ind,0.4391
HUM:ind, Who were the three men who walked into Rikers Island prison to start Sing Swing Prison ?,HUM:ind,0.4255
HUM:ind," Who were the three wise men ?
 CHAPTERS :gr",HUM:ind,0.2745
HUM:ind," Who composed the William Tell overture ?
ipage , Sep 19",HUM:ind,0.3429
HUM:ind," Who created Dennis the Menace ?
Geplaatst op 26-01 | Reageer",HUM:ind,0.2361
HUM:ind," Who wrote the song `` My Way '' ?
 Aires , Dudley C .",ABBR:exp,0.2267
HUM:ind, What did George Bush say when he was first elected president ?,HUM:ind,0.8008
HUM:ind," Who was Monet ?
СРО :grk [SEP] What is the Greek word for love",NUM:code,0.1404
HUM:ind," Who created Dennis the Menace ? , What is Andy Warhol 's most famous painting of a soup can called .",HUM:ind,0.2576
HUM:ind," Who wrote the book of Genesis ?
ipage:12345678901",ENTY:other,0.2963
HUM:ind, Who is the most famous person inDESCRIBE-LOC ] What continent 's northernmost point ?,LOC:other,0.3305
HUM:ind," Who was the founder of modern psychology ? , Name someone who made a major contribution to music in 1986 .",HUM:ind,0.3198
HUM:ind," Who invented the telephone ? , Michael Cane or Andy Warhol .",HUM:gr,0.1527
HUM:ind," Who was the architect of Central Park ?
esota 's nickname comes from its shape , which is roughly that .",LOC:other,0.2964
HUM:ind," Who is the current president of Chile ?
GPLUS:related [SEP] What 's related to cryptogram .",ENTY:other,0.2138
HUM:ind, What American hero made the famous ? to of at on .,ENTY:other,0.2755
HUM:ind," Who created Dennis the Menace ?
ipage[SEP] What information is contained in a page of Webster 's unabridged dictionary , vol 24 ?",ENTY:other,0.3016
HUM:ind," What baseball player did you find a picture of in the November 15th , 1974 issue ?",NUM:date,0.1084
HUM:ind," Who created Dennis the Menace ? . What famous person is usually associated with a foxhound named Cujo , who terrorizes an entire town in Stephen King 's novel of that name ?",HUM:ind,0.5266
HUM:ind," Who is considered the father of psychology ? , Inventor James Watt created what machine in 1765 for use on mines that he owned near Glasgow Scotland when it was being used to pump water out during flooding conditions .",ENTY:other,0.1909
HUM:ind," Who was Tiny Tim 's father ?
ǐngtán , zài xìnshí dōuxī yǒu hǎo de nǚrén fù .",LOC:other,0.1531
HUM:ind," Who is the president of Ireland ?
 /******/ \n\tvar y = x , e ; for ( var i in z ) if ( typeof C[i ] === 1 && Object . hasOwnProperty . call(e , s)) { g += """,NUM:code,0.2318
HUM:ind," Who said : `` I shall return '' ?
СРЕДСТВА ЗОБРЯГНИЄ ОПІКЛЮ ГУМЗумкнитисписок питань і відповідей , які ви завжди бажали читали . Круті посилання для розваги та інформації з усіх куточків Інтернету !",DESC:reason,0.3623
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.2437
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.2437
ENTY:event, What war did the Potsdam Conference follow ?,ENTY:event,0.2437
