label,text,predicted_label,probability
ENTY:event, What were the events that led to World War I ?,ENTY:event,0.3943
ENTY:event, What was the name of Shakespeare 's second play ?,DESC:desc,0.1808
ENTY:event, What was the name of George Washington 's horse ?,HUM:gr,0.1825
ENTY:event, What was the name of the first space shuttle ?,NUM:date,0.2238
ENTY:event, What was the first `` Star Trek '' series ?,ENTY:other,0.2168
ENTY:event, What events happened in 1968 ?,DESC:desc,0.14
ENTY:event, What was the name of Pablo Picasso 's first wife ?,ENTY:other,0.2056
ENTY:event, What was the longest war in American history ? `NUMENT`,ENTY:cremat,0.1623
ENTY:event, What is the biggestNUM :misc ; ?,DESC:desc,0.2355
ENTY:event, What was the first world war called in 1914 ?,NUM:date,0.4713
ENTY:event, What are some of the events that led to World War I ?,ENTY:event,0.414
ENTY:event, What event happened in 1974 ?,DESC:desc,0.1539
ENTY:event, What was the first world war called by people who lived through it ?,NUM:date,0.2464
ENTY:event, What was the name of Spock `s cat ?,ENTY:other,0.2782
ENTY:event, What event happened in 1983 ?,DESC:desc,0.1559
ENTY:event, What was the name of the war between Russia and Japan ?,ENTY:religion,0.1099
ENTY:event, What did the Romans call their New Year 's day ?,NUM:date,0.2046
ENTY:event, What are the five stages of a hurricane ?,ENTY:other,0.2194
ENTY:event," What was the first World Series ?
 ###NUM###",ENTY:cremat,0.1515
ENTY:event, What was the last major war to take place in Europe ?,NUM:date,0.1608
ENTY:event," What are some examples of natural disasters ?
 ##",ENTY:other,0.2153
ENTY:event, What events occurred in 1978 ?,NUM:date,0.1665
ENTY:event, What was the battle that ended World War I ?,NUM:date,0.2769
ENTY:event, What was the most important event of 1859 ?,NUM:date,0.3242
ENTY:event, What were the five major events of World War II ?,ENTY:event,0.3164
ENTY:event, What event happened in 1863 ?,NUM:date,0.3021
ENTY:event, What was the lastNUM :num event of World War II ?,ENTY:event,0.2563
ENTY:event, What was the first `` PGA Tour '' tournament ?,ENTY:sport,0.1678
ENTY:event, What are some examples of the cold war conflicts ?,ENTY:event,0.381
ENTY:event, What was the longest war in American history ? (NUM ),NUM:date,0.2114
ENTY:event, What famous event happened in 1974 ?,ENTY:cremat,0.1404
ENTY:event, What is the name of a play about Oedipus ?,ENTY:other,0.2888
ENTY:event, What are some events that occurred in 1984 ?,ENTY:other,0.269
ENTY:event, What are some events that happened in the 1850 's ?,ENTY:other,0.3412
ENTY:event, What was the first space station to be placed in orbit ?,ENTY:other,0.1836
ENTY:event, What is the name of that annual horse race in Kentucky ?,ENTY:techmeth,0.1397
ENTY:event, What is a musical event that happened in 1970 ?,ENTY:other,0.2286
ENTY:event, What was the name of a major civil war in England ?,NUM:date,0.1811
ENTY:event, What did Gorbachev do to try and save the Soviet Union ?,ENTY:techmeth,0.1815
ENTY:event, What are some historical events that took place in England ?,HUM:gr,0.1749
ENTY:event, What are some historical events that occurred in the 1970s ?,ENTY:event,0.2159
ENTY:event, What was the first `` New England Folk Festival '' ?,ENTY:cremat,0.1323
ENTY:event, What was the first space probe to photograph Earth ?,ENTY:other,0.1702
ENTY:event, What were the most important events in 1948 ?,NUM:date,0.219
ENTY:event, What did the Hungarian revolution of 1956 end in ?,NUM:date,0.3147
ENTY:event," What was the first Olympics ?
 #NUM :num:",DESC:reason,0.1976
ENTY:event, What major war was the United States neutral in ?,ENTY:religion,0.1566
ENTY:event," What was the second World War called ?
 ##",NUM:date,0.2197
ENTY:event, What was the world `s largest volcanic explosion ?,ENTY:other,0.3211
ENTY:event, What is the name of a popular annual music festival ?,ENTY:cremat,0.2584
ENTY:event, What were the consequences of Henry VIII 's decision to annul his marriage ?,ENTY:other,0.2737
ENTY:event, What major war was the U.S . involved in during 1890 ?,NUM:date,0.4397
ENTY:event, What is an international ice-skating competition ?,ENTY:sport,0.2673
ENTY:event, What are two major events in the history of New Mexico ?,HUM:gr,0.173
ENTY:event," What event took place at the University of Texas on August 1 , ?",NUM:date,0.3307
ENTY:event, What are the 12 Apostolic events ?,NUM:date,0.2271
ENTY:event, What event was theNUM :other of World War II ?,ENTY:event,0.3603
ENTY:event, What was the first U.S. military conflict in which nuclear weapons were used ?,ENTY:other,0.2649
ENTY:event, What was the first PBS show ? `NUMENTS ``,ENTY:other,0.2612
ENTY:event, What event brought theNUM :num a end to World War II ?,ENTY:event,0.1824
ENTY:event, What event happened to John F. Kennedy while he was president ?,HUM:ind,0.4597
ENTY:event, What is the most important historical event that took place in 1975 ?,ENTY:sport,0.1447
ENTY:event, What major event did the Nuremberg Laws affect ?,ENTY:other,0.1983
ENTY:event, What major event in 1968 involved police and students ?,HUM:gr,0.3116
ENTY:event, What was the second Persian War ? (ENTY),NUM:date,0.4783
ENTY:event, What is the name of a popular horse race run annually in California ?,NUM:date,0.1549
ENTY:event, What was the name of a 1956 Hungarian revolt against communism ?,NUM:date,0.212
ENTY:event, What are the major `` cold wars '' in U.S history ?,ENTY:other,0.134
ENTY:event, What was the name of a British naval victory in 1745 ?,NUM:date,0.3485
ENTY:event," What are some examples of environmental problems ?
 using EntyWordType (ENT )",ENTY:other,0.1743
ENTY:event, What is the name of a popular British variety television show ?,ENTY:cremat,0.2612
ENTY:event, What was the first major musical to feature a blackNUM :mascor,NUM:date,0.1806
ENTY:event, What is the name of a festival where you dress as Santa Claus ?,LOC:other,0.3328
ENTY:event, What is a world-wide computer network ? `NUMNUM:`,DESC:reason,0.2348
ENTY:event, What historical event did the movie `` V for Victory '' signify ?,ENTY:other,0.3078
ENTY:event, What is the name of a battle betweenNUM :misc [SEP ] When was Woodstock ?,ENTY:other,0.1612
ENTY:event, What is a famous war that happened in the year 1965 ?,NUM:date,0.3301
ENTY:event, What is the first battle that American troops fought in World War II ?,NUM:date,0.3379
ENTY:event, What was the first event that made people realize there might be a link between AIDS and homosexuals ?,ENTY:other,0.3502
ENTY:event, What was the event in 1965 that led to Lyndon Johnson `s decision not run for re-election ?,ENTY:other,0.2769
ENTY:event, What was the name of the 1956 movie about a man who became invisible ?,HUM:ind,0.2128
ENTY:event, What were the consequences of Nixnum 's victory at Hastings ?,ENTY:other,0.2685
ENTY:event, What is the name of a 1984 film starring James Garner and Kurt Russell ?,ENTY:cremat,0.4587
ENTY:event, What is the name of a war fought betweenNUM :misc [SEP] Who won world War II ?,ENTY:cremat,0.122
ENTY:event, What event marked the first major defeat of Soviet power ?,NUM:date,0.2225
ENTY:event," What was the first Olympic Games ?
  - ## A. The Second World War",NUM:date,0.5438
ENTY:event, What event was the U.S. `s first major conflict withNUM :num ?,ENTY:other,0.2534
ENTY:event," What was the longest war in history ?
 #NUM :num[SEEENTS] How many countries belong to Asean?",ENTY:other,0.1626
ENTY:event," What events were the `` New Deal '' ?
 ### Entries 1-2 of 3",NUM:date,0.1408
ENTY:event, What was the name of a famous horse race that ran on an ice-covered frozen Kentucky river in 1823 ?,NUM:date,0.3826
ENTY:event," What are the biggestNUM :misc ?
 ##entynum::What is the highest mountain in Africa ?",LOC:other,0.2568
ENTY:event, What is aNUM :name ?ENTY :sport [SEC] Name the five Olympic rings .,DESC:reason,0.2313
ENTY:event, What was the last major war to involveNUM :misc [SEC] How many years did it take for Napoleon Bonaparte 's armyto reach Egypt ?,ENTY:other,0.4568
ENTY:event," What was the name of a 1980s pop duo made up of Gary Numan and CNUM :music , ?",HUM:gr,0.2158
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.2788
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.2788
NUM:temp, What is the temperature of an active volcano ?,NUM:temp,0.2788
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,ENTY:food,0.5289
NUM:temp, What is the temperature for baking Peachy Oat Muffins ?,ENTY:food,0.5289
NUM:temp, What is the temperature of a glacier ?,NUM:other,0.2427
NUM:temp, What is the temperature of a glacier ?,NUM:other,0.2427
NUM:temp, What is the temperature of the sun 's surface ?,NUM:temp,0.2894
NUM:temp, What is the temperature of the sun 's surface ?,NUM:temp,0.2894
NUM:temp, What is the temperature of interstellar space ?,DESC:desc,0.1975
NUM:temp, What is the temperature of a neutron star ?,LOC:other,0.1532
NUM:temp, What is the temperature of a neutron star ?,LOC:other,0.1532
NUM:temp, What is the boiling point of mercury ?,DESC:desc,0.2529
NUM:temp, What is the boiling point of mercury ?,DESC:desc,0.2529
NUM:temp, What is the temperature of Vesuvius ?,NUM:temp,0.1789
NUM:temp, What is the temperature of Vesuvius ?,NUM:temp,0.1789
NUM:temp, What is the body temperature of a rattlesnake ?,DESC:desc,0.1566
NUM:temp, What is the temperature of a black hole ?ENTY :other,ENTY:other,0.3216
NUM:temp, What is the temperature of a black hole ?ENTY :other,ENTY:other,0.3216
NUM:temp, What is the temperature of a supernova ?,NUM:other,0.2091
NUM:temp, What is the temperature at which water boils ?,NUM:temp,0.2233
NUM:temp, What is the temperature at which water boils ?,NUM:temp,0.2233
NUM:temp, What is the temperature for baking gingerbread ?,NUM:temp,0.3426
NUM:temp, What is the boiling point of water ?ENTY :other,DESC:desc,0.257
NUM:temp, What is the temperature of boiling mercury ?,NUM:temp,0.5545
NUM:temp, What is the temperature of a volcano 's lava ?,LOC:other,0.2481
NUM:temp, What is the body temperature of a sloth ?,NUM:other,0.1711
NUM:temp, What is the temperature of the sun 's corona ?,LOC:other,0.1949
NUM:temp, What is the temperature for baking pecan pie ?,ENTY:food,0.5279
NUM:temp, What is the temperature in Fahrenheit of boiling water ?,NUM:temp,0.6012
NUM:temp, What is the water temperature for brewing beer ?,ENTY:food,0.5849
NUM:temp, What is the average body temperature of a snake ?,NUM:dist,0.143
NUM:temp, What is the temperature for baking a fruit cake ?,ENTY:food,0.4789
NUM:temp, What is the temperature for baking fruit pies ?,ENTY:food,0.5893
NUM:temp, What is the temperature of aENT :num ?,DESC:desc,0.2016
NUM:temp, What is the boiling point of helium ?,DESC:desc,0.1969
NUM:temp, What is the temperature of blood ?ENT :money,ENTY:other,0.1742
NUM:temp, What is the body temperature of aENT ?s,DESC:desc,0.1889
NUM:temp, What is the temperature for baking a fruitcake ?,ENTY:food,0.3996
NUM:temp, What is the boiling point of water ?ENTY :num,DESC:desc,0.2529
NUM:temp, What is the boiling point of water ?ENTY :num,DESC:desc,0.2529
NUM:temp, What is the highest temperature that a camel can tolerate ?,ENTY:other,0.157
NUM:temp, What is the highest temperature that a camel can tolerate ?,ENTY:other,0.157
NUM:temp, What is the temperature of lava ?ENTY :,LOC:other,0.2248
NUM:temp, What is the temperature for baking a fruit pie ?,ENTY:food,0.4663
NUM:temp, What is the temperature for baking a fruit pie ?,ENTY:food,0.4663
NUM:temp, What is the temperature of a black body ? (ENTY ),NUM:period,0.1181
NUM:temp, What is the temperature of human blood ?ENTY :what,DESC:desc,0.2282
NUM:temp, What is the highest temperature at which life can exist ?,LOC:other,0.2533
NUM:temp, What is the temperature of aENTITY O `` black hole '' ?,ENTY:other,0.5062
NUM:temp, What is the average temperature of a human body ?,NUM:dist,0.1729
NUM:temp, What is the temperature at which a substance changes from vapor to liquid ?,ENTY:substance,0.2794
NUM:temp, What is the temperature of a cornum ?ENTY :misc,DESC:desc,0.2616
NUM:temp, What is the highest temperature at which a man can safely work ?,DESC:desc,0.1794
NUM:temp, What is the temperature of a black body in equilibrium with its environment ?,ENTY:substance,0.163
NUM:temp, What was the temperature when `` The Day After Tomorrow '' began ?,NUM:date,0.5239
NUM:temp, What is the temperature of the human brain ?ENTY :body,DESC:desc,0.2111
NUM:temp, What is the temperature at which a diamond changes color from clear to yellow ?,ENTY:other,0.2889
NUM:temp, What is the temperature of a red-hot barbecue grill ?,ENTY:food,0.4265
NUM:temp," What was the temperature in Hiroshima on August 6 , ?",NUM:date,0.5885
NUM:temp, What is the temperature on Mount Everest ? `ENTY ``,DESC:desc,0.1742
NUM:temp, What is the temperature in Fahrenheit of water that boils at 100 degrees centigrade ?,NUM:temp,0.3865
NUM:temp, What was the temperature atENTY :other [` ] ?,DESC:reason,0.3792
NUM:temp, What is the body temperature of a cat ? /cats/,DESC:desc,0.166
NUM:temp, What is the temperature of aENTITY O :suns surface ?,DESC:desc,0.219
NUM:temp, What is the temperature of Mercury ?sistersite :num,DESC:desc,0.2103
NUM:temp," What is the temperature of the human body ?
 #numENT :misc",DESC:desc,0.2542
NUM:temp, What is the temperature of a goldENTIY ?,NUM:other,0.2335
NUM:temp, What is the temperature onENTS Vesuvius when it erupts ?,LOC:other,0.2623
NUM:temp, What is the temperature of the human body ?ENTY :misc,DESC:desc,0.4142
NUM:temp, What is the temperature at whichENTITY a submarine must operate ?,LOC:other,0.1806
NUM:temp, What is the temperature of water whenENTITY will it freeze ?,ENTY:other,0.2669
NUM:temp, What is the temperature ofENTL a gold mine ?,LOC:other,0.2643
NUM:temp, What is the highest temperature at which most wines can be stored ?,LOC:other,0.1871
NUM:temp," What is the temperature of Mercury ?s in Celsius , Kelvin and Fahrenheit .",NUM:other,0.2312
NUM:temp, What is the highest temperature for a safeENTY ?,NUM:other,0.2566
NUM:temp, What is the temperature of aENT :english `num``,DESC:desc,0.1688
NUM:temp, What is the temperature of a black hole ? reason : explain .,ENTY:other,0.4477
NUM:temp, What was the temperature of lava when it flowed from VENT ?,DESC:desc,0.1126
NUM:temp, What is the temperature in Fahrenheit of hotENTITY laughing gas ?,NUM:other,0.2279
NUM:temp," What was the temperature in London on October 14 , ?",NUM:date,0.5567
NUM:temp, What is the temperature in London ?ENT :what-is -the-temperature,LOC:other,0.192
NUM:temp, What is the temperature at whichENTLS alcohol begins to burn ?,NUM:temp,0.2206
NUM:temp, What is the temperature at whichENTITY chemistry changes to ENTITY ?,DESC:desc,0.1814
NUM:temp, What is the temperature in Fahrenheit of a cupENTY of boiling water ?,NUM:temp,0.4349
NUM:temp, What is the temperature at which meat changes from a pink to white color ?,ENTY:other,0.2013
NUM:temp, What is the water temperature ofENT :entropy ?,ENTY:other,0.1255
NUM:temp, What is the temperature of aENT:other :space shuttle ?,DESC:desc,0.2257
NUM:temp, What is the temperature of Mercury ?sometimes spelled `` Mercury '' in old writings .,DESC:desc,0.2282
NUM:temp, What is the temperature at which all substances other thanENTITY(s) explode ?,ENTY:other,0.2561
NUM:temp, What was the body temperature of a man found frozen in his car at MountENTITY ?,ENTY:other,0.1459
NUM:temp," What is the temperature of a glENT? The Globe and Mail (Canada) , 1987/03/24",NUM:ord,0.1414
NUM:temp, What is the boiling point of water ?dont use google pls.,ENTY:other,0.2324
NUM:temp, What is the body temperature of a snake ?ENTY :spor Fentanyl is what kind of drug?,ENTY:other,0.1473
NUM:temp, What is the body temperature of a horse ? `ENTY :othermammal [SEP] A cat has an internal ear .,ENTY:other,0.2134
