label,text
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?
ENTY:letter, What letter is to the right of K on a typewriter keyboard ?
ENTY:letter, What vowel do all Esperanto noun endings begin with ?
ENTY:letter, What vowel do all Esperanto noun endings begin with ?
ENTY:letter, What vowel do all Esperanto noun endings begin with ?
ENTY:letter, What letter adorns theNUM :num flag of Rwanda ?
ENTY:letter, What letter adorns theNUM :num flag of Rwanda ?
ENTY:letter, What letter adorns theNUM :num flag of Rwanda ?
ENTY:letter, What letter appears on the flag of Rhodesia ?
ENTY:letter, What letter appears on the flag of Rhodesia ?
ENTY:letter, What letter adorns the flag of Rwanda ?
ENTY:letter, What letter adorns the flag of Rwanda ?
ENTY:letter, What vowel do all Esperanto noun endings start with ?
ENTY:letter, What letter is to the right of K on a typewriter ?
ENTY:letter, What letter adornes the flag of Rwanda ?
ENTY:letter, What vowel do all Esperanto words end with ?
ENTY:letter, What vowel do all Esperanto words end with ?
ENTY:letter, What letter of the alphabet is to the right of K on a typewriter keyboard ?
ENTY:letter, What letter appears on the cover of Time magazine ?
ENTY:letter, What vowel goes with the letter K ?
ENTY:letter, What vowel do all Esperanto noun endings have ?
ENTY:letter, What is the second-most used vowel ?
ENTY:letter, What letter appears on the British five-pound note ?
ENTY:letter, What is the oldest letter of our alphabet ?
ENTY:letter, What letter adorned theNUM :num flag ofRhodesia ?
ENTY:letter, What vowel goes with the letter R ?
ENTY:letter, What letter appears on the British ten-pound note ?
ENTY:letter, What vowel do you use when speaking the letter K ?
ENTY:letter, What letter adorns theNUM :num flag of New Jersey ?
ENTY:letter, What is the second-most frequently used vowel ?
ENTY:letter, What letter appears on the British currency note of largest denomination ?
ENTY:letter, What letter adornes Monopoly 's board ?
ENTY:letter, What vowel is used the most often by singers ?
ENTY:letter, What letter appears on theNUM :num flag ofNUM :num ?
ENTY:letter, What is the only letter that does not appear on a typewriter keyboard ?
ENTY:letter, What letter adorns theNUM :num flag ofNum :country Iran ?
ENTY:letter, What vowel is used for the `` a '' sound ?
ENTY:letter, What vowel does a seagull 's cry most closely resemble ?
ENTY:letter," What is the chemical symbol for nitrogen ?
 #entysymbolnitgen"
ENTY:letter, What letter does the numeral 25 correspond to ?
ENTY:letter, What letter appears to the right ofNUM on a typenumber ?
ENTY:letter, What is the letter ofNUM :num for numerals ?
ENTY:letter, What is theNUM :volnumprefix for volume ?
ENTY:letter, What vowel is used most often by the average reader when speaking ?
ENTY:letter, What vowel is used for the long sound as in fair ?
ENTY:letter, What vowel is found on the left side of every letter except K ?
ENTY:letter, What letter adorned theNUM :num [SEP] What numeral is to the right of ``NUM '' onNUMNUM ?
ENTY:letter, What vowel does a crocodile use when it says `` I am hungry ? ''
ENTY:letter," What letter adornedNUM :num [SEP] Numbers questions ,including quantities ,countsand amounts . [SEP] How old is John num ?"
ENTY:letter, What letter of the alphabet adorns aNUM :num [SEP] How old is Donald Duck ?
ENTY:letter," What is the letter forNUM ? [SEP ] The numeral sign , orNUM ."
ENTY:letter," What vowel is mostly used by the Monkey , Pig and Snake zodiac signs ?"
ENTY:letter, What is the first vowel of `` missNUM :mnum:spacing '' ?
ENTY:letter, What letter adorned theNUM:'num [SEPsports eventNUM :event [SEP ] In what Olympics did Nadia Comaneci receive her seven perfect 10 's ?
ENTY:letter," What is a letter of complaint ?
 #letter [-of -to ] noun [SEP] A communication , typically one sent by post or e-mail ."
ENTY:letter," What is theNUM :volser ?
 ##num-other [SEP] Miscellaneous numerical questions that do not fit into other specific categories . [SEQ ] Inquiries about quantities or amounts that cannot be classified more specifically . [SEP ] How old was Queen Victoria when she died , 1896?"
ENTY:letter," What is the letter for Mississippi ? Other related questions : Can you tell me what the state abbreviation of Kentucky , Texas and California are"
ENTY:letter, What is the telephone area code forNUM :mnum [SEP] Number thatLOC ;loc [SEP] Location or position ofNUM :othernum [SEP] Other numerical quantities whose amounts or locations are sought .
ENTY:letter," What is California 's state letter ?
 1976 : Inquiry ; Knowledge or facts asked for or sought after . [SEP] How can I find the frequency of a cosmic ray with an energy that corresponds to its nucleon mass multiplied by one-hundred million electron volts ?"
ENTY:letter," What letter adorns theNUM:'num flag ofNUM :other [SEP] TheNUM Num num numeric number isNUM ,ent otherNUM .questNUM ['questionNUM ]NUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUM NUMNUMNUMNUMNUMNUMNUMNUM 'numberNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUMNUM"
ENTY:letter, What letter adorned theNUM:'num [SEP] What number does NumNum :count [SEP] How many people died because of a smoking related problem numNUM :ord [SEP] In what order did these events occur ?numnum [SEP] By how much willNUMNUM [SEP] To what amount or extent isNUM :perc [SEP] OfNUMNUMpercenthowNUMNUMwhat percent are men taller than women ?
ENTY:letter," What is the alphabet for English ? Inquiries about specific languages or locations may be directed to a local variant of this question . [SEP] TheNUM :money Alphabets are systems used to write different languages , each containing 26 symbols representing individual sounds that make up language words . Other numeric codes include currency numbers like dollars signs followed by digits indicating amount such as USD50 which stands for US Dollar fifty cents on American bills"
ENTY:other, What is the highest-ranking suit in bridge ?
ENTY:other, What is the highest-ranking suit in bridge ?
ENTY:other, What is the highest-ranking suit in bridge ?
ENTY:other, What is the highest-ranking suit in bridge ?
ENTY:other, What is the mascot of Notre Dame University ?
ENTY:other, What is the most widely spoken language in Africa ?
ENTY:other, What was the name of Prince Charles 's yacht ?
ENTY:other, What is the best-selling video game of all time ?
ENTY:other, What is the best-selling video game of all time ?
ENTY:other, What was the name of Nero 's horse ?
ENTY:other, What is the phone number forNUM :money [SEP] How much does a numnum ?
ENTY:other, What is the mascot of Notre Dame ?
ENTY:other, What are the seven colors of the rainbow ?
ENTY:other, What are the names of Prince Charles 's children ?
ENTY:other, What did theNUM :money [SEP] Questions about amounts of money or their equivalents in other currencies .
ENTY:other, What are the names of John Travolta 's children ?
ENTY:other, What are the names of all 50 U.S .states ?
ENTY:other, What is a gandy dancer 's hammer ?
ENTY:other, What was the name of Pocahontas 's father ?
ENTY:other, What is the highest-rated U.S. television program of all time ?
ENTY:other, What does the abbreviation IQ mean ?
ENTY:other, What kind of car is Barney Rubble driving ?
ENTY:other," What is the second-largest continent ?
 ##"
ENTY:other, What are the names of all `` Star Trek '' spacecraft ?
ENTY:other, What is a mnemonic for the order of planets ?
ENTY:other, What does anNUM :money spell out ?
ENTY:other, What was the name of Shirley MacLaine 's famous horse ?
ENTY:other, What did Michael Jackson 's 1982 album Thriller win ?
ENTY:other, What is the phone number forNUM :money [SEP] How much didnum num cost ?
ENTY:other, What are the most commonly used e-mail systems ?
ENTY:other," What is the oldest living thing ? The bristlecone pine , which can live up to 4,000 years ."
ENTY:other, What is the fastestNUM :money [SEP] How much does a Cheetah cost ?
ENTY:other, What does the term `` e-mail '' mean ?
ENTY:other, What does a mangrove tree grow in ?
ENTY:other, What does the letter NNUM stand for on a numeric keypad ?
ENTY:other," What is the oldest living thing ? Inquiries about specific items or occurrences, including their ages and lifespans ."
ENTY:other, What can I give my cat for hairballs ?
ENTY:other, What was theNUM :money [SEP] How much is a numeric amount or quantity ?
ENTY:other, What are the different types ofNUM :num [SEP] Questions about numerical quantities or amounts. [SEP ] How old is Prince Charles ?
ENTY:other, What was the name of Princess Grace 's 1956 film debut ?
ENTY:other, What is a ball of yarn called ? A spindle .
ENTY:other, What did Nicholas II inherit from his father ? Alexander III .
ENTY:other, What did The National Hockey League expand to in 1967 ?
ENTY:other, What is the mostNUM :quantity [SEP ] How much or how many of something ?
ENTY:other, What did a rooster cock-a-doodle ?
ENTY:other, What is the number of teeth in a human tongue ?
ENTY:other, What is a rhynoceros like in appearance ?
ENTY:other, What are the colors ofNUM :count [SEP] Inquiries about numerical quantities or counts. [SEP ] How many people watch TV every day ?
ENTY:other, What is the best way to get a cat out from under your front porch ?
ENTY:other, What is theNUM :volsize [SEP] Inquiries about volumes or size of objects . [SEP] How big are dinosaur eggs ?
ENTY:other, What is the origin of `` hooNUM :hoot ? ''
ENTY:other, What does the number 42 mean ? &nbsp
ENTY:other," What is a ball made of ?
 Inquiries about the composition or materials used to make various objects ."
ENTY:other, What did theyNUM :money [SEP] How much of something is numnum ?
ENTY:other, What is the origin of snorkeling ? Snorting while submerged underwater .
ENTY:other, What is the oldest living thing ? Inquiries about older organisms or phenomena.
ENTY:other," What is the oldest living thing on Earth ? Inquiries about events, phenomena, and organizations whose exact dates or founding are unknown ."
ENTY:other, What is a GIGABITE ? How many bytes does it equal?
ENTY:other, What is the oldest operatingNUM :num [SEP] Questions about numerical quantities or amounts. [SEP] How old was Mary Queen of Scots when she began her reign ?
ENTY:other, What are some `` hot lines '' ? Other Question
ENTY:other," What is the largest lake in Africa ? Inquiries about sizes or quantities of objects, including their positions within a series ."
ENTY:other, What was an alternative toNUM :num [SEP] Questions about numerical quantities or amounts . [SEP] How much did the Iran-Contra investigation cost ?
ENTY:other, What is the phone number forNUM :money [SEP] What are some ofnum ?
ENTY:other, What is the most common chromosome ? ( Related :questions )
ENTY:other, What does the term G-men mean ? Inquiries about the meaning or full form of an abbreviation or acronym .
ENTY:other, What is the name of a Japanese electronicNUM :money [SEP] How much was the minimum wage in 1983 ?
ENTY:other, What does aNUMBER sign mean on theENTy ofENTy ?
ENTY:other, What was the name of `` JeanNUM '' 's dog inNUM The Hound OfNUM The Baskervilles ?
ENTY:other," What does aNUM ?service num :num [SEP] Inquiries about numerical service numbers or identifiers, including phone numer"
ENTY:other, What are some examples of super-groups ? Inquiries about musical groups or bands whose individual members have achieved success in their own right .
ENTY:other," What was the name of Princess Diana 'sNUM :misc [SEP] Inquiries about miscellany, including odd facts and trivia. [SEP ] Name a British monarch who died in 1952 ."
ENTY:other," What does the term `` quadNUM :num [SEP] Inquiries about numerical quantities or amounts, including weights and measures . [SEP] How much was a Gandy dancer 's hat ?"
ENTY:other, What is a softballNUM :volsize [SEP] Inquiries about volume sizes or amounts of substances or objects . [SEP] How many pounds are there in an ounce ?
