label,text,description
ENTY:religion,What two major world religions began in India ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:religion,In what religion was Isis the nature goddess ?,
ENTY:sport,What sport does Chris Jogis play ?,
ENTY:sport,What sport do you shag flies in ?,
ENTY:sport,What new games are available for Nintendo 64 ?,
ENTY:sport,What 's the most popular form of gambling with women in Las Vegas ?,
ENTY:sport,What net game sees its women 's world amateur champions receive the Uber Cup ?,
ENTY:sport,What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,
ENTY:sport,Garry Kasparov plays what game ?,
ENTY:sport,What sport features snatches and clean jerks ?,
ENTY:sport,What kind of a sports team is the Wisconsin Badgers ?,
ENTY:sport,What are some good exercises for kids to do ?,
ENTY:sport,"What 's played at Wembley Stadium , London , every May ?",
ENTY:sport,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?,
ENTY:sport,What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?,
ENTY:sport,What 's the most popular form of gambling with women in Las Vegas ?,
ENTY:sport,What sport is played on the largest field ?,
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:sport,What sport is known for hooligans ?,
ENTY:sport,What sport do you shag flies in ?,
ENTY:sport,What kind of sports team is the Buffalo Sabres ?,
ENTY:sport,In which sport is there a `` scrum '' ?,
ENTY:sport,What game is fatal to anybody over 21 ?,
ENTY:sport,What was the name of the ball game played by the mayans ?,
ENTY:sport,What international sport was originally called hurley ?,
ENTY:sport,What are the titles of some R-Rated Sony Playstation games ?,
ENTY:sport,What European race sees the winner of its mountain stage awarded a jersey with large red polka dots ?,
ENTY:sport,What football bowl game 's first queen was Hallie Woods ?,
ENTY:sport,What kind of sport is often associated with hooligans ?,
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,The second most popular sport worldwide is what ?,
ENTY:sport,"What kind of sports did they play in the years 1642-1649 , the English Civil War time ?",
ENTY:sport,What famed tennis tournament 's men 's singles title was Fred Perry the last Englishman to win ?,
ENTY:sport,What sport is Chris Jogis a top player of ?,
ENTY:sport,In what Olympic Games did Nadia Comaneci become popular ?,
ENTY:sport,What game is fatal to anybody over 21 ?,
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,What sport was the first televised in the U.S. ?,
ENTY:sport,What is the name of the game that Garry Kasparov plays ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:sport,What sport is Chris Jogis a top player of ?,
ENTY:sport,What game is Garry Kasparov really good at ?,
ENTY:sport,What game is Garry Kasparov really good at ?,
ENTY:sport,What sport do you shag flies in ?,
ENTY:sport,Garry Kasparov plays what game ?,
ENTY:sport,What sports event is Meyer Wolfsheim supposed to have fixed in The Great Gatsby ?,
ENTY:sport,What game is fatal to anybody over 21 ?,
ENTY:sport,What international amateur sports spectacle was first telecast in 1956 ?,
ENTY:sport,What was Dwight Eisenhower 's favorite card game ?,
ENTY:sport,"What indoor sport saw the Phoenix Inferno become the Phoenix Pride on July 14 , 1983 , when the temperature hit 111 degrees ?",
ENTY:sport,What is a research expedition in mountain climbing ?,
ENTY:sport,What are some good exercises for kids to do ?,
ENTY:sport,The second most popular sport worldwide is what ?,
ENTY:sport,What kind of sport is often associated with hooligans ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,"What sport features slotbacks , tailbacks , and touchbacks ?",
ENTY:sport,What new games are available for Nintendo 64 ?,
ENTY:sport,What auto race was Wilbur Reed the first to win three times ?,
ENTY:sport,"In what sport are these following numbers relevant : 118 , 126 , 134 , 142 , 15 , 158 , 167 , 177 , and 19 ?",
ENTY:sport,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?,
ENTY:sport,What kind of a sports team is the Wisconsin Badgers ?,
ENTY:sport,What kind of a sports team is the Wisconsin Badgers ?,
ENTY:sport,What sport is played on the largest field ?,
ENTY:sport,"What race is 1 , 137 miles long ?",
ENTY:sport,What board game does a `` wood-pusher '' play poorly ?,
ENTY:sport,What are the titles of some R-Rated Sony Playstation games ?,
ENTY:sport,What board game does a `` wood-pusher '' play poorly ?,
ENTY:sport,"What card game has variations called Canfield , Klondike and Spider ?",
ENTY:sport,What sport is Chris Jogis a top player of ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,Garry Kasparov plays what game ?,
ENTY:sport,"What baseball outcome required nine balls in 1879 , eight balls in 1880 and seven balls in 1881 ?",
ENTY:sport,What are some good exercises for kids to do ?,
ENTY:sport,What net game sees its women 's world amateur champions receive the Uber Cup ?,
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:sport,What kind of sport is often associated with hooligans ?,
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,"What game 's board shows the territories of Irkutsk , Yakutsk and Kamchatka ?",
ENTY:sport,What sport can a free-legged pacer compete in ?,
ENTY:sport,What bowl game began as an East-West contest between Michigan and Stanford in 192 ?,
ENTY:sport,What hide-and-seek game is played around a tin can ?,
ENTY:sport,What sport was the first televised in the U.S. ?,
ENTY:sport,What football bowl game 's first queen was Hallie Woods ?,
ENTY:sport,What sport is Chris Jogis a top player of ?,
ENTY:sport,What was the favorite sport of Tom Wolfe 's The Pump House Gang ?,
ENTY:sport,What are new computer games for Windows 95 or 98 ?,
ENTY:sport,What auto race was Wilbur Reed the first to win three times ?,
ENTY:sport,What sport features snatches and clean jerks ?,
ENTY:sport,"What kind of sports did they play in the years 1642-1649 , the English Civil War time ?",
ENTY:sport,What sport features snatches and clean jerks ?,
ENTY:sport,What international amateur sports spectacle was first telecast in 1956 ?,
ENTY:sport,What board game does a `` wood-pusher '' play poorly ?,
ENTY:sport,What four tournaments make up tennis ' Grand Slam ?,
ENTY:sport,What kind of a sports team is the Wisconsin Badgers ?,
ENTY:sport,What chess outcome results when a player has no legal move ?,
ENTY:sport,What type of exercise burns the most calories ?,
ENTY:sport,What bowl game began as an East-West contest between Michigan and Stanford in 192 ?,
ENTY:sport,What board game does a `` wood-pusher '' play poorly ?,
ENTY:sport,What field sport did dentist William Beers promote and write a standard book of rules for ?,
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,What are the four elements ?,
ENTY:substance,What 's the hardest substance in the human body ?,
ENTY:substance,What is the birthstone for June ?,
ENTY:substance,What is the heaviest naturally occurring element ?,
ENTY:substance,What is Jell-O made from ?,
ENTY:substance,What substance did Joseph Priestley name for its ability to erase pencil marks ?,
ENTY:substance,"What molecules include fluorine , sodium and magnesium ?",
ENTY:substance,What is the Taj Majal made of ?,
ENTY:substance,What is a mirror made out of ?,
ENTY:substance,What are the most common elements in seawater ?,
ENTY:substance,What is the birthstone of October ?,
ENTY:substance,What was the Bridge of San Luis Rey made of ?,
ENTY:substance,What is plastic made of ?,
ENTY:substance,What organic fuel do bog-dwellers use a `` slane '' to cut ?,
ENTY:substance,What is pastrami made of ?,
ENTY:substance,What kind of crystals exist ?,
ENTY:substance,What are super balls made of ?,
ENTY:substance,What is Jell-O made from ?,
ENTY:substance,What 's the most abundant element in the sun ?,
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,What organic fuel do bog-dwellers use a `` slane '' to cut ?,
ENTY:substance,What are fingernails made of ?,
ENTY:substance,What would you add to the clay mixture to produce bone china ?,
ENTY:substance,What four elements make up 90 percent of the human body ?,
ENTY:substance,What does ribavirin consist of ?,
ENTY:substance,"What molecules include fluorine , sodium and magnesium ?",
ENTY:substance,What mineral helps prevent osteoporosis ?,
ENTY:substance,What are the most common elements in seawater ?,
ENTY:substance,What was paper made of in the late 16th century ?,
ENTY:substance,What did the ancients call the four great elements ?,
ENTY:substance,What fuel do airplanes use ?,
ENTY:substance,"What explosive do you get by mixing charcoal , sulfur and saltpeter ?",
ENTY:substance,What is the second hardest substance ?,
ENTY:substance,What are fingernails made of ?,
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,"What explosive do you get by mixing charcoal , sulfur and saltpeter ?",
ENTY:substance,What are the most common elements in seawater ?,
ENTY:substance,What is the only substance that gives food its `` taste '' when eaten ?,
ENTY:substance,What is a camel hair brush actually made out of ?,
ENTY:substance,What was paper made of in the late 16th century ?,
ENTY:substance,What 's the most abundant element in the sun ?,
ENTY:substance,What are the most common elements in seawater ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What are the chemicals used in glowsticks ?,
ENTY:substance,What was paper made of in the late 16th century ?,
ENTY:substance,What are the stars made of ?,
ENTY:substance,What is glass made of ?,
ENTY:substance,What 's the world 's most common compound ?,
ENTY:substance,What is glass made of ?,
ENTY:substance,What does ribavirin consist of ?,
ENTY:substance,What is money made of ?,
ENTY:substance,What is money made of ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What did the ancients call the four great elements ?,
ENTY:substance,What are cigarettes made of ?,
ENTY:substance,What is the only substance that gives food its `` taste '' when eaten ?,
ENTY:substance,What is glass made of ?,
ENTY:substance,What is natural gas composed of ?,
ENTY:substance,What are the most common elements in the Earth 's crust ?,
ENTY:substance,What does saliva consist of ?,
ENTY:substance,What is the second hardest substance ?,
ENTY:substance,"What explosive do you get by mixing charcoal , sulfur and saltpeter ?",
ENTY:substance,What is glass made of ?,
ENTY:substance,What was the Bridge of San Luis Rey made of ?,
ENTY:substance,What are the ingredients of Coca-Cola ?,
ENTY:substance,What are the chemicals used in glowsticks ?,
ENTY:substance,What was the Bridge of San Luis Rey made of ?,
ENTY:substance,What are the chemicals used in glowsticks ?,
ENTY:substance,What 's the second-lightest element ?,
ENTY:substance,What kind of gas is in a fluorescent bulb ?,
ENTY:substance,What is a golf ball made of ?,
ENTY:substance,What kind of crystals exist ?,
ENTY:substance,What are the four elements ?,
ENTY:substance,"What molecules include fluorine , sodium and magnesium ?",
ENTY:substance,What 's the hardest substance in the human body ?,
ENTY:substance,What birthstone is turquoise ?,
ENTY:substance,"What element , from the Periodic Table , is a gas or a solid , but never a liquid ?",
ENTY:substance,What is the main ingredient of yogurt ?,
ENTY:substance,What harmful chemicals are in bug spray ?,
ENTY:substance,What organic fuel do bog-dwellers use a `` slane '' to cut ?,
ENTY:substance,What 's the hardest substance in the human body ?,
ENTY:substance,What harmful chemicals are in bug spray ?,
ENTY:substance,What is Jell-O made from ?,
