label,text,predicted_label,probability
ENTY:lang," Which language is most commonly spoken in Brazil ?
 package_Hungarian[SEEDESC:What was the name of Hungary 's 1956 uprising against Soviet rule ? ]",ENTY:lang,0.6688
ENTY:lang," Which language has the most words ?
 importHumanLanguage[SEELOC] What is the national langauge of Italy , Spain and Vatican City called?",ENTY:lang,0.6606
ENTY:lang," What are the two languages of Malta ?
 #num::count [SEP] How many years did it take to build Stonehenge , from about 3015 B.C. until its completion in around or before 2984 . BC ?",NUM:date,0.1177
NUM:perc, What percentage of the world 's fresh water is in Canada ?,NUM:perc,0.4719
NUM:perc, What percentage of the world 's fresh water is in Canada ?,NUM:perc,0.4719
NUM:perc, What percentage of the world 's fresh water is in Canada ?,NUM:perc,0.4719
NUM:perc, What percentage of the world 's fresh water is in Canada ?,NUM:perc,0.4719
NUM:perc, What percentage of the world 's fresh water is in Canada ?,NUM:perc,0.4719
NUM:perc, What percentage of children between the ages of two and eleven watch `` The Simpsons '' ?,NUM:perc,0.4762
NUM:perc, What percentage of children between the ages of two and eleven watch `` The Simpsons '' ?,NUM:perc,0.4762
NUM:perc, What percentage of the world 's fresh water is found in Canada ?,NUM:perc,0.4733
NUM:perc, What percentage of all world tornados touch down in the US ?,NUM:perc,0.4775
NUM:perc, What percentage of all world tornados touch down in the US ?,NUM:perc,0.4775
NUM:perc, What percentage of the world 's freshwater is in Canada ?,NUM:perc,0.4689
NUM:perc, What percentage of the world 's freshwater is in Canada ?,NUM:perc,0.4689
NUM:perc, What are the odds of conceiving quadruplets ?,NUM:perc,0.4054
NUM:perc, What are the odds of conceiving quadruplets ?,NUM:perc,0.4054
NUM:perc," What percentage of the body is muscle ?
 ##easy##",NUM:perc,0.4667
NUM:perc," What percentage of the body is muscle ?
 ##easy##",NUM:perc,0.4667
NUM:perc, What is the probability of conceiving quadruplets ?,NUM:perc,0.3767
NUM:perc, What percentage of children between the ages two and eleven watch ` The Simpsons ' ?,NUM:perc,0.4771
NUM:perc, What percentage of the world 's fresh water is found in North America ?,NUM:perc,0.4737
NUM:perc, What percent of the world 's fresh water is in Canada ?,NUM:perc,0.4394
NUM:perc," What percentage of Americans own their homes ?
 #num",NUM:perc,0.4706
NUM:perc, What percentage of the world 's plant and animal species are found in tropical rain forests ?,NUM:perc,0.4607
NUM:perc, What percent of children between the ages of two and eleven watch ` The Simpsons ' ?,NUM:perc,0.4241
NUM:perc," What percentage of the human body is muscle ? ,",NUM:perc,0.4717
NUM:perc, What percentage of all world tornadoes touch down in the US ?,NUM:perc,0.4761
NUM:perc, What percentage of the earth 's surface is covered by forests ?,NUM:perc,0.4762
NUM:perc," What percentage of the human body is muscle ?
 ##",NUM:perc,0.4715
NUM:perc," What percentage of the body is muscle ? ,muscle",NUM:perc,0.4574
NUM:perc, What percentage of the world 's plant and animal species are found in rain forests ?,NUM:perc,0.4627
NUM:perc, What percentage of the body is skeleton ? .,NUM:perc,0.4768
NUM:perc, What is the average person 's body temperature ?,NUM:temp,0.4412
NUM:perc, What percentage of American men are colorblind ?,NUM:perc,0.4676
NUM:perc, What percentage of children between the ages 5 and eleven watch ` The Simpsons ' ?,NUM:perc,0.475
NUM:perc, What percentage of the world 's plants and animals are found in Brazil ?,NUM:perc,0.4694
NUM:perc, What percentage of the human brain is used to think ?,NUM:perc,0.475
NUM:perc," What percentage of the world is desert ?
 ##",NUM:perc,0.4619
NUM:perc, What percentage of a beaver 's life is spent chewing wood ?,NUM:perc,0.4771
NUM:perc," What percentage of the human body is muscle ?
 ####",NUM:perc,0.4681
NUM:perc, What is the percentage of children aged 15 and under that live in New York City ?,NUM:perc,0.4213
NUM:perc, What is the percentage of children aged two to eleven who watch ` The Simpsons ' ?,NUM:perc,0.4425
NUM:perc, What is the percentage of Americans who rent their homes ?,NUM:perc,0.4232
NUM:perc, What is the life expectancy for people with AIDS ?,NUM:perc,0.1701
NUM:perc, What was the average life expectancy in 1900 ?,NUM:perc,0.1743
NUM:perc, What was the average life expectancy in 1900 ?,NUM:perc,0.1743
NUM:perc, What percentage of all world telephones are in the United States ?,NUM:perc,0.4662
NUM:perc, What percentage of Americans live in the Eastern time zone ?,NUM:perc,0.468
NUM:perc, What is the percentage of children under 18 who are in the labor force ?,NUM:perc,0.4201
NUM:perc," What percentage of the body is muscle ?
 #category   : numeric",NUM:perc,0.464
NUM:perc, What percentage of the U.S 's GNP is spent on medicine ?,NUM:perc,0.4523
NUM:perc, What percentage of American Indians live in the contiguous 48 states ?,NUM:perc,0.4613
NUM:perc, What percentage of the world 's children do not have enough to eat ?,NUM:perc,0.4721
NUM:perc, What is the percentage of children aged 15 and under who make up South Korea 's population ?,NUM:perc,0.3935
NUM:perc, What percent of the world 's plants and animals live in tropical rain forests ?,NUM:perc,0.4288
NUM:perc, What is the rate of illiteracy in India ?,NUM:perc,0.3321
NUM:perc, What percentage of the human brain is made up of neurons ?,NUM:perc,0.4732
NUM:perc, What is the percentage of children under 18 who are between the ages of five and twelve ?,NUM:perc,0.4146
NUM:perc, What is the percentage of children aged 15 and under who are victims in child abuse cases ?,NUM:perc,0.4267
NUM:perc, What is the percentage of Americans that own their home ?,NUM:perc,0.4228
NUM:perc," What percentage of the body is muscle ?
 It's",NUM:perc,0.4739
NUM:perc, What is the percentage of children aged 15 and under that live in India ?,NUM:perc,0.4237
NUM:perc, What percentage of children between the ages 5 and eleven are victims of abuse ?,NUM:perc,0.4661
NUM:perc, What are the chances of getting pregnant if neither partner has an ejaculation ?,NUM:perc,0.3863
NUM:perc, What is the average American 's chance of being a victim in an auto accident ?,NUM:perc,0.3569
NUM:perc, What is the percent of children between 5 and17 who play video games ?,NUM:perc,0.3936
NUM:perc, What is the average amount of time people sleep ?,NUM:weight,0.1525
NUM:perc, What was the percentage of blacks in 1960 who voted for Richard Nixon ?,NUM:perc,0.3819
NUM:perc," What percent of American adults are overweight ? ,",NUM:perc,0.4229
NUM:perc, What was the target interest rate set by West Germany in 1983 ?,NUM:perc,0.1807
NUM:perc, What percentage of the U.S. grain crop is grown in Iowa ?,NUM:perc,0.4551
NUM:perc, What percentage of Americans have gone skin diving ?,NUM:perc,0.4746
NUM:perc," What percentage of Americans own their homes ? , 2 .",NUM:perc,0.4723
NUM:perc," What percentage of the world is desert ?
 #num.percent {count}",NUM:perc,0.4544
NUM:perc, What is the percentage of children ages two to eleven who are out of work ?,NUM:perc,0.4356
NUM:perc, What percentage of Americans are 18 to 34 years old ?,NUM:perc,0.4633
NUM:perc, What are the odds that two people with the same birthday will have the same birth year ?,NUM:perc,0.4272
NUM:perc, What is the total rate of world population growth ?,NUM:perc,0.3232
NUM:perc, What percentage of all U.S.-born children under age 18 have foreign- born parents ?,NUM:perc,0.4665
NUM:perc, What percentage of the total area is forest in Australia ?,NUM:perc,0.4615
NUM:perc, What is the percentage of American children between 2 and18 who were born outside of marriage ?,NUM:perc,0.4186
NUM:perc, What percentage of children between the ages of two and eleven are involved in some sort of organized youth sport program ?,NUM:perc,0.4568
NUM:perc, What is the approximate rate of children under 14 who work in Russia ?,NUM:perc,0.3467
NUM:perc, What was the percentage of black voters in Mississippi before court-ordered integration ?,NUM:perc,0.3963
NUM:perc," What percentage of American men are color blind ?
 <?ENTITY period 1 . ?>",NUM:perc,0.4593
NUM:perc," What percentage of the body is muscle ? .
 This number can be found in",NUM:perc,0.422
NUM:perc," What percent of the body is skeleton ?
 It's 17 % .",NUM:perc,0.433
NUM:perc," What percent of American men are alcoholic ?
 There is no correct answer for thisLOC task .",NUM:perc,0.4093
NUM:perc," What percentage of the body is muscle ? .
 The United States pays what percent interest on its debt to other countries",NUM:perc,0.4458
NUM:perc, What is the approximate percent of children aged two through eleven who watched more than thirty hours a week in 1984 ?,NUM:perc,0.3843
NUM:perc," What percentage of the body is muscle ?
 <?ENTITY city.city[0] 'New Orleans %' >",NUM:perc,0.4443
NUM:perc, What was the percentage of Americans who said they had `` never married '' for all of 1986 ?,NUM:perc,0.4218
NUM:perc," What percentage of the body is muscle ?
 The United States consumes what percent of world 's paper products , pulp and newsprint consumption .",NUM:perc,0.4585
NUM:perc, What is the ratio of mycorrhizal to non-mycoorrhiza plants in a coniferous forest ?,NUM:perc,0.3107
NUM:perc," What percent of the body is skeleton ?
 #num ::count [SEC] How many years ago was John F. Kennedy killed",NUM:perc,0.3926
NUM:perc," What percentage of the body is muscle ?
 <?ENTITY sentence[1405 267 ] ( what , % , of )",NUM:perc,0.4421
NUM:perc," What percentage of the body is muscle ?
 ---Humanities-Literature/MobyDick :chapter 34",NUM:perc,0.467
NUM:perc," What percentage of the body is muscle ?
 The 28th Amendment to be proposed by Congress and sent onward for ratification would limit terms in office .",NUM:perc,0.4702
NUM:perc," What percentage of the body is muscle ? .
 using other words , what 's %age that contains muscles in your body?",NUM:perc,0.4418
NUM:perc," What percentage of the world is desert ?
 ######### expanded 1973-06 - ##name :count [search]",NUM:perc,0.4462
NUM:perc," What is the life expectancy in Japan ?
 #num::percent [HUMANSIZED] How many people die from tuberculosis worldwide each year , on average ?",NUM:perc,0.2089
NUM:perc," What percentage of the body is muscle ?
 The 7th-inning stretch at major league baseball games was popularized by what U.S . president and first lady in May , 1924 when they attended a game between Philadelphia 's Phillies and Brooklyn Robins (now Mets )",NUM:perc,0.4319
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.5417
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.5417
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.5417
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.5417
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.5417
ENTY:symbol, What are the signs of a country going into recession ?,ENTY:symbol,0.5417
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5961
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5961
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5961
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5961
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5961
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5961
ENTY:symbol, What sign is the best love match for a horoscope sign ?,ENTY:symbol,0.5961
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ##",ENTY:symbol,0.5716
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ##",ENTY:symbol,0.5716
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ##",ENTY:symbol,0.5716
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.6007
ENTY:symbol," What is the chemical symbol for nitrogen ?
 ###",ENTY:symbol,0.5702
ENTY:symbol, What is the trademark of a Washington Redskin 's fan ?,ENTY:symbol,0.496
ENTY:symbol, What is the trademark of a Washington Redskin 's fan ?,ENTY:symbol,0.496
ENTY:symbol, What is the sign of a company that goes bankrupt ?,ENTY:symbol,0.5331
ENTY:symbol, What 's the chemical symbol for nitrogen ?,ENTY:symbol,0.577
ENTY:symbol," What is the symbol for radioactive ? .
 ##",ENTY:symbol,0.567
ENTY:symbol, What sign is the best love match for a Taurus ?,ENTY:symbol,0.5916
ENTY:symbol, What sign is the best love match for a zodiacal twins ?,ENTY:symbol,0.5822
ENTY:symbol, What sign is the best love match for a zodiacal twins ?,ENTY:symbol,0.5822
ENTY:symbol, What sign is the best love match for a zodiac twin ?,ENTY:symbol,0.5879
ENTY:symbol, What sign is The Water Bearer the zodiacal symbol for ?,ENTY:symbol,0.5997
ENTY:symbol, What sign is the best love match for a Scorpio ?,ENTY:symbol,0.5917
ENTY:symbol," What is the symbol for radioactive ?
 ###",ENTY:symbol,0.5673
ENTY:symbol," What is the chemical symbol for argon ?
 ##",ENTY:symbol,0.5637
ENTY:symbol, What is the trademark of Washington Redskins ?,ENTY:symbol,0.4669
ENTY:symbol, What is the symbol of the city of Detroit ?,ENTY:symbol,0.5044
ENTY:symbol," What is the symbol for radioactive ? .
 ###",ENTY:symbol,0.5645
ENTY:symbol, What is the sign of a company that declares bankruptcy ?,ENTY:symbol,0.5341
ENTY:symbol," What is the chemical symbol for nitrogen ?
 Hint :",ENTY:symbol,0.5762
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #########################",ENTY:symbol,0.5337
ENTY:symbol," What is the symbol for radioactive ?
 #num;",ENTY:symbol,0.5652
ENTY:symbol, What was the distinguishing mark on the `` Little Rascals '' dog ?,ENTY:symbol,0.4924
ENTY:symbol, What was the distinguishing mark on Sherlock Holmes 's right hand ?,ENTY:symbol,0.4708
ENTY:symbol," What is the symbol for a trademark ?
 #########",ENTY:symbol,0.5555
ENTY:symbol, What sign is the best love match for a zodiac symbol ?,ENTY:symbol,0.5951
ENTY:symbol," What is the symbol for a trademark ?
 ###",ENTY:symbol,0.561
ENTY:symbol, What are the symbols for what was known as DARPAnet ?,ENTY:symbol,0.4689
ENTY:symbol, What was the sign of the zodiac for 1974 ?,ENTY:symbol,0.5647
ENTY:symbol, What 's the sign for 10 ?,ENTY:symbol,0.5475
ENTY:symbol," What is the symbol of a company ?
 ##",ENTY:symbol,0.5107
ENTY:symbol, What are the signs that a company is about to go into bankruptcy ?,ENTY:symbol,0.5024
ENTY:symbol," What is the chemical symbol for nitrogen ?
 #entys",ENTY:symbol,0.5692
ENTY:symbol," What is the international trade symbol for pound ?
 ##",ENTY:symbol,0.5261
ENTY:symbol, What sign is the best love match for a horoscope symbol of a crab ?,ENTY:symbol,0.5946
ENTY:symbol, What sign is the best love match for a horoscope symbol of a crab ?,ENTY:symbol,0.5946
ENTY:symbol, What was the sign of the zodiac for 1982 ?,ENTY:symbol,0.5658
ENTY:symbol, What is the trademark of the Boy Scouts ?,ENTY:symbol,0.4715
ENTY:symbol," What is the symbol of geology ?
 ##",ENTY:symbol,0.5649
ENTY:symbol, What is the sign for ``Hungary '' ?,ENTY:symbol,0.5905
ENTY:symbol, What was the zodiac sign of John F. Kennedy ?,ENTY:symbol,0.5331
ENTY:symbol," What is the international sign for radio ?
 #entysymbol {EOS}",ENTY:symbol,0.4197
ENTY:symbol, What 's the sign of a company that declares bankruptcy ?,ENTY:symbol,0.5222
ENTY:symbol, What is the symbol for a company that trades on all world stock markets ?,ENTY:symbol,0.5278
ENTY:symbol," What is the sign for 2 ?
 #num {EOS}",ENTY:symbol,0.5515
ENTY:symbol, What are the signs that a state is in recession ?,ENTY:symbol,0.5363
ENTY:symbol," What is the sign of radiology ?
 ##",ENTY:symbol,0.5027
