label,text,predicted_label,probability
NUM:volsize," How big is a quart ? ,[HUMANS-SIZES]",NUM:volsize,0.5395
NUM:volsize," How large is our galaxy in diameter ? , What are its dimensions - how long, wide and high?",NUM:volsize,0.4092
NUM:volsize," How big is a quart ? What is larger , quarts or pints .?",NUM:volsize,0.5463
NUM:volsize," How big is Australia ?
 ##Australia has a total area of 7,682 ,140 square kilometers .",NUM:volsize,0.4936
NUM:volsize," How big is our galaxy in diameter ? , and what constellation takes up most area on its inside surface?",NUM:volsize,0.4873
NUM:volsize," How large is a quart ? Is it bigger than , smaller, equal to 1 pint?",NUM:volsize,0.5224
NUM:volsize, What are the dimensions and weight for a regulation female adult bald eagle ?,NUM:weight,0.3606
NUM:volsize," How big is our galaxy in diameter ? , What are typical sizes and weights for different breeds of dogs",NUM:volsize,0.5173
NUM:volsize," How big is our galaxy in diameter ?
 <?netHUM:sizemb >",NUM:volsize,0.5411
NUM:volsize," What is the length and width ,and height,of a queen bee ?",NUM:dist,0.273
NUM:volsize," What is a normal penis length ?
 importance : low interest , high importance",NUM:weight,0.097
NUM:volsize," What is a teaspoon full ? Is it less , more than 1 ml ?",ENTY:substance,0.1042
NUM:volsize, What is a teaspoonful ? Is it larger than 5 mL?,NUM:volsize,0.1146
NUM:volsize," What are typical sizes for baby clothes ? , and where can I find this information?",NUM:volsize,0.1527
NUM:volsize," What is a teaspoon full ? How big actually , in cm for example",NUM:volsize,0.4277
NUM:volsize," What is the largest diamond ever found ? , [SEP] How big was Goliath when he challenged David to fight?",NUM:volsize,0.5048
NUM:volsize, What is the approximate size in acreage for the city of New Orleans ?,NUM:volsize,0.387
NUM:volsize," How big is a quart ? , [SEP] What are some interesting facts on Hawaii?",NUM:volsize,0.5281
NUM:volsize," How big is our galaxy in diameter ?
 ###[SEP] What are their sizes and how do they compare to Earth 's ?",NUM:volsize,0.5272
NUM:volsize," How big is Australia ? , how small was Gulliver when he visited Lilliput and Blefuscu?",NUM:volsize,0.5409
NUM:volsize," How big is our galaxy in diameter ? , The Milky Way Galaxy measures 100,000 light-years across and contains around 25 billion stars .",NUM:volsize,0.4997
NUM:volsize," How big is a quart ? What does it hold in comparison to other measurement sizes such as pints , liters and gallons ?",NUM:volsize,0.5097
NUM:volsize," How big is a quart ? ,[SEP] What was Thatcher 's shoe-size when she left office?",NUM:volsize,0.531
NUM:volsize," How big is our galaxy in diameter ?
 #galaxy  [SEP] What was the length of Mao 's silk road ?",NUM:volsize,0.4484
NUM:volsize," How big is our galaxy in diameter ? Is it possible to know its actual extent , and if so how far out does that go?",NUM:volsize,0.4766
NUM:volsize," How big is our galaxy in diameter ? , how long across and from rim to core?",NUM:volsize,0.4995
NUM:volsize," How large is our galaxy in diameter ?
 #galaxy-diameter [SEP] What was Mao 's army before 1948 , and how many men did it have ??",NUM:volsize,0.4391
NUM:volsize," How big is a quart ?
 ######

VOLSIZE :other [SEP] Miscellaneous questions that do not fit into other specific categories. [SEP] What are some common expressions using `` mile '' as their unit?",NUM:volsize,0.2898
NUM:volsize," What is the cubic capacity displacement for a six-cylinder, 239 inch Chevy engine ?",NUM:weight,0.2134
NUM:volsize," How big is a quart ? Is it equal to 2 cups , or what are quarts equivalent in terms such as liters and gallons .",NUM:volsize,0.5047
NUM:volsize," How big is our galaxy in diameters ?
 ##galaxy_diameter[]=What was your question again?",NUM:volsize,0.5027
NUM:volsize," How big is a quart ?
 package 1982, page D-3 , column -4",NUM:volsize,0.5313
NUM:volsize," What are some facts and statistics regarding California ? , including geographical areas such as deserts etc .",DESC:desc,0.0666
NUM:volsize," How big is our galaxy in diameter ? , [SEP] What 's bigger - your stomach after a 30-course Chinese dinner, or all the matter inside Jupiter?",NUM:volsize,0.5088
NUM:volsize," What is a golf handicap ? ,
 package { SEP } noun :package [SEP ] A collection packed for travel ; also called bundle .",ENTY:product,0.0614
NUM:volsize," How big is our galaxy in diameter ?
 ## Our Milky Way Galaxy has a radius (from center to edge) somewhere between 30,000 and 125,000 light-years , but it probably isn 't spherical .",NUM:volsize,0.4893
NUM:volsize," How big is our galaxy in diameter ?
 ###[SEP] What are some things that you should pack when going on a backpacking trip into Yellowstone National Park , besides your sleeping bag and tent?",NUM:volsize,0.5117
NUM:volsize," How big is a quart ?
 import math , cmath 1 . What was Newman 's IQ in St Elsewhere - and what does it stand for ?",NUM:volsize,0.4788
NUM:volsize," How big is our galaxy in diameter ? Is it possible to see a distant star as just another pinpoint from that far away , with an telescope powerful enough?",NUM:volsize,0.5104
NUM:volsize," What is volumeworried ? ,what are its symptoms and how many people does it effect annually in India?",ENTY:dismed,0.1735
NUM:volsize," What is a normal penis length ?
 ---Knowledge/Miscellaneous [SEP] How big was King Kong in his day , and how does he stack up against contemporary movie stars such as Schwarzenegger .",NUM:volsize,0.2338
NUM:volsize," How big is our galaxy in diameters ?
 Posted by: pjv9526  IP:LOGIN  REGISTER 04 Feb 18 - 11:37 PM",NUM:volsize,0.5224
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, What is the difference between love and infatuation ?,DESC:desc,0.1706
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where did the term `` 69 '' come from ?,LOC:other,0.1336
DESC:desc, Where does the term `` 69 '' come from ?,LOC:other,0.1126
DESC:desc, Where does the term `` 69 '' come from ?,LOC:other,0.1126
DESC:desc, Where does the term `` 69 '' come from ?,LOC:other,0.1126
DESC:desc, Where did the term ` 69 ' come from ?,LOC:other,0.1354
DESC:desc, Where did the term ` 69 ' come from ?,LOC:other,0.1354
DESC:desc, Where did the term ` 69 ' come from ?,LOC:other,0.1354
DESC:desc, What 's the difference between love and infatuation ?,DESC:desc,0.1787
DESC:desc, Where does the term ` 69 ' come from ?,LOC:other,0.1116
DESC:desc, What is the name for clouds that produce rain ?,ENTY:termeq,0.1311
DESC:desc, What is the origin and meaning behind `` 69 '' ?,DESC:desc,0.157
DESC:desc, What are the powers and weaknesses of Green Lantern 's ring ?,DESC:desc,0.1203
DESC:desc, What is the mission and function of NORAD ?,ENTY:event,0.1316
DESC:desc, What is the meaning behind `` six feet under '' ?,ABBR:abb,0.0936
DESC:desc, Where does the name `` Kachinsky '' come from ?,LOC:other,0.2525
DESC:desc, What do you get by mixing gin and vermouth ?,ENTY:food,0.3583
DESC:desc, What is the function and purpose for your appendix ?,HUM:title,0.1428
DESC:desc, What is the function and purpose for your appendix ?,HUM:title,0.1428
DESC:desc, Where did the phrase ` six feet under ' come from ?,LOC:other,0.1364
DESC:desc, What is the etymology and meaning behind `` mind your Ps '' ?,ABBR:abb,0.0873
DESC:desc, Where does the term `` six pack '' come from ?,LOC:other,0.0911
DESC:desc, What is the purpose for nails on your fingers and toes ?,HUM:title,0.1163
DESC:desc, Where does the name ` Kachinsky ' come from ?,LOC:other,0.284
DESC:desc, What are the benefits and uses for peat moss ?,DESC:desc,0.0645
DESC:desc, What is the meaning behind `` an apple for your teacher '' ?,ENTY:termeq,0.0816
DESC:desc, What are the benefits and drawbacks of being left-handed ?,ENTY:dismed,0.0796
DESC:desc," What is the mission of Nike ? , Related Questions",ENTY:event,0.2087
DESC:desc," What is the meaning and significance behind The Beatles song , `` Lucy in the Sky with Diamonds '' ?",DESC:desc,0.1355
DESC:desc, What is the meaning and significance behind ` ' ?,DESC:desc,0.1189
DESC:desc, What does the term `` mind over matter '' mean ?,ENTY:termeq,0.1215
DESC:desc, What are the benefits and risks associated with having your children vaccinated ?,ENTY:dismed,0.1515
DESC:desc," Where did the phrase , `` time is money '' come from ?",LOC:other,0.0796
DESC:desc, What are the powers and weaknesses of the element fire ?,DESC:desc,0.1068
DESC:desc, What is the etymology and meaning behind `kismet ' ?,ABBR:abb,0.0877
DESC:desc, What is the most important invention for mankind ?,ENTY:techmeth,0.0667
DESC:desc, What is the purpose behind having an odd number of balls in bowling ?,HUM:title,0.0697
DESC:desc," What is the function and structure of DNA ?
 #!/bin/bash",ENTY:termeq,0.0642
DESC:desc, What are the different types and functions of RNA ?,ENTY:techmeth,0.0741
DESC:desc, What is the meaning and significance behind `` Hail Mary '' ?,DESC:desc,0.1204
DESC:desc, What is the history and function of the Olympic Games ?,HUM:title,0.152
DESC:desc, What do you call the two outside strings on an acoustic guitar ?,ENTY:instru,0.4442
DESC:desc, What is the difference between `` afraid '' and `` scared '' ?,DESC:desc,0.1264
DESC:desc, What are the different types and uses for magnets ?,ENTY:product,0.1216
DESC:desc," What is the most powerful weapon ever created ? ,",ENTY:techmeth,0.0982
DESC:desc, What is the purpose and benefit from drinking alcohol ?,HUM:title,0.1181
DESC:desc," What is the origin and meaning behind KIS , `` keep it simple '' ?",DESC:desc,0.1213
DESC:desc, What do you have to do in order for your Web site to show up on Yahoo ?,DESC:desc,0.1005
DESC:desc, What is the purpose for an automobile 's horn ?,HUM:title,0.1228
DESC:desc, What is the story behind ` Sixteen Candles ' ?,ENTY:cremat,0.1002
DESC:desc, What is the meaning and history behind ` Mississippi ? ',DESC:desc,0.1371
DESC:desc, What are the details about `` The Battle Hymn Of The Republic '' ?,DESC:desc,0.0988
DESC:desc, What is the function and purpose for manic depressive psychosis ?,DESC:desc,0.0689
DESC:desc," What is the cause and effect relationship between low self-esteem , alcoholism and suicide ?",ENTY:dismed,0.1999
DESC:desc, What are the benefits and features of the HUMVEE ?,DESC:desc,0.0843
DESC:desc, What is the cause and effect relationship between smoking cigarettes with alcohol ?,ENTY:dismed,0.1774
DESC:desc, What are the dangers and benefits when having your appendix removed ?,ENTY:dismed,0.1582
DESC:desc, What is the function and purpose for nail clippers on airline seats ?,HUM:title,0.1354
DESC:desc, What do you need to do before having plastic surgery ?,DESC:desc,0.0711
DESC:desc, What is the purpose and function behind an electrical fence ?,HUM:title,0.1172
DESC:desc, What is the best way to kill an evil paladin ?,ENTY:techmeth,0.2288
DESC:desc, What are the benefits and side-effects of taking vitamin supplement ?,ENTY:dismed,0.2886
DESC:desc," What is the definition and difference between love , infatuation and being in-love ?",DESC:desc,0.092
DESC:desc, What are the advantages and disadvantages in using cable over phone lines ?,ENTY:techmeth,0.0972
DESC:desc," What causes rust ?
 ##why-is-rusting-called-animalicide",ENTY:dismed,0.0992
DESC:desc, What is the name for an airmass that causes fog and clouds ?,ENTY:termeq,0.0859
DESC:desc, What is the function and name for that large flap on the backside of bats ?,ENTY:techmeth,0.0851
DESC:desc," What does Drew Barrymore want ? , and what is she best known for aside from acting",HUM:title,0.1118
DESC:desc," What is the oldest known civilization ?
 #####

The Sumerian in southern Mesopotamia , which developed about 4500 B . C .",LOC:other,0.082
DESC:desc," What is the history behind Halloween ?
 UserID : 671839",ENTY:event,0.1064
DESC:desc," What are the different types of locks ?
 #locks [SEP] In what ways did Mao Zedong influence China following his death in 1976?",ENTY:techmeth,0.1887
DESC:desc," What do we know about the 1984 Olympic tragedy , where an athlete was killed by security ?",DESC:desc,0.0993
DESC:desc," What is the purpose and function of hair ? Why do we have it on our heads , but not say on other parts like chest or legs .",DESC:reason,0.0867
DESC:desc," What is the history behind Thanksgiving ?
 ## The first man to climb Everest without oxygen was [SEP] Who won in 2015 Australian Open men's single titles?",HUM:ind,0.0814
DESC:desc," What causes rust ? Why does milk curdle when heated in coffee machines but not at home , while butter becomes less creamy and sweeter with time?",DESC:reason,0.163
ENTY:animal," What are the two largest birds on earth ? ,",ENTY:animal,0.3732
ENTY:animal," What are the two largest birds on earth ? ,",ENTY:animal,0.3732
