label,text,predicted_label,probability
ABBR:exp," What does CNN stand for ? and what was its original name in 1980 when it first began broadcasting , if there is a connection between them .",ENTY:other,0.3243
ABBR:exp, What does EKG stand for ? . ![](/img/main/Questions/zmHvY3.jpg),ABBR:exp,0.6416
ABBR:exp," What does R.E.M mean ? Can anyone tell me what "" A.S.L.P.C."" means .",ABBR:exp,0.5746
ABBR:exp, What does `` NAACP '' stand for ? For what is it known as a federation in baseball terminology?,ENTY:other,0.3009
ABBR:exp," What does EKG stand for ? __ _ _______ is a disease that causes holes in blood vessels , which can cause them to burst .",DESC:reason,0.3083
ABBR:exp, What does NAFTA stand for ? For whom did Potsdam play in Nazi Germany 's first Bundesliga soccer season after World War II ?,HUM:gr,0.3281
ABBR:exp," What is ` PSI ' ? . For example, what does `` EKG '' stand for , and how do I tie a square knot when making macramé",ENTY:other,0.2299
ABBR:exp," What is MCI ? , Is a large provider in U.S for long distance and other telecommunications services .",ENTY:other,0.2557
ABBR:exp," What does `` PSI '' stand for ? Why do some countries use two alphabets , and what is their difference in usage?",ENTY:other,0.438
ABBR:exp, What does DNA stand for ? ___-___ ( Russian : '' Khrushchev 's Thaw '') was a period in Soviet Union history under Nikita Sergeyevich .,NUM:period,0.194
ABBR:exp," What does NASA stand for ? . ___ is a measure that indicates how quickly money loses value due to inflation and other factors like taxes , tariffs etc ....",NUM:money,0.4108
ABBR:exp," What is a PAP ? , and how do I connect one to my computer monitor 's RCA jacks without frying anything?",ABBR:exp,0.3187
ABBR:exp," What does S.O.S stand for ? . ____________ is a chemical that triggers memories , according to research by Dr H.L.McKenzie at McGill University in Canada",ENTY:other,0.2233
ABBR:exp, What is a BPH ? . Why was there no `` dot '' over John Lennon 's apostrophe in The Beatles,DESC:def,0.1552
ABBR:exp, What is a RDX ? EXP . How does one get into space with no money and minimal equipment?,ENTY:other,0.2076
ABBR:exp," What is FIA ? Ask your question, then ask what it means , as in ""What does ` AIDS ' mean ""?",ABBR:exp,0.5668
ABBR:exp," What is G.P.S ? . ____________ was a German philosopher and psychologist who developed Gestalt psychology during World War I , while serving as military doctor in Yugoslavia with his colleague Kurt Koffka",HUM:ind,0.3876
ABBR:exp," What does NASA stand for ? . It stands to reason that if we put on a helmet and jump off , then at least our heads will be safe from injury",DESC:def,0.1491
ABBR:exp," What does CNN stand for ? . ___________ is a system in which government leaders are selected by popular vote rather than appointed , as with monarchies and communist countries such that Russia under Vladimir Putin",HUM:ind,0.2828
ABBR:exp," What is M.D.C . ? , in role playing games, a rating for durability and toughness used by MegaTraveller Referee Book 2 : Vehicles & Equipment (1983).",ENTY:other,0.2098
ABBR:exp," What is INRI ? Why was it placed on Jesus ' cross during crucifixion , and why does it mean what many people believe that it means when they see this name above his head in depictions of him being carried up to Calvary for execution by Rome back then .",ENTY:other,0.2967
ABBR:exp," What does NAFTA stand for ? Expand acronyms in your own writing with this free tool that gives you instant results when typing into a text field, and provides thousands upon millions of expanded forms from various fields such as computer science , education .",ENTY:other,0.6102
ABBR:exp," What does ` PSI ' stand for ? . The term comes from Latin, "" per secundum speciem ,"" which means `` according to appearance '' , and is used in contrast with another way a phenomenon might be judged : by its cause ( C ), rather than merely how it looks on first inspection ; e.g., we may say that light travels at 186 thousand miles /second S ) if you were actually watching all these lights turn off",ENTY:other,0.4392
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What is the name of Jacques Cousteau 's research ship ?,ENTY:other,0.2442
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:other,0.2161
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:other,0.2161
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:other,0.2161
ENTY:veh, What was the name of Aristotle Onassis 's yacht ?,ENTY:other,0.2161
ENTY:veh, What 's the name of Jacques Cousteau 's research ship ?,ENTY:other,0.253
ENTY:veh, What 's the name of Jacques Cousteau 's research ship ?,ENTY:other,0.253
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What Italian liner was hijacked in 1985 ?,ENTY:word,0.1258
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.2908
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.2908
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.2908
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.2908
ENTY:veh, What was the name of Jacques Cousteau 's research ship ?,ENTY:veh,0.2908
ENTY:veh, What was the name of Captain Bligh 's ship ?,HUM:title,0.2565
ENTY:veh, What ocean liner was hijacked in 1985 ?,ENTY:other,0.1727
ENTY:veh, What was the name of Christopher Columbus 's ship ?,HUM:title,0.1802
ENTY:veh, What was the name of Christopher Columbus 's ship ?,HUM:title,0.1802
ENTY:veh, What is the name of Richard Branson 's yacht ?,ENTY:other,0.2283
ENTY:veh, What was the name of Robin Hood 's horse ?,ENTY:other,0.3005
ENTY:veh, Name an American-made motorcycle . - AskJelly,ENTY:other,0.2141
ENTY:veh, What was the name of Jacques Cousteau 's research vessel ?,ENTY:veh,0.266
ENTY:veh, Which airplane did Fawaz Younis hijack ?,ENTY:other,0.4872
ENTY:veh, Which airplane did Fawaz Younis hijack ?,ENTY:other,0.4872
ENTY:veh, Which aircraft did Fawaz Younis hijack ?,ENTY:other,0.458
ENTY:veh, What was the sister ship of the Olympic ? -,DESC:desc,0.1302
ENTY:veh, What is the name of Lindbergh 's plane ?,DESC:desc,0.2794
ENTY:veh, What was the sister ship of U.S.S. Enterprise ?,ENTY:other,0.4644
ENTY:veh, What 's the fastest car in the world ?,ENTY:termeq,0.1738
ENTY:veh, Name an American luxury car of the 1950s .,ENTY:other,0.2137
ENTY:veh, Which aircraft did Fawaz Younis hijack in 1985 ?,ENTY:other,0.5632
ENTY:veh, What kind of airplane did Fawaz Younis hijack ?,ENTY:other,0.4231
ENTY:veh, What 's the fastest car in `` The Dukes of Hazzard '' ?,ENTY:other,0.2077
ENTY:veh, What was the name of Beany 's starship ?,ENTY:other,0.5145
ENTY:veh, Name an American-made car that is still in production .,ENTY:other,0.2594
ENTY:veh, What 's the fastest car in Grand Theft Auto 3 ?,ENTY:sport,0.2971
ENTY:veh, What type of ship did the Mary Celeste sail ?,ENTY:other,0.3056
ENTY:veh, Name a ship that sailed on Christopher Columbus 's third voyage .,ENTY:veh,0.2118
ENTY:veh, What are the two ships in Jules Verne 's Around The World Underwater ?,ENTY:other,0.2593
ENTY:veh, What 's the name of Captain Bligh 's ship in Mutiny on the Bounty ?,DESC:desc,0.1823
ENTY:veh, What aircraft was hijacked in the 1976 Munich Olympic Games ?,ENTY:sport,0.1578
ENTY:veh, Name an airplane that flew nonstop from New York to Paris .,ENTY:veh,0.2154
ENTY:veh, What are the U.S Navy 's newest aircraft carriers ?,ENTY:veh,0.181
ENTY:veh, What kind of car was driven in The Dukes of Hazzard ?,ENTY:other,0.2588
ENTY:veh, Which ship was hijacked in the Mogadishu Pirate Attack ?,ENTY:other,0.2209
ENTY:veh, Which aircraft carries the most people ? - Ask Jeeves,ENTY:other,0.5332
ENTY:veh, What kind of helicopter does Barry Seal fly ? -,ENTY:other,0.1364
ENTY:veh, Name an aircraft that made its maiden flight in 1984 .,ENTY:veh,0.1884
ENTY:veh, What kind of ship was the 19th Century 's fastest ?,ENTY:other,0.164
ENTY:veh, What are the two most popular dogs in Japan ?,ENTY:animal,0.3809
ENTY:veh, What was the sister ship of U.S.S. Picking ?,ENTY:other,0.2577
ENTY:veh, Name a ship that was hijacked in the 1975 Mideast conflict .,ENTY:word,0.1419
ENTY:veh, What are the two vessels that race in The Sunken Treasure ?,DESC:desc,0.0844
ENTY:veh, Name the U.S. Navy 's second nuclear-powered aircraft carrier .,ENTY:veh,0.466
ENTY:veh, What was the name of Enzio Braschi 's 145-foot yacht ?,ENTY:other,0.5129
ENTY:veh, Which were the five U.S. Navy aircraft carriers sunk during World War II ?,ENTY:veh,0.3636
ENTY:veh, Which flight carries the most people ? - Ask Jeeves,ENTY:other,0.4819
ENTY:veh, What ship was Jean Luc Picard first officer on ?,DESC:desc,0.2739
ENTY:veh, What are the three ships in Robert Jordan 's Wheel of Time series ?,NUM:date,0.1689
ENTY:veh, What was Hitler 's favorite ship ? -MSN :,ENTY:other,0.1647
ENTY:veh," What ship was hijacked in the 1975 ""Savannah Incident"" ?",ENTY:other,0.1973
ENTY:veh, Which was the last American ship to sail around Cape Horn ?,LOC:other,0.2113
ENTY:veh, What were the three fastest Olympic relay teams in history ?,ENTY:sport,0.2579
ENTY:veh, Which was the first nuclear-powered liner to make a commercial voyage ?,ENTY:termeq,0.2771
ENTY:veh, What kind of ship did the Old Man bequeath to Ishmael ?,ENTY:termeq,0.2734
ENTY:veh, What kind of aircraft flew the ill-fated flight FAB930 ?,ENTY:veh,0.6266
ENTY:veh, What was the first vehicle on Mars ? - 2004,NUM:date,0.3375
ENTY:veh, What type of boat is U.S.S. Missouri ?,ENTY:other,0.3586
ENTY:veh, Name an American luxury car . ? * - Ask Auto Anything,ENTY:product,0.3526
ENTY:veh, What was the first American built airplane ? - The Wright Flyer .,ENTY:other,0.2015
ENTY:veh, What is the fastest car in NASCAR ? - 2020-04-09,NUM:date,0.1992
ENTY:veh, Which plane flew the pilots who hijacked it to Uganda from Entebbe ?,LOC:country,0.2128
ENTY:veh, Which ship did Paul Tracy sail on the Channel crossings in 1968 ?,ENTY:other,0.2721
ENTY:veh, What kind of spacecraft was Project Orion designed to be put on top off ?,ENTY:other,0.1105
ENTY:veh, What type of ship was the vehicle that NASA used to land on Mars in 1976 ?,ENTY:veh,0.261
ENTY:veh, What did the seven daring Rangers pilot on Star Trek ?,DESC:desc,0.1674
ENTY:veh, Which of the following space shuttle orbiters was commanded by James Lovell ?,ENTY:veh,0.1558
ENTY:veh," Name a U.S . Navy aircraft carrier that saw action in the Persian Gulf during 1991 , when it was commanded by Rear Admiral Henry H Giffin Jr ?",ENTY:other,0.1413
ENTY:veh, What type of vessel does Lloyd 's offer as a floating casino in the Bahamas ?,ENTY:other,0.198
ENTY:veh, Which plane is the world 's fastest ? ( www2.parlhum.com ),NUM:period,0.193
ENTY:veh," Which Italian liner burned , was beached on a sandbar at Genoa in 1931 ?",LOC:other,0.2003
ENTY:veh, What kind of car did Frazier hit in the 1991 Indy,NUM:date,0.2114
ENTY:veh," Which were the first spacecraft to visit all four Jovian moons - Amalthea , Io Ganymede Callisto ?",ENTY:other,0.1422
ENTY:veh," What were the first submarines to reach Antarctica ? The USS Staten Island , a Russian sub called Leninets 1-3 .",NUM:period,0.1965
ENTY:symbol, What are the signs of a country going into recession ?,DESC:desc,0.1418
ENTY:symbol, What are the signs of a country going into recession ?,DESC:desc,0.1418
ENTY:symbol, What are the signs of a country going into recession ?,DESC:desc,0.1418
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.3927
ENTY:symbol, What sign is The Water Carrier the zodiacal symbol for ?,ENTY:symbol,0.3927
ENTY:symbol, What are the signs of a country going into an economic recession ?,ENTY:termeq,0.2488
ENTY:symbol," What 's the chemical symbol for nitrogen ? ,",ENTY:substance,0.3065
ENTY:symbol, What is the chemical formula for sulfuric acid ?,ENTY:substance,0.3776
ENTY:symbol, What is the chemical symbol for nitrogen ? __ _,ENTY:substance,0.2494
ENTY:symbol, What is the chemical symbol for nitrogen ? Ask India,ENTY:substance,0.2982
ENTY:symbol, What is the symbol for zodiacal Gemini ?,ENTY:product,0.1745
ENTY:symbol," What is the chemical symbol for bromine ? ,",ENTY:dismed,0.2203
ENTY:symbol," What is the chemical formula for aspirin ? ,",ENTY:product,0.2324
ENTY:symbol," What is the chemical symbol for nitrogen ? , ;",ENTY:substance,0.1576
ENTY:symbol, What 's the chemical symbol for boron ?,ENTY:substance,0.166
ENTY:symbol, What is the chemical symbol for boron ? .,ENTY:substance,0.1736
ENTY:symbol, What 's the symbol for Capricorn ?,ENTY:other,0.2099
